,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
82,Entecavir,Bevacizumab,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as bevacizumab is metabolized via proteolytic catabolism.,(See Summary)
83,Entecavir,Bezafibrate,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Entecavir is eliminated primarily in the urine by glomerular filtration and tubular secretion by OAT1. In vitro data suggest that bezafibrate inhibits the renal transporter OAT1 but a clinically relevant drug interaction with entecavir is unlikely in the observed range of clinical concentrations. [Note, the European SmPC for bezafibrate contraindicates its use in significant hepatic disease.]",(See Summary)
84,Entecavir,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),No Interaction Expected,NA,"Coadministration has not been studied but based on the metabolism and clearance a clinically significant interaction is unlikely. Entecavir is eliminated primarily in the urine by glomerular filtration and tubular secretion by OAT1. Bictegravir, emtricitabine and tenofovir alafenamide are unlikely to significantly interact with entecavir. No effect on bictegravir, emtricitabine and tenofovir alafenamide is expected.",(See Summary)
85,Entecavir,Bilastine,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance, a clinically significant interaction is unlikely. Bilastine is transported by P-gp. Entecavir is not hepatically metabolised and the potential for interactions via this route is low. Entecavir is eliminated primarily in the urine by glomerular filtration and tubular secretion by OAT1.",(See Summary)
86,Entecavir,Bimatoprost,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. No interactions are anticipated since although the drug is metabolised, the systemic concentrations of bimatoprost are extremely low (less than 0.2 ng/ml) following ocular dosing with bimatoprost.",(See Summary)
87,Entecavir,Biperiden,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Biperiden undergoes hydroxylation in the liver. Entecavir is not hepatically metabolised and the potential for interactions via this route is low. Entecavir is eliminated primarily in the urine by glomerular filtration and tubular secretion by OAT1.,(See Summary)
88,Entecavir,Bisacodyl,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Bisacodyl is converted to an active metabolite by intestinal and bacterial enzymes. Absorption from the gastrointestinal tract is minimal and the small amount absorbed is excreted in the urine as the glucuronide. However, bisacodyl increases colonic mass movements and may affect the absorption of entecavir. The potential interaction can be resolved by giving bisacodyl at least 4 hours after entecavir. [Note: this interaction is not specific for entecavir, but for any medication taken with bisacodyl.]",(See Summary)
89,Entecavir,Bisoprolol,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Bisoprolol is partly metabolized by CYP3A4 and CYP2D6 and partly eliminated unchanged in the urine. Entecavir is not hepatically metabolised and the potential for interactions via this route is low. In vitro data indicate that bisoprolol inhibits OCT2, whereas entecavir is eliminated primarily in the urine by glomerular filtration and tubular secretion by OAT1. [Note, the European product label for bisoprolol recommends a maximum of 10 mg in severe hepatic impairment whereas the US Prescribing Information recommends an initial 2.5 mg in hepatic impairment with caution in further dose titration.]",(See Summary)
90,Entecavir,Black cohosh (Actaea racemosa),No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction Is unlikely. Black cohosh does not appear to be a potent modulator of human drug metabolism. Standardized black cohosh supplements, when taken at recommended doses, pose little risk for herb-drug interactions. Entecavir is not hepatically metabolised and the potential for interactions via this route is low. Entecavir is eliminated primarily in the urine by glomerular filtration and tubular secretion by OAT1.",(See Summary)
91,Entecavir,Blinatumomab,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. The metabolic pathway of blinatumomab has not been characterised. Like other protein therapeutics, blinatumomab is expected to be degraded into small peptides and amino acids via catabolic pathways.",(See Summary)
92,Entecavir,Bortezomib,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Bortezomib is mainly metabolized by CYPs 3A4 and 2C19 and to a lesser extent by CYPs 1A2, 2D6 and 2C9. Entecavir is not hepatically metabolised and the potential for interactions via this route is low. Entecavir is eliminated primarily in the urine by glomerular filtration and tubular secretion by OAT1.",(See Summary)
93,Entecavir,Bosentan,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Bosentan is metabolized by CYP3A4 and CYP2C9. Entecavir is not hepatically metabolised and the potential for interactions via this route is low. Entecavir is eliminated primarily in the urine by glomerular filtration and tubular secretion by OAT1. ,(See Summary)
94,Entecavir,Bosutinib,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Bosutinib is metabolised principally by CYP3A4. Entecavir is not hepatically metabolised and the potential for interactions via this route is low. Entecavir is eliminated primarily in the urine by glomerular filtration and tubular secretion by OAT1. ,(See Summary)
95,Entecavir,Brentuximab vedotin,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Brentuximab vedotin releases the active species MMAE within the tumour cell; MMAE is a substrate of CYP3A4 and possibly CYP2D6 and a weak inhibitor of CYP3A4. Entecavir is not hepatically metabolised and the potential for interactions via this route is low. Entecavir is eliminated primarily in the urine by glomerular filtration and tubular secretion by OAT1. ,(See Summary)
