,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
83,Daclatasvir,Bezafibrate,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Bezafibrate is metabolised by hydroxylation, glucuronidation and renal elimination (~50%). Due to the involvement of multiple metabolic pathways and renal elimination, a clinically significant interaction is not expected. [Note, the European SmPC for bezafibrate contraindicates its use in significant hepatic disease.]",(See Summary)
84,Daclatasvir,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),No Interaction Expected,NA,Coadministration has not been studied but based on the metabolism and clearance a clinically significant interaction is unlikely. No dose adjustment of daclatasvir is required.,(See Summary)
85,Daclatasvir,Bilastine,Potential Interaction,NA,Coadministration has not been studied but concentrations of bilastine may be increased due to inhibition of P-gp and OATP by daclatasvir. Caution is advised. Close monitoring for signs and symptoms of increased bilastine exposure is recommended.,(See Summary)
86,Daclatasvir,Bimatoprost,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. No interactions are anticipated since although the drug is metabolised, the systemic concentrations of bimatoprost are extremely low (less than 0.2 ng/ml) following ocular dosing with bimatoprost.",(See Summary)
87,Daclatasvir,Biperiden,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Although limited human data suggest biperiden undergoes hydroxylation in the liver there are no known or documented interactions with other drugs that have an effect on metabolism or transport. ,(See Summary)
88,Daclatasvir,Bisacodyl,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant pharmacokinetic interaction is unlikely. Absorption of bisacodyl from the GI tract is minimal and the small amount absorbed is excreted in the urine as the glucuronide. However, bisacodyl increases colonic mass movements and may affect absorption of daclatasvir. The potential interaction can be resolved by giving bisacodyl at least 4 hours after daclatasvir. [Note: this interaction is not specific for daclatasvir, but for any medication taken with bisacodyl.]",(See Summary)
89,Daclatasvir,Bisoprolol,No Interaction Expected,NA,"Coadministration has not been studied. Bisoprolol is metabolised by CYP3A4 and CYP2D6. Daclatasvir has no effect on CYP2D6 and is only a mild inducer of CYP3A4 so a pharmacokinetic interaction is unlikely at clinically relevant concentrations. [Note, the European SPC for bisoprolol recommends a maximum of 10 mg in severe hepatic impairment and the US Prescribing Information for bisoprolol recommends an initial 2.5 mg in hepatic impairment with caution in further dose titration.]",(See Summary)
90,Daclatasvir,Black cohosh (Actaea racemosa),No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Black cohosh does not appear to be involved in drug metabolism to a clinically significant effect. Standardized black cohosh supplements, when taken at recommended doses, pose little risk for herb-drug interactions.",(See Summary)
91,Daclatasvir,Blinatumomab,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. An indirect effect of blinatumomab on CYPs may occur due to transient release of cytokines during the first days of therapy which can inhibit CYP450 metabolism however, a clinically relevant interaction is unlikely. The metabolic pathway of blinatumomab has not been characterised. Like other protein therapeutics, blinatumomab is expected to be degraded into small peptides and amino acids via catabolic pathways.",(See Summary)
92,Daclatasvir,Bortezomib,No Interaction Expected,NA,"Coadministration has not been studied. Bortezomib is metabolized by and is a weak inhibitor of CYPs 1A2, 2C9, 2C19, 2D6 and 3A4. Daclatasvir is only a mild inducer of CYP3A4 and no clinically significant effect on bortezomib concentration is expected. Any modest increases in daclatasvir concentration due to inhibition of CYP3A4 by bortezomib are unlikely to be clinically significant as daclatasvir is well tolerated. ",(See Summary)
93,Daclatasvir,Bosentan,Potential Interaction,NA,Coadministration has not been studied. Bosentan is an inducer of CYP2C9 and CYP3A4 and may decrease daclatasvir concentrations. Daclatasvir may increase bosentan concentrations due to inhibition of OATP1B1. Avoid coadministration if possible. Caution and virological monitoring for efficacy is recommended if coadministered.,(See Summary)
94,Daclatasvir,Bosutinib,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Bosutinib is metabolised principally by CYP3A4 but daclatasvir is only a mild inducer of CYP3A4 and no clinically significant interaction is expected.,(See Summary)
95,Daclatasvir,Brentuximab vedotin,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Brentuximab vedotin releases the active species MMAE within the tumour cell; MMAE is a substrate of CYP3A4 and possibly CYP2D6 and a weak inhibitor of CYP3A4. Daclatasvir is only a mild inducer of CYP3A4 and no clinically significant effect on MMAE is expected. Daclatasvir is primarily metabolised by CYP3A4 and concentrations may increase slightly due to weak inhibition of CYP3A4 by MMAE, but this is unlikely to be clinically relevant.",(See Summary)
96,Daclatasvir,Brinzolamide,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Brinozolamide is metabolised by CYP3A4 but daclatasvir is only a mild inducer of CYP3A4 and no clinically significant interaction is expected.,(See Summary)
97,Daclatasvir,Brivudine,No Interaction Expected,NA,"Coadministration has not been studied, but a clinically significant interaction appears unlikely. Brivudine is an analog of thymidine, and is incorporated into viral DNA. Its metabolism has been poorly described, but to date there is no evidence of CYP or Pg-p involvement.",(See Summary)
98,Daclatasvir,Brodalumab,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Brodalumab is degraded into small peptides. Brodalumab may modulate serum levels of some cytokines and may modestly increase the exposure of CYP450 substrates such as daclatasvir. However, based on data with midazolam (AUC increased by 24%), this is unlikely to be clinically significant.",(See Summary)
99,Daclatasvir,Bromazepam,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Daclatasvir is an inhibitor of P-gp and OATP and mild inducer of CYP3A4, but these transporters/enzymes are not involved in the metabolism of bromazepam.",(See Summary)
100,Daclatasvir,Bromocriptine,No Interaction Expected,NA,Coadministration has not been studied. Bromocriptine is extensively metabolized by CYP3A4 but daclatasvir is only a mild inducer of CYP3A4 and no clinically significant interaction is expected.,(See Summary)
101,Daclatasvir,Bromperidol,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Bromperidol is metabolised by CYP3A4 but daclatasvir is only a mild inducer of CYP3A4 and no clinically significant interaction is expected.,(See Summary)
102,Daclatasvir,Budesonide,No Interaction Expected,NA,"Coadministration has not been studied. Budesonide and daclatasvir are substrates of CYP3A4 and daclastavir is a mild inducer of this enzyme, but a pharmacokinetic interaction is unlikely at clinically relevant concentrations.",(See Summary)
103,Daclatasvir,Bumetanide,No Interaction Expected,NA,"Coadministration has not been studied, but based on metabolism and clearance a clinically significant pharmacokinetic interaction is unlikely as ~80% of administered bumetanide is excreted in the urine as unchanged drug.",(See Summary)
104,Daclatasvir,Bupivacaine,No Interaction Expected,NA,Coadministration has not been studied. Bupivacaine is metabolized predominantly by CYP3A4 but daclatasvir is only a mild inducer of CYP3A4 and no clinically significant interaction is expected.,(See Summary)
105,Daclatasvir,Buprenorphine,No Interaction Expected,NA,"Coadministration of buprenophine/naloxone (8/2 to 24/6 mg once daily, individualised dose) and daclatasvir (60 mg once daily) was evaluated in opioid-dependent adults on stable buprenorphine/naloxone maintenance therapy. There was no clinically relevant effect on concentrations of buprenorphine (AUC, Cmax and Cmin increased by 31%, 30% and 20%, respectively) or norbuprenorphine (AUC, Cmax and Cmin increased by 62%, 65% and 46%, respectively). When compared to historical data, there was no clinically relevant effect on daclatasvir concentrations. No dose adjustment of daclatasvir or buprenorphine is required.","Coadministration of buprenophine/naloxone (8/2 to 24/6 mg once daily, individualised dose) and daclatasvir (60 mg once daily) was evaluated in opioid-dependent adults on stable buprenorphine/naloxone maintenance therapy. There was no clinically relevant effect on concentrations of buprenorphine (AUC, Cmax and Cmin increased by 31%, 30% and 20%, respectively) or norbuprenorphine (AUC, Cmax and Cmin increased by 62%, 65% and 46%, respectively). When compared to historical data, there was no clinically relevant effect on daclatasvir concentrations. No dose adjustment of daclatasvir or buprenorphine is required.Daklinza Summary of Product Characteristics, Bristol-Myers Squibb, September 2014."
