,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
218,Sofosbuvir/Velpatasvir,Digoxin,Potential Interaction,NA,"Coadministration with sofosbuvir/velpatasvir has not been studied. Coadministration of digoxin (0.25 mg single dose) and velpatasvir (100 mg single dose) increased digoxin Cmax and AUC by 88% and 34%, respectively. The effect on velpatasvir exposure was not studied but no change is expected. No effect on sofosbuvir exposure is expected. Therapeutic concentration monitoring of digoxin is recommended when coadministered with sofosbuvir/velpatasvir.","Co-administration of Epclusa with digoxin may increase the concentration of digoxin (inhibition of P-gp). Caution is warranted and therapeutic concentration monitoring of digoxin is recommended when co-administered with Epclusa. Coadministration of digoxin (0.25 mg single dose) and velpatasvir (100 mg single dose) increased digoxin Cmax and AUC by 90% and 30%. Effect on velpatasvir exposure was not studied but no change is expected. Interaction only studied with velpatasvir but no effect on sofosbuvir exposure is expected.Epclusa Summary of Product Characteristics, Gilead Sciences Ltd., November 2019.Coadministration may increase digoxin concentrations. Therapeutic concentration monitoring of digoxin is recommended when coadministered with Epclusa. Refer to digoxin prescribing information for monitoring and dose modification recommendations for concentration increases of less than 50%. Coadministration of digoxin (0.25 mg single dose) and velpatasvir (100 mg) increased digoxin Cmax and AUC by 88% and 34%, respectively.Epclusa Prescribing Information, Gilead Science Inc., November 2019."
219,Sofosbuvir/Velpatasvir,Dihydroartemisinin,Potential Interaction,NA,Coadministration has not been studied. Dihydroartemisinin (the active metabolite of artesunate) has been shown to induce CYP3A4 and may potentially decrease sofosbuvir/velpatasvir concentrations although the clinical significance of this is uncertain. Caution is advised with close monitoring for therapeutic effect. ,(See Summary)
220,Sofosbuvir/Velpatasvir,Dihydrocodeine,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Dihydrocodeine is converted to dihydromorphine (active metabolite) by CYP2D6, to dihydrocodeine-6-glucuronide by UGT2B7 (major pathway) and to nordihydrocodeine by CYP3A4. These pathways are not affected by sofosbuvir/velpatasvir.",(See Summary)
221,Sofosbuvir/Velpatasvir,Dihydroergotamine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Dihydroergotamine is metabolised by CYP3A4 which is not affected by sofosbuvir/velpatasvir.,(See Summary)
222,Sofosbuvir/Velpatasvir,Diltiazem,Potential Interaction,NA,"Coadministration with diltiazem has not been studied. Although diltiazem is an inhibitor of CYP3A4 and P-gp, a clinically significant effect on sofosbuvir/velpatasvir is unlikely. Diltiazem is a substrate of P-gp and concentrations may increase due to mild inhibition of P-gp by velpatasvir. Caution is warranted as diltiazem has a narrow therapeutic index.",(See Summary)
223,Sofosbuvir/Velpatasvir,Diosmin,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Diosmin is a naturally occurring flavonoid. Diosmin-containing products are available as dietary supplements or on prescription (in certain countries). Interaction studies suggest that diosmin may be a weak inhibitor of CYP3A4 and P-gp, but any effect on sofosbuvir/velpatasvir is unlikely to be clinically relevant.",(See Summary)
224,Sofosbuvir/Velpatasvir,Diphenhydramine,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Diphenhydramine is metabolised by CYP2D6 which is not affected by sofosbuvir/velpatasvir. [Note, diphenhydramine should be used with caution in patients with moderate to severe hepatic impairment.]",(See Summary)
225,Sofosbuvir/Velpatasvir,Dipyridamole,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as dipyridamole is glucuronidated and does not appear to be metabolised by cytochrome P450s.,(See Summary)
226,Sofosbuvir/Velpatasvir,Disopyramide,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Disopyramide is a substrate of CYP3A4 which is not affected by sofosbuvir/velpatasvir.,(See Summary)
227,Sofosbuvir/Velpatasvir,Disulfiram,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Disulfiram is an inhibitor of ALDH but this pathway is not involved in the metabolism of sofosbuvir/velpatasvir.,(See Summary)
228,Sofosbuvir/Velpatasvir,Dofetilide,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Dofetilide is eliminated in the kidney by cationic secretion and is metabolized to a small extent by CYP3A4 which is not affected by sofosbuvir/velpatasvir.,(See Summary)
229,Sofosbuvir/Velpatasvir,Dolutegravir,No Interaction Expected,NA,"Based on drug interaction studies conducted with sofosbuvir/velpatasvir, no clinically significant drug interactions have been observed with dolutegravir. No effect on the pharmacokinetic parameters of sofosbuvir, GS-331007, velpatasvir or dolutegravir was observed.","No dose adjustment of Epclusa or dolutegravir is required. Coadministration of dolutegravir (50 mg once daily) and sofosbuvir/ velpatasvir (400/ 100 mg once daily) had no effect on dolutegravir Cmax, AUC or Cmin; or on sofosbuvir Cmax or AUC; or on velpatasvir Cmax, AUC or Cmin.Epclusa Summary of Product Characteristics, Gilead Sciences Ltd., November 2019.Based on drug interaction studies conducted with Epclusa, no clinically significant drug interactions have been observed with dolutegravir. No effect on the pharmacokinetic parameters of sofosbuvir, GS-331007, velpatasvir or dolutegravir was observed.Epclusa Prescribing Information, Gilead Science Inc., November 2019."
230,Sofosbuvir/Velpatasvir,Dolutegravir/rilpivirine,No Interaction Expected,NA,"Coadministration with dolutegravir/rilpivirine has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Based on drug interaction studies conducted with velpatasvir/sofosbuvir, no clinically significant drug interactions have been observed with dolutegravir. No effect on the pharmacokinetic parameters of sofosbuvir, GS-331007, velpatasvir or dolutegravir was observed. Based on drug interaction studies conducted with velpatasvir/sofosbuvir, no clinically significant drug interactions have been observed with rilpivirine. Coadministration of rilpivirine (25 mg once daily with emtricitabine and tenofovir-DF) and sofosbuvir/velpatasvir (400/100 mg once daily) decreased rilpivirine Cmax, AUC and Cmin by 7%, 5% and 4%, respectively (n=24). No effect on the pharmacokinetic parameters of sofosbuvir, GS-331007 or velpatasvir was observed.","No dose adjustment of Epclusa or dolutegravir is required. Coadministration of dolutegravir (50 mg once daily) and sofosbuvir/ velpatasvir (400/100 mg once daily) had no effect on dolutegravir Cmax, AUC or Cmin; or on sofosbuvir Cmax or AUC; or on velpatasvir Cmax, AUC or Cmin.No dose adjustment of Epclusa or emtricitabine/ rilpivirine/ tenofovir disoproxil fumarate is required. Coadministration of emtricitabine/ rilpivirine/ tenofovir disoproxil fumarate (200/ 25/300 mg once daily) and sofosbuvir/ velpatasvir (400/100 mg once daily) had no effect on the Cmax, AUC and Cmin of rilpivirine, sofosbuvir or velpatasvir.Epclusa Summary of Product Characteristics, Gilead Sciences Ltd., November 2019.Based on drug interaction studies conducted with Epclusa, no clinically significant drug interactions have been observed with dolutegravir. No effect on the pharmacokinetic parameters of sofosbuvir, GS-331007, velpatasvir or dolutegravir was observed.Based on drug interaction studies conducted with Epclusa, no clinically significant drug interactions have been observed with the combination of emtricitabine, rilpivirine, and tenofovir DF. Coadministration of rilpivirine (25 mg once daily with emtricitabine and tenofovir-DF) and sofosbuvir/velpatasvir (400/100 mg once daily) was studied in 24 subjects. Rilpivirine Cmax, AUC and Cmin decreased by 7%, 5% and 4%, respectively. No effect on the pharmacokinetic parameters of sofosbuvir, GS-331007 or velpatasvir was observed with the combination of emtricitabine, rilpivirine, and tenofovir DF.Epclusa Prescribing Information, Gilead Science Inc., November 2019."
231,Sofosbuvir/Velpatasvir,Domperidone,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Domperidone is predominantly metabolised by CYP3A4 which is not affected by sofosbuvir/velpatasvir.,(See Summary)
232,Sofosbuvir/Velpatasvir,Donepezil,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Donepezil is metabolised by CYP3A4 and CYP2D6 (minor) which are not affected by sofosbuvir/velpatasvir.,(See Summary)
233,Sofosbuvir/Velpatasvir,Doravirine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Doravirine is not expected to inhibit or induce any relevant metabolic enzymes or transporters of sofosbuvir/velpatasvir.,(See Summary)
234,Sofosbuvir/Velpatasvir,Doravirine/Lamivudine/Tenofovir-DF,Potential Interaction,NA,"Coadministration has not been studied. Doravirine and lamivudine are not expected to inhibit or induce any relevant metabolic enzymes or transporters of sofosbuvir/velpatasvir. However, sofosbuvir/velpatasvir increased tenofovir AUC by ~30-80% when administered with various regimens containing tenofovir-DF. No effect on the pharmacokinetic parameters of sofosbuvir, GS-331007 or velpatasvir was observed. Monitor for tenofovir-associated adverse reactions.","Epclusa has been shown to increase tenofovir exposure (P-gp inhibition). The increase in tenofovir exposure (AUC and Cmax) was around 40-80% during co-treatment with Epclusa and tenofovir disoproxil fumarate/emtricitabine as part of various HIV regimens. Monitor for tenofovir-associated adverse reactions in patients receiving Epclusa concomitantly with a regimen containing tenofovir DF. Refer to the prescribing information of the tenofovir DF-containing product for recommendations on renal monitoring.Epclusa Summary of Product Characteristics, Gilead Sciences Ltd., November 2019.Monitor for tenofovir-associated adverse reactions in patients receiving Epclusa concomitantly with a regimen containing tenofovir DF. Refer to the prescribing information of the tenofovir DF-containing product for recommendations on renal monitoring.Coadministration of tenofovir (300 mg once daily, administered as emtricitabine/rilpivirine/tenofovir-DF) and sofosbuvir/velpatasvir (400/100 mg once daily) was studied in 24 subjects. Tenofovir Cmax, AUC and Cmin increased by 44%, 40% and 84%, respectively.Epclusa Prescribing Information, Gilead Science Inc., November 2019."
235,Sofosbuvir/Velpatasvir,Dorzolamide,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as dorzolamide undergoes minimal metabolism and is mainly excreted unchanged by the kidney.,(See Summary)
