,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
66,Ribavirin,Azathioprine,Potential Interaction,NA,"Ribavirin may interfere with azathioprine metabolism possibly leading to an accumulation of 6-methylthioinosine monophosphate, which has been associated with myelotoxicity. The use of pegylated alfa interferons and ribavirin concomitantly with azathioprine should be avoided. Due to ribavirin's long half-life, any potential for interactions may persist for up to 2 months (5 half-lives) after cessation of ribavirin therapy.","Ribavirin, by having an inhibitory effect on inosine monophosphate dehydrogenase, may interfere with azathioprine metabolism possibly leading to an accumulation of 6-methylthioinosine monophosphate (6-MTIMP), which has been associated with myelotoxicity in patients treated with azathioprine. The use of Copegus and peginterferon alfa-2a concomitantly with azathioprine should be avoided. In individual cases where the benefit of administering Copegus concomitantly with azathioprine warrants the potential risk, it is recommended that close haematologic monitoring be done during concomitant azathioprine use to identify signs of myelotoxicity, at which time treatment with these drugs should be stoppedCopegus Summary of Product Characteristics, Roche Products Ltd, January 2019.The use of ribavirin to treat chronic hepatitis C in patients receiving azathioprine has been reported to induce severe pancytopenia and may increase the risk of azathioprine-related myelotoxicity. Inosine monophosphate dehydrogenase (IMDH) is required for one of the metabolic pathways of azathioprine. Ribavirin is known to inhibit IMDH, thereby leading to accumulation of an azathioprine metabolite, 6-methylthioinosine monophosphate (6-MTITP), which is associated with myelotoxicity (neutropenia, thrombocytopenia, and anemia). Patients receiving azathioprine with ribavirin should have complete blood counts, including platelet counts, monitored weekly for the first month, twice monthly for the second and third months of treatment, then monthly or more frequently if dosage or other therapy changes are necessary.Copegus US Prescribing Information, Genentech Inc, August 2015 (Discontinued).Pancytopenia and bone marrow suppression have been reported in the literature to occur within 3 to 7 weeks after the administration of a peginterferon and Rebetol concomitantly with azathioprine. This myelotoxicity was reversible within 4 to 6 weeks upon withdrawal of HCV antiviral therapy and concomitant azathioprine and did not recur upon reintroduction of either treatment alone. Rebetol, by having an inhibitory effect on inosine monophosphate dehydrogenase, may interfere with azathioprine metabolism possibly leading to an accumulation of 6-methylthioinosine monophosphate (6-MTIMP), which has been associated with myelotoxicity in patients treated with azathioprine. The use of pegylated alpha interferons and Rebetol concomitantly with azathioprine should be avoided. In individual cases where the benefit of administering Rebetol concomitantly with azathioprine warrants the potential risk, it is recommended that close hematologic monitoring be done during concomitant azathioprine use to identify signs of myelotoxicity, at which time treatment with these medicines should be stopped.Rebetol Summary of Product Characteristics, Merck Sharp & Dohme Ltd, September 2018.Pancytopenia (marked decreases in red blood cells, neutrophils, and platelets) and bone marrow suppression have been reported in the literature to occur within 3 to 7 weeks after the concomitant administration of pegylated interferon/ribavirin and azathioprine. In this limited number of patients (n=8), myelotoxicity was reversible within 4 to 6 weeks upon withdrawal of both HCV antiviral therapy and concomitant azathioprine and did not recur upon reintroduction of either treatment alone. PegIntron, Rebetol, and azathioprine should be discontinued for pancytopenia, and pegylated interferon/ribavirin should not be reintroduced with concomitant azathioprine. Inosine monophosphate dehydrogenase (IMDH) is required for one of the metabolic pathways of azathioprine. Ribavirin is known to inhibit IMDH, thereby leading to accumulation of an azathioprine metabolite, 6-methylthioinosine monophosphate (6-MTITP), which is associated with myelotoxicity (neutropenia, thrombocytopenia, and anemia). Patients receiving azathioprine with ribavirin should have complete blood counts, including platelet counts, monitored weekly for the first month, twice monthly for the second and third months of treatment, then monthly or more frequently if dosage or other therapy changes are necessary.Rebetol US Prescribing Information, Merck & Co Inc, October 2017."
67,Ribavirin,Azilsartan,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Azilsartan is predominantly metabolised by CYP2C9. Ribavirin is partly metabolised (non-CYP-mediated) and partly excreted in the urine. Ribavirin does not induce or inhibit CYP enzymes.,(See Summary)
68,Ribavirin,Azithromycin,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Azithromycin is mainly eliminated via biliary excretion. Ribavirin is partly metabolised (non-CYP-mediated) and partly excreted in the urine.,(See Summary)
69,Ribavirin,Aztreonam,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant drug interaction is unlikely. Aztreonam is only minimally metabolised and is eliminated mainly unchanged in the urine. Ribavirin is partly metabolised (non-CYP-mediated) and partly excreted in the urine.,(See Summary)
70,Ribavirin,Baclofen,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Baclofen undergoes minimal metabolism in the liver and is eliminated in the urine as mainly (70-80% of dose) as unchanged drug. Ribavirin is partly metabolised (non-CYP-mediated) and partly excreted in the urine.,(See Summary)
71,Ribavirin,Basiliximab,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Basiliximab is an immunoglobulin and no metabolic drug-drug interactions are expected. Extensive studies have been carried out with concomitant medication showing no adverse effects.,(See Summary)
72,Ribavirin,Beclometasone,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Beclometasone is a pro-drug which is hydrolyzed via esterase enzymes to the highly active metabolite beclometasone-17-monopropionate. Ribavirin is partly metabolised (non-CYP-mediated) and partly excreted in the urine.,(See Summary)
73,Ribavirin,Bedaquiline,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Bedaquiline is metabolised by CYP3A4. Ribavirin is partly metabolised (non-CYP-mediated) and partly excreted in the urine. Ribavirin does not induce or inhibit CYP enzymes.,(See Summary)
74,Ribavirin,Benazepril,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Benazepril is glucuronidated and renally cleared. Ribavirin is partly metabolised (non-CYP-mediated) and partly excreted in the urine.,(See Summary)
75,Ribavirin,Bendroflumethiazide,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Bendroflumethiazide is mainly eliminated by hepatic metabolism, although the exact pathway is not known. It is unlikely that CYP enzymes are involved in this process and no transporter interactions have been described. Ribavirin is partly metabolised (non-CYP-mediated) and partly excreted in the urine.",(See Summary)
76,Ribavirin,Benralizumab,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Benralizumab is a humanized IgG1 monoclonal antibody that is degraded by proteolytic enzymes widely distributed in the body and not restricted to hepatic tissue.,(See Summary)
77,Ribavirin,Benztropine,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance, a clinically significant interaction is unlikely. Benztropine is primarily metabolised by CYP2D6. Ribavirin is partly metabolised (non-CYP-mediated) and partly excreted in the urine. Ribavirin does not induce or inhibit CYP enzymes.",(See Summary)
78,Ribavirin,Benzylpenicillin,No Interaction Expected,NA,Coadministration has not been studied. Penicillins are mainly eliminated in the urine (20% by glomerular filtration and 80% by tubular secretion via OAT). Ribavirin is partly metabolised (non-CYP-mediated) and partly excreted in the urine.,(See Summary)
79,Ribavirin,Bepridil,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Bepridil is a substrate for CYP3A4. Ribavirin is partly metabolised (non-CYP-mediated) and partly excreted in the urine. Ribavirin does not induce or inhibit CYP enzymes.,(See Summary)
80,Ribavirin,Betahistine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Betahistine undergoes nearly complete metabolism by monoamine oxidase. Ribavirin is partly metabolised (non-CYP-mediated) and partly excreted in the urine.,(See Summary)
81,Ribavirin,Betamethasone,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance, a clinically significant interaction is unlikely. Betamethasone is metabolised by CYP3A4. Ribavirin is partly metabolised (non-CYP-mediated) and partly excreted in the urine. Ribavirin does not induce or inhibit CYP enzymes.",(See Summary)
82,Ribavirin,Bevacizumab,Potential Interaction,NA,"Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Bevacizumab biotransformation involves proteolytic catabolism throughout the body, including endothelial cells, and does not rely primarily on elimination through the kidneys and liver. However, the risk of haematological toxicity may be potentially increased as both drugs can cause myelosuppression. Closely monitor haematological parameters.",(See Summary)
83,Ribavirin,Bezafibrate,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Bezafibrate is metabolised by hydroxylation, glucuronidation and renal elimination (~50%). Ribavirin is partly metabolised (non-CYP-mediated) and partly excreted in the urine. [Note, the European SmPC for bezafibrate contraindicates its use in significant hepatic disease.]",(See Summary)
84,Ribavirin,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Potential Interaction,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Bictegravir is partly metabolised by CYP3A4 and partly glucuronidated by UGT1A1; emtricitabine and tenofovir alafenamide are eliminated renally. Ribavirin is partly metabolised (non-CYP-mediated) and partly excreted in the urine. Hepatic decompensation (some fatal) has rarely occurred in cirrhotic HIV/HCV co-infected patients receiving NRTI-containing HIV therapy and interferon alpha and ribavirin. Patients receiving interferon with ribavirin and NRTIs should be closely monitored for treatment-associated toxicities, especially hepatic decompensation and anaemia.","Caution should be taken in HIV-positive subjects co-infected with HCV who receive nucleoside reverse transcriptase inhibitor (NRTI) treatment (especially ddI and d4T) and associated interferon alfa/ribavirin treatment. In the HIV-positive population receiving an NRTI regimen, physicians should carefully monitor markers of mitochondrial toxicity and lactic acidosis when Rebetol is administered.Copegus Summary of Product Characteristics, Roche Products Ltd, January 2019.Hepatic decompensation (some fatal) has occurred in cirrhotic HIV/HCV co-infected patients receiving combination antiretroviral therapy for HIV and interferon alpha and ribavirin. Adding treatment with alpha interferons alone or in combination with ribavirin may increase the risk in this patient population. Patients receiving interferon with ribavirin and nucleoside reverse transcriptase inhibitors (NRTIs) should be closely monitored for treatment associated toxicities, especially hepatic decompensation and anemia. Discontinuation of NRTIs should be considered as medically appropriate (see labeling for individual NRTI product). Dose reduction or discontinuation of interferon, ribavirin, or both should also be considered if worsening clinical toxicities are observed, including hepatic decompensation (e.g., Child-Pugh greater than 6).Copegus US Prescribing Information, Genentech Inc, August 2015 (Discontinued)."
