,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
85,Simeprevir,Bilastine,Potential Interaction,NA,Coadministration has not been studied but may increase concentrations of bilastine due to inhibition of P-gp by simeprevir. No a priori dose modification is recommended but close monitoring for signs and symptoms of increased bilastine exposure is recommended.,(See Summary)
86,Simeprevir,Bimatoprost,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. No interactions are anticipated since although the drug is metabolised, the systemic concentrations of bimatoprost are extremely low (less than 0.2 ng/ml) following ocular dosing with bimatoprost.",(See Summary)
87,Simeprevir,Biperiden,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Although limited human data suggest biperiden undergoes hydroxylation in the liver there are no known or documented interactions with other drugs that have an effect on metabolism or transport. ,(See Summary)
88,Simeprevir,Bisacodyl,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant pharmacokinetic interaction is unlikely. Absorption of bisacodyl from the GI tract is minimal and the small amount absorbed is excreted in the urine as the glucuronide. However, bisacodyl increases colonic mass movements and may affect absorption of simeprevir. The potential interaction can be resolved by giving bisacodyl at least 4 hours after simeprevir. [Note: this interaction is not specific for simeprevir, but for any medication taken with bisacodyl.]",(See Summary)
89,Simeprevir,Bisoprolol,Potential Interaction,NA,"Coadministration has not been studied. Bisoprolol is metabolised by CYPs 3A4 and 2D6 and concentrations could increase due to mild inhibition of intestinal CYP3A4 by simeprevir. Close monitoring of clinical effect is recommended and adjust bisoprolol dosage if needed. [Note, the European SmPC for bisoprolol recommends a maximum of 10 mg in severe hepatic impairment; the US Prescribing Information for bisoprolol recommends an initial 2.5 mg in hepatic impairment with caution in further dose titration.]",(See Summary)
90,Simeprevir,Black cohosh (Actaea racemosa),No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Black cohosh does not appear to be involved in drug metabolism to a clinically significant effect. Standardized black cohosh supplements, when taken at recommended doses, pose little risk for herb-drug interactions.",(See Summary)
91,Simeprevir,Blinatumomab,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. An indirect effect of blinatumomab on CYPs may occur due to transient release of cytokines during the first days of therapy which can inhibit CYP450 metabolism however, a clinically relevant interaction is unlikely. The metabolic pathway of blinatumomab has not been characterised. Like other protein therapeutics, blinatumomab is expected to be degraded into small peptides and amino acids via catabolic pathways.",(See Summary)
92,Simeprevir,Bortezomib,Potential Interaction,NA,"Coadministration has not been studied. Bortezomib is metabolized by CYPs 1A2, 2C29, 2C19, 2D6 and 3A4. Coadministration may increase bortezomib concentrations due to mild inhibition of CYP1A2 and intestinal CYP3A4. Close monitoring is recommended. Coadministration with ketoconazole, a potent CYP3A4 inhibitor, increased bortezomib AUC by 35%.",(See Summary)
93,Simeprevir,Bosentan,Potential Interaction,NA,Coadministration has not been studied but may decrease simeprevir concentrations due to induction of CYP3A4 by bosentan. Simeprevir may also increase bosentan concentrations due to mild inhibition of intestinal CYP3A4. Avoid using in combination if possible. Caution is recommended if coadministration is considered to be necessary. ,(See Summary)
94,Simeprevir,Bosutinib,Potential Interaction,NA,Coadministration has not been studied. Bosutinib is metabolised principally by CYP3A4 and concentrations may increase as simeprevir is a mild inhibitor of intestinal CYP3A4. This may result in adverse effects. Use with caution.,(See Summary)
95,Simeprevir,Brentuximab vedotin,Potential Weak Interaction,NA,"Coadministration has not been studied. Brentuximab vedotin releases the active species MMAE within the tumour cell; MMAE is a substrate of CYP3A4 and possibly CYP2D6. Simeprevir is a mild inhibitor of CYP3A4 and may increase concentrations of MMAE and the incidence of neutropenia, but this is unlikely to be clinically relevant. No a priori dose adjustment is recommended but patients should be monitored for adverse reactions.",(See Summary)
96,Simeprevir,Brinzolamide,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Brinzolamide is metabolised by CYP3A4 but simeprevir is only a mild inhibitor of intestinal CYP3A4 and increased concentrations of brinzolamide are unlikely to be clinically significant.,(See Summary)
97,Simeprevir,Brivudine,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Brivudine is an analog of thymidine, and is incorporated into viral DNA. Its metabolism has been poorly described, but to date there is no evidence of CYP or Pg-p involvement.",(See Summary)
98,Simeprevir,Brodalumab,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Brodalumab is degraded into small peptides. Brodalumab may modulate serum levels of some cytokines and may modestly increase the exposure of CYP450 substrates such as simeprevir. However, based on data with midazolam (AUC increased by 24%), this is unlikely to be clinically significant.",(See Summary)
99,Simeprevir,Bromazepam,No Interaction Expected,NA,Coadministration has not been studied. A clinically significant effect on bromazepam is unlikely as cytochrome P450 pathways play a minor role in bromazepam metabolism and simeprevir is only a mild inhibitor of intestinal CYP3A4 and hepatic CYP1A2. A clinically significant effect on simeprevir is unlikely as bromazepam does not inhibit CYP3A4. No a priori dosage adjustment is recommended ,(See Summary)
100,Simeprevir,Bromocriptine,Potential Weak Interaction,NA,"Coadministration has not been studied. Bromocriptine is extensively metabolized by CYP3A4 and concentrations may increase due to mild inhibition of intestinal CYP3A4 by simeprevir. Although this is unlikely to be clinically significant, monitoring for any increase in side effects may be required and consider a dose reduction considered if clinically indicated.",(See Summary)
101,Simeprevir,Bromperidol,Potential Interaction,NA,Coadministration has not been studied. Bromperidol is metabolised by CYP3A4 and concentrations may increase due to mild inhibition of intestinal CYP3A4 by simeprevir. The clinical significance of this is unknown. Close monitoring for signs and symptoms of increased concentrations is recommended.,(See Summary)
102,Simeprevir,Budesonide,Potential Interaction,NA,"Coadministration has not been studied. A clinically significant drug interaction with simeprevir is unlikely due to the very low plasma concentrations achieved after inhaled dosing. However, after oral dosing there may be a potential for increased budesonide systemic exposure due to mild inhibition of intestinal CYP3A4 by simeprevir. Close monitoring is recommended.","Coadministration has not been studied. No clinically relevant drug-drug interaction is expected. No dose adjustment is required.Olysio Summary of Product Characteristics, Janssen-Cilag, May 2014.No clinically relevant drug-drug interaction is expected when simeprevir is co-administered with budesonide.Olysio US Prescribing Information, Janssen, November 2014."
103,Simeprevir,Bumetanide,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant pharmacokinetic interaction is unlikely as bumetanide is mainly (~80%) excreted in the urine as unchanged drug.,(See Summary)
