,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
67,Lamivudine (HBV),Azilsartan,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Azilsartan is predominantly metabolised by CYP2C9, The likelihood of metabolic interactions with lamivudine and other medicinal products is low due to the small extent of lamivudine hepatic metabolism (5-10%) and low plasma protein binding.",(See Summary)
68,Lamivudine (HBV),Azithromycin,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as azithromycin is mainly eliminated via biliary excretion.,(See Summary)
69,Lamivudine (HBV),Aztreonam,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Aztreonam is only minimally metabolised and is eliminated mainly unchanged in the urine.,(See Summary)
70,Lamivudine (HBV),Baclofen,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as baclofen is primarily eliminated by glomerular filtration.,(See Summary)
71,Lamivudine (HBV),Basiliximab,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Basiliximab is a monoclonal IgG antibody. Elimination is similar to endogenous IgG and occurs primarily via proteolytic catabolism throughout the body.,(See Summary)
72,Lamivudine (HBV),Beclometasone,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Beclometasone is a pro-drug which is not metabolised by CYP450 but is hydrolysed via esterase enzymes to the highly active metabolite beclometasone-17-monopropionate.,(See Summary)
73,Lamivudine (HBV),Bedaquiline,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Bedaquiline is metabolised by CYP3A4 and mainly eliminated in faeces. The likelihood of metabolic interactions with lamivudine and other medicinal products is low due to the small extent of lamivudine hepatic metabolism (5-10%) and low plasma protein binding.,(See Summary)
74,Lamivudine (HBV),Benazepril,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Benazepril is a carboxyl-containing angiotensin-converting enzyme (ACE) inhibitor that is glucuronidated. Benazepril and benazeprilat are cleared predominantly by renal excretion in healthy subjects with normal renal function.,(See Summary)
75,Lamivudine (HBV),Bendroflumethiazide,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Bendroflumethiazide is eliminated by hepatic metabolism (70%) and excreted unchanged in the urine (30%) via OAT1 and OAT3. A drug-drug interaction is unlikely as lamivudine and bendroflumethiazide are eliminated by different renal transporters.,(See Summary)
76,Lamivudine (HBV),Benralizumab,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance, a clinically significant interaction is unlikely. Benralizumab is a humanised IgG1 monoclonal antibody that is degraded by proteolytic enzymes widely distributed in the body and not restricted to hepatic tissue.",(See Summary)
77,Lamivudine (HBV),Benztropine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Benztropine is primarily metabolised by CYP2D6. The likelihood of metabolic interactions with lamivudine and other medicinal products is low due to the small extent of lamivudine hepatic metabolism (5-10%) and low plasma protein binding.,(See Summary)
78,Lamivudine (HBV),Benzylpenicillin,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as benzylpenicillin is mainly excreted in the urine.,(See Summary)
79,Lamivudine (HBV),Bepridil,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Bepridil is mainly metabolized by CYP2D6 and to a lesser extent by CYP3A4. The likelihood of metabolic interactions with lamivudine and other medicinal products is low due to the small extent of lamivudine hepatic metabolism (5-10%) and low plasma protein binding.,(See Summary)
80,Lamivudine (HBV),Betahistine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Betahistine undergoes nearly complete metabolism by monoamine oxidase. The likelihood of metabolic interactions with lamivudine and other medicinal products is low due to the small extent of lamivudine hepatic metabolism (5-10%) and low plasma protein binding.,(See Summary)
81,Lamivudine (HBV),Betamethasone,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance, a clinically significant interaction is unlikely. Betamethasone is metabolized by CYP3A4. The likelihood of metabolic interactions with lamivudine and other medicinal products is low due to the small extent of lamivudine hepatic metabolism (5-10%) and low plasma protein binding.",(See Summary)
82,Lamivudine (HBV),Bevacizumab,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as bevacizumab is metabolized via proteolytic catabolism.,(See Summary)
83,Lamivudine (HBV),Bezafibrate,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as in vitro data suggest that bezafibrate inhibits the renal transporter OAT1 and lamivudine is excreted by different renal transporters. [Note, the European SmPC for bezafibrate contraindicates its use in significant hepatic disease.]",(See Summary)
84,Lamivudine (HBV),Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Do Not Coadminister,NA,"Biktarvy should not be administered concomitantly with medicinal products containing lamivudine used for the treatment of HBV infection. Biktarvy (bictegravir, emtricitabine, tenofovir alafenamide) is indicated for use as a complete regimen for the treatment of HIV 1 infection and must not be administered with other antiretroviral products. ",(See Summary)
85,Lamivudine (HBV),Bilastine,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance, a clinically significant interaction is unlikely. Bilastine is transported by P-gp. The likelihood of metabolic interactions with lamivudine and other medicinal products is low due to the small extent of lamivudine hepatic metabolism (5-10%) and low plasma protein binding.",(See Summary)
86,Lamivudine (HBV),Bimatoprost,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. No interactions are anticipated since although the drug is metabolised, the systemic concentrations of bimatoprost are extremely low (less than 0.2 ng/ml) following ocular dosing with bimatoprost.",(See Summary)
87,Lamivudine (HBV),Biperiden,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as biperiden undergoes hydroxylation in the liver. The likelihood of metabolic interactions with lamivudine and other medicinal products is low due to the small extent of lamivudine hepatic metabolism (5-10%) and low plasma protein binding.,(See Summary)
88,Lamivudine (HBV),Bisacodyl,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Bisacodyl is converted to an active metabolite by intestinal and bacterial enzymes. Absorption from the gastrointestinal tract is minimal and the small amount absorbed is excreted in the urine as the glucuronide. However, bisacodyl increases colonic mass movements and may affect the absorption of lamivudine. The potential interaction can be resolved by giving bisacodyl at least 4 hours after lamivudine. [Note: this interaction is not specific for lamivudine, but for any medication taken with bisacodyl.]",(See Summary)
