,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
70,Ombitasvir/Paritaprevir/r,Baclofen,No Interaction Expected,NA,Coadministration has not been studied but baclofen can be administered with ombitasvir/paritaprevir/ritonavir and no dose alteration is required. Baclofen is mainly excreted in the urine or deaminated.,(See Summary)
71,Ombitasvir/Paritaprevir/r,Basiliximab,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Basiliximab is an immunoglobulin and no metabolic drug-drug interactions are expected. Extensive studies have been carried out with concomitant medication showing no adverse effects.,(See Summary)
72,Ombitasvir/Paritaprevir/r,Beclometasone,No Interaction Expected,NA,Coadministration has not been studied but beclometasone can be administered with ombitasvir/paritaprevir/ritonavir and no dose alteration is required. Beclometasone is metabolised by hydrolysis to beclometasone 17-monopropionate in vivo although it is a substrate of CYP3A4 in vitro. No evidence of adrenal suppression was observed with either darunavir/ritonavir or ritonavir and beclometasone.,(See Summary)
73,Ombitasvir/Paritaprevir/r,Bedaquiline,Potential Interaction,NA,"Coadministration has not been studied. Bedaquiline is metabolized by CYP3A4 and concentrations may increase due to inhibition of CYP3A4 by ritonavir. In a parallel group interaction study, steady state coadministration of bedaquiline (200 mg three times weekly, n=17) and ritonavir (as lopinavir/ritonavir, n=14) increased bedaquiline AUC by 62%. Coadministration of bedaquiline and ritonavir should be avoided. If the benefit of coadministration outweighs the risk and coadministration is necessary, clinical monitoring including frequent ECG assessment and monitoring of transaminases is recommended.","Coadministration of bedaquiline (200 mg three times weekly, n=17, HIV-uninfected) and ritonavir (as lopinavir/ritonavir, n=14, HIV-infected) was studied in a parallel group interaction study at steady state. Multivariable linear regression showed that bedaquiline AUC increased by 62% in the presence of lopinavir/ritonavir.Drug-drug interactions between bedaquiline and the antiretrovirals lopinavir/ritonavir and nevirapine in HIV-infected patients with drug-resistant TB., Pandie M, Wiesner L, McIlleron H, et al. J Antimicrob Chemother, 2016, 71(4):1037-40."
74,Ombitasvir/Paritaprevir/r,Benazepril,Potential Interaction,NA,"Coadministration has not been studied. Benazepril is a substrate of UGTs (the specific UGTs have not been well described) and its exposure may increase due to UGT inhibition by ombitasvir/paritaprevir/ritonavir. The exposure of raltegravir (a UGT substrate) was increased by up to 2-fold with ombitasvir/paritaprevir/ritonavir; a similar interaction is possible with other UGT substrates. In the absence of further data, close monitoring of cardiac parameters and for increased side effects is recommended.",(See Summary)
75,Ombitasvir/Paritaprevir/r,Bendroflumethiazide,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Bendroflumethiazide is mainly eliminated by hepatic metabolism, although the exact pathway is not known. It is unlikely that CYP enzymes are involved in this process and no transporter interactions have been described.",(See Summary0
76,Ombitasvir/Paritaprevir/r,Benralizumab,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance, a clinically significant interaction is unlikely. Benralizumab is a humanised IgG1 monoclonal antibody that is degraded by proteolytic enzymes widely distributed in the body and not restricted to hepatic tissue.",(See Summary)
77,Ombitasvir/Paritaprevir/r,Benztropine,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance, a clinically significant interaction is unlikely. Benztropine is primarily metabolised by CYP2D6, with minor involvement from CYP3A4. Ritonavir inhibits CYP2D6 at higher doses but at the 100 mg dose ritonavir does not markedly inhibit CYP2D6.",(See Summary)
78,Ombitasvir/Paritaprevir/r,Benzylpenicillin,No Interaction Expected,NA,Coadministration has not been studied but benzylpenicillin can be administered with ombitasvir/paritaprevir/ritonavir and no dose alteration is required. Benzylpenicillin is mainly excreted in the urine.,(See Summary)
79,Ombitasvir/Paritaprevir/r,Bepridil,Potential Interaction,NA,"Do not coadminister unless unavoidable. Bepridil is a substrate of CYP3A4 and exposure may markedly increase due to CYP3A4 inhibition by ritonavir resulting in the potential for serious and/or life threatening reactions such as cardiac arrhythmias. If coadministration is warranted, use with caution and therapeutic concentration monitoring (if available) is recommended.",(See Summary)
80,Ombitasvir/Paritaprevir/r,Betahistine,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant pharmacokinetic interaction is unlikely. Betahistine undergoes nearly complete metabolism by monoamine oxidase. Based on in-vitro data, no inhibition of cytochrome P450 enzymes by betahistine is expected.",(See Summary)
81,Ombitasvir/Paritaprevir/r,Betamethasone,Potential Interaction,NA,"Coadministration has not been studied. Betamethasone is a substrate of CYP3A4 and concentrations may increase due to inhibition of CYP3A4 by ritonavir, leading to an increased risk of corticosteroid side effects. A significant betamethasone dose reduction is recommended. Monitor the subject closely for corticosteroid side effects.",(See Summary)
82,Ombitasvir/Paritaprevir/r,Bevacizumab,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Bevacizumab biotransformation involves proteolytic catabolism throughout the body, including endothelial cells, and does not rely primarily on elimination through the kidneys and liver.",(See Summary)
83,Ombitasvir/Paritaprevir/r,Bezafibrate,No Interaction Expected,NA,"Coadministration has not been studied. Bezafibrate is metabolised by hydroxylation, glucuronidation and renal elimination (~50%). Due to involvement of multiple metabolic pathways and renal elimination, a clinically significant interaction is not expected with ombitasvir/paritaprevir/ritonavir. [Note, the European SmPC for bezafibrate contraindicates its use in significant hepatic disease.]",(See Summary)
84,Ombitasvir/Paritaprevir/r,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Potential Interaction,NA,"Coadministration has not been studied. Ritonavir is a strong inhibitor of CYP3A4 and is predicted to increase bictegravir concentrations but to a modest extent as bictegravir is metabolized equally by CYP3A4 and UGT1A1. This increase is unlikely to be clinically significant; available dose exposure data, as well as data from phase 2 and phase 3 studies (48 weeks treatment), have shown a good safety profile with up to a 2.4 fold increase in bictegravir AUC. However, tenofovir alafenamide (the prodrug of tenofovir) is a substrate of P-gp and inhibitors of P-gp such as ritonavir are expected to increase the absorption of tenofovir alafenamide, thereby increasing systemic concentrations. The recommended dose of 10 mg tenofovir alafenamide with P-gp inhibitors is not possible with Biktarvy which is only available as a fixed dose combination containing 25 mg tenofovir alafenamide but it should be noted that tenofovir alafenamide has been associated with a large clinical safety profile.","The antiviral activity, safety, and pharmacokinetics of short-term monotherapy with bictegravir was evaluated in a phase 1b, randomized, double-blinded, adaptive, sequential cohort, placebo-controlled study. HIV-infected adults not taking antiretroviral therapy were randomized to receive BIC (5, 25, 50, or 100 mg) or placebo once daily for 10 days. Steady-state plasma exposure was approximately dose-proportional up to a 100 mg dose. Bictegravir AUCs on day 10 were 87538 ng.h/ml in the 50 mg group and 178.902 ng.h/ml in the 100 mg group. Bictegravir was safe and well tolerated at all dose levels.Antiviral Activity, Safety, and Pharmacokinetics of Bictegravir as 10-Day Monotherapy in HIV-1-Infected Adults. Gallant JE, Thompson M, DeJesus E, et al. J Acquir Immune Defic Syndr. 2017, 75(1): 61-66.The efficacy and safety of bictegravir coformulated with emtricitabine and tenofovir alafenamide as a fixed-dose combination versus coformulated dolutegravir, abacavir, and lamivudine was assessed in a double-blind, multicentre, active-controlled, randomised controlled non-inferiority trial. 631 participants were randomly assigned to receive coformulated bictegravir, emtricitabine, and tenofovir alafenamide (n=316) or coformulated dolutegravir, abacavir, and lamivudine (n=315), of whom 314 and 315 patients, respectively, received at least one dose of study drug. At 48 weeks, coformulated bictegravir, emtricitabine, and tenofovir alafenamide achieved virological suppression in 92% of previously untreated adults and was non-inferior to coformulated dolutegravir, abacavir, and lamivudine, with no treatment-emergent resistance. Bictegravir, emtricitabine, and tenofovir alafenamide was safe and well tolerated with better gastrointestinal tolerability than dolutegravir, abacavir, and lamivudineBictegravir, emtricitabine, and tenofovir alafenamide versus dolutegravir, abacavir, and lamivudine for initial treatment of HIV-1 infection (GS-US-380-1489): a double-blind, multicentre, phase 3, randomised controlled non-inferiority trial. Gallant J, Lazzarin A, Mills A, et al. Lancet. 2017, 390(10107):2063-2072.In a randomised, double-blind, multicentre, placebo-controlled, non-inferiority trial, HIV-infected adults were randomly assigned to receive oral fixed-dose combination bictegravir 50 mg, emtricitabine 200 mg, and tenofovir alafenamide 25 mg (n=320)or dolutegravir 50 mg with coformulated emtricitabine 200 mg and tenofovir alafenamide 25 mg, with matching placebo (n-325), once a day for 144 weeks. The fixed-dose combination of bictegravir, emtricitabine, and tenofovir alafenamide was safe and well tolerated compared with the dolutegravir regimen. Incidence and severity of adverse events were similar between groups, and few participants discontinued treatment due to adverse events (5 [2%] of 320 in the bictegravir group and 1 [<1%] 325 in the dolutegravir group).Coformulated bictegravir, emtricitabine, and tenofovir alafenamide versus dolutegravir with emtricitabine and tenofovir alafenamide, for initial treatment of HIV-1 infection (GS-US-380-1490): a randomised, double-blind, multicentre, phase 3, non-inferiority trial. Sax PE, Pozniak A, Montes ML, et al. Lancet. 2017,390(10107):2073-2082."
