,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
81,Pembrolizumab,Betamethasone,Do Not Coadminister,NA,"Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Betamethasone is metabolised by CYP3A4. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected. However, the use of systemic betamethasone before starting pembrolizumab should be avoided due to the potential interference with the pharmacodynamic activity and efficacy of pembrolizumab. Systemic corticosteroids or other immunosuppressants can be used after starting pembrolizumab to treat immune-related adverse reactions. [Note: A clinically relevant interaction is not expected with topical use of betamethasone.]","The use of systemic corticosteroids before starting pembrolizumab should be avoided because of their potential interference with the pharmacodynamic activity and efficacy of pembrolizumab. However, systemic corticosteroids can be used after starting pembrolizumab to treat immune-related adverse reactions. Based on the severity of the adverse reaction, pembrolizumab should be withheld and corticosteroids administered. Upon improvement to Grade ≤ 1, corticosteroid taper should be initiated and continued over at least 1 month. Pembrolizumab may be restarted within 12 weeks after last dose of KEYTRUDA if the adverse reaction remains at Grade ≤ 1 and corticosteroid dose has been reduced to ≤ 10 mg prednisone or equivalent per day.Keytruda SmPC Merck Sharp & Dohme Ltd. May 2019."
82,Pembrolizumab,Bevacizumab,Potential Interaction,NA,"Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Bevacizumab biotransformation involves proteolytic catabolism throughout the body, including endothelial cells, and does not rely primarily on elimination through the kidneys and liver. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected. However, due to the risk of additive haematological toxicity    (anaemia and lymphopenia), haematological parameters should be monitored if coadministered.",(See Summary)
83,Pembrolizumab,Bezafibrate,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Bezafibrate is metabolised by hydroxylation, glucuronidation and renal elimination (~50%). Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected. [Note, the European SmPC for bezafibrate contraindicates its use in significant hepatic disease.]",(See Summary)
84,Pembrolizumab,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Bictegravir is partly metabolised by CYP3A4 and partly glucuronidated by UGT1A1; emtricitabine and tenofovir alafenamide are eliminated renally. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected.,(See Summary)
85,Pembrolizumab,Bilastine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Bilastine is a substrate of P-gp and OATP. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected.,(See Summary)
86,Pembrolizumab,Bimatoprost,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. No interactions are anticipated since although the drug is metabolised, the systemic concentrations of bimatoprost are extremely low (less than 0.2 ng/ml) following ocular dosing with bimatoprost. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected.",(See Summary)
87,Pembrolizumab,Biperiden,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Biperiden undergoes hydroxylation in the liver. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected.,(See Summary)
88,Pembrolizumab,Bisacodyl,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Absorption of bisacodyl from the GI tract is minimal and the small amount absorbed is excreted in the urine as the glucuronide. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected.,(See Summary)
89,Pembrolizumab,Bisoprolol,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Bisoprolol is partly metabolized by CYP3A4 and CYP2D6 and partly eliminated unchanged in the urine. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected. [Note, the European product label for bisoprolol recommends a maximum of 10 mg in severe hepatic impairment whereas the US Prescribing Information recommends an initial 2.5 mg in hepatic impairment with caution in further dose titration.]",(See Summary)
90,Pembrolizumab,Black cohosh (Actaea racemosa),No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Black cohosh does not appear to be a potent modulator of human drug metabolism. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected.,(See Summary)
91,Pembrolizumab,Blinatumomab,Potential Interaction,NA,"Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. An indirect effect of blinatumomab on CYPs may occur due to transient release of cytokines during the first days of therapy which can inhibit CYP450 metabolism, however, a clinically relevant interaction is unlikely. The metabolic pathway of blinatumomab has not been characterized. Like other protein therapeutics, blinatumomab is expected to be degraded into small peptides and amino acids via catabolic pathways. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected. However, due to the risk of additive haematological toxicity (anaemia, thrombocytopenia, lymphopenia), haematological parameters should be monitored if coadministered.",(See Summary)
92,Pembrolizumab,Bortezomib,Potential Interaction,NA,"Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Bortezomib is mainly metabolised by CYP3A4 and 2C19 and to a lesser extent by CYPs 1A2, 2D6 and 2C. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected. However, due to the risk of additive haematological toxicity (anaemia, thrombocytopenia, neutropenia, leukopenia, lymphopenia), haematological parameters should be monitored if coadministered.",(See Summary)
93,Pembrolizumab,Bosentan,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Bosentan is a substrate and inducer of CYP3A4. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected.,(See Summary)
94,Pembrolizumab,Bosutinib,Potential Interaction,NA,"Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Bosutinib is mainly metabolised by CYP3A4. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected. However, due to the risk of additive haematological toxicity (anaemia, thrombocytopenia), haematological parameters should be monitored if coadministered.",(See Summary)
95,Pembrolizumab,Brentuximab vedotin,Potential Interaction,NA,"Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Brentuximab vedotin releases the active species MMAE within the tumor cell; MMAE is a substrate of CYP3A4 and possibly CYP2D6 and a weak inhibitor of CYP3A4. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected. However, due to the risk of additive haematological toxicity (anaemia, thrombocytopenia), haematological parameters should be monitored if coadministered.",(See Summary)
