,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
364,Elotuzumab,Tazobactam,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tazobactam is excreted as unchanged drug (approximately 80%) and inactive metabolite (approximately 20%) in the urine. Elotuzumab is unlikely to interfere with this elimination pathway.,(See Summary)
365,Elotuzumab,Telithromycin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Telithromycin is metabolised by CYP3A4 (50%) with the remaining 50% metabolised via non-CYP mediated pathways. Elotuzumab is unlikely to interfere with this elimination pathway. Telithromycin is also an inhibitor of CYP3A4 (strong) and P-gp. However, the clinical relevance of P-gp inhibition is unknown. Elotuzumab is not metabolised by CYPs or P-gp.",(See Summary)
366,Elotuzumab,Telmisartan,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Telmisartan is mainly glucuronidated by UGT1A3. Elotuzumab does not inhibit or induce UGTs.,(See Summary)
367,Elotuzumab,Temazepam,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Temazepam is mainly glucuronidated. Elotuzumab does not inhibit or induce UGTs.,(See Summary)
368,Elotuzumab,Terbinafine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Terbinafine is metabolised by CYPs 1A2, 2C9, 3A4 and to a lesser extent by CYP2C8 and CYP2C19. Elotuzumab does not inhibit or induce CYPs.",(See Summary)
369,Elotuzumab,Testosterone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Testosterone is metabolised by CYP3A4. Elotuzumab does not inhibit or induce CYPs.,(See Summary)
370,Elotuzumab,Tetracycline,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tetracycline is eliminated unchanged primarily by glomerular filtration. Elotuzumab is unlikely to interfere with this elimination pathway.,(See Summary)
371,Elotuzumab,Theophylline,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Theophylline is mainly metabolised by CYP1A2. Elotuzumab does not inhibit or induce CYPs.,(See Summary)
372,Elotuzumab,Thiamine (Vitamin B1),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely.,(See Summary)
373,Elotuzumab,Thioridazine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Thioridazine is metabolised by CYP2D6 and to a lesser extent by CYP3A4. Elotuzumab does not inhibit or induce CYPs.,(See Summary)
374,Elotuzumab,Tiapride,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tiapride is excreted largely unchanged in urine. Elotuzumab is unlikely to interfere with this elimination pathway.,(See Summary)
375,Elotuzumab,Ticagrelor,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ticagrelor is a substrate of CYP3A4 and P-gp. Ticagrelor is also a weak inhibitor of CYP3A4. Elotuzumab does not interact with this pathway.,(See Summary)
376,Elotuzumab,Timolol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Timolol is predominantly metabolised in the liver by CYP2D6. Elotuzumab does not inhibit or induce CYPs.,(See Summary)
377,Elotuzumab,Tinzaparin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tinzaparin is renally excreted as unchanged or almost unchanged drug. Elotuzumab is unlikely to interfere with this elimination pathway.,(See Summary)
378,Elotuzumab,Tolbutamide,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tolbutamide is mainly metabolised by CYP2C9 and to a lesser extent by CYPs 2C8 and 2C19. Elotuzumab does not inhibit or induce CYPs.,(See Summary)
379,Elotuzumab,Tolterodine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tolterodine is primarily metabolised by CYP2D6 and CYP3A4. Elotuzumab does not inhibit or induce CYPs.,(See Summary)
380,Elotuzumab,Torasemide,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Torasemide is metabolised mainly by CYP2C9. Furthermore, OAT1/3 are the major transporters of loop and thiazide diuretics. Secretion of these diuretics into the urinary tract by transporters in the proximal tubular cells is necessary for the diuretic effect in later tubule segments. Elotuzumab does not inhibit or induce CYPs or OATs.",(See Summary)
381,Elotuzumab,Tramadol,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tramadol is metabolised by CYPs 3A4, 2B6, and 2D6. Elotuzumab does not inhibit or induce CYPs.",(See Summary)
382,Elotuzumab,Trandolapril,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Trandolapril is hydrolysed to trandolaprilat. Elotuzumab does not interact with this metabolic pathway.,(See Summary)
383,Elotuzumab,Tranexamic acid,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tranexamic acid is mainly cleared by glomerular filtration. Elotuzumab is unlikely to interfere with this elimination pathway.,(See Summary)
384,Elotuzumab,Tranylcypromine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tranylcypromine is hydroxylated and acetylated. Elotuzumab does not interact with this metabolic pathway.,(See Summary)
385,Elotuzumab,Trazodone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Trazodone is primarily metabolised by CYP3A4. Elotuzumab does not inhibit or induce CYPs.,(See Summary)
386,Elotuzumab,Triamcinolone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Triamcinolone is metabolised by CYP3A4. Elotuzumab does not inhibit or induce CYPs.,(See Summary)
387,Elotuzumab,Triazolam,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Triazolam is metabolised by CYP3A4. Elotuzumab does not inhibit or induce CYPs.,(See Summary)
388,Elotuzumab,Trimethoprim/Sulfamethoxazole,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Trimethoprim is primarily eliminated by the kidneys through glomerular filtration and tubular secretion. To a lesser extent (approximately 30%) trimethoprim is metabolised by CYP-enzymes (in vitro data suggest CYPs 3A4, 1A2 and 2C9). Furthermore, trimethoprim is a weak CYP2C8 inhibitor and in vitro data also suggest OCT2 and MATE1 inhibition. Sulfamethoxazole is metabolised via and is a weak inhibitor of CYP2C9. Elotuzumab does not interact with these metabolic pathways. ",(See Summary)
389,Elotuzumab,Trimipramine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Trimipramine is metabolised mainly by CYP2D6. Elotuzumab does not inhibit or induce CYPs.,(See Summary)
390,Elotuzumab,Tropisetron,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tropisetron is metabolised mainly by CYP2D6. Tropisetron is also a substrate of P-gp. Elotuzumab does not inhibit or induce CYPs or P-gp.,(See Summary)
391,Elotuzumab,Ulipristal,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ulipristal is mainly metabolised by CYP3A4 and to a lesser extent by CYP1A2 and CYP2D6. Elotuzumab does not inhibit or induce CYPs.,(See Summary)
392,Elotuzumab,Valproic acid (Valproate),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Valproic acid is primarily metabolised by glucuronidation (50%) and mitochondrial beta-oxidation (30-40%). To a lesser extent (10%) valproic acid is metabolised by CYP2C9 and CYP2C19. Elotuzumab does not inhibit or induce CYPs or UGTs. Valproic acid is also an inhibitor of CYP2C9. Elotuzumab is not metabolised by CYPs.,(See Summary)
393,Elotuzumab,Valsartan,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Valsartan is eliminated unchanged mostly through biliary excretion. Elotuzumab is unlikely to interfere with this elimination pathway.,(See Summary)
394,Elotuzumab,Vancomycin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Vancomycin is excreted unchanged via glomerular filtration. Elotuzumab is unlikely to interfere with this elimination pathway.,(See Summary)
395,Elotuzumab,Venlafaxine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Venlafaxine is mainly metabolised by CYP2D6 and to a lesser extent by CYPs 3A4, 2C19 and 2C9. Elotuzumab does not inhibit or induce CYPs.",(See Summary)
396,Elotuzumab,Verapamil,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Verapamil is metabolised mainly by CYP3A4 and to a lesser extent by CYPs 1A2, 2C8 and 2C9. Elotuzumab does not inhibit or induce CYPs. Verapamil is also a moderate inhibitor of CYP3A4. Elotuzumab is not metabolised by CYPs.",(See Summary)
397,Elotuzumab,Vildagliptin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Vildagliptin is inactivated via non-CYP mediated hydrolysis and is a substrate of P-gp. Elotuzumab does not interfere with this metabolic pathway.,(See Summary)
398,Elotuzumab,Vitamin E,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely.,(See Summary)
399,Elotuzumab,Voriconazole,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Voriconazole is metabolised by CYP2C19 (major) and to a lesser extent by CYP3A4 and CYP2C9. Elotuzumab does not inhibit or induce CYPs. Voriconazole is also a strong inhibitor of CYP3A4 and a weak inhibitor of CYPs 2C9, 2C19 and 2B6. Elotuzumab is not metabolised by CYPs.",(See Summary)
400,Elotuzumab,Warfarin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Warfarin is a mixture of enantiomers which are metabolised by different cytochromes. R-warfarin is primarily metabolised by CYP1A2 and CYP3A4. S-warfarin (more potent) is metabolised by CYP2C9. Elotuzumab does not inhibit or induce CYPs.,(See Summary)
401,Elotuzumab,Xipamide,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Approximately 90% of xipamide is excreted in the urine, mainly as unchanged drug (~50%) and glucuronides (30%). OAT1/3 are the major transporters of loop and thiazide diuretics. Secretion of these diuretics into the urinary tract by transporters in the proximal tubular cells is necessary for the diuretic effect in later tubule segments. Elotuzumab does not inhibit or induce OATs.",(See Summary)
402,Elotuzumab,Zaleplon,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Zaleplon is mainly metabolised by aldehyde oxidase and to a lesser extent by CYP3A4. Elotuzumab does not interfere with this metabolic pathway.,(See Summary)
403,Elotuzumab,Ziprasidone,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Approximately two thirds of ziprasidone metabolic clearance is by reduction, with less than one third by CYP enzymes (mainly CYP3A4). Elotuzumab does not interact with this metabolic pathway.",(See Summary)
404,Elotuzumab,Zoledronic acid,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Zoledronic acid is not metabolised but is cleared from the plasma by uptake into bone and elimination via renal excretion. Elotuzumab is unlikely to interfere with this elimination pathway.,(See Summary)
405,Elotuzumab,Zolpidem,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Zolpidem is metabolised mainly by CYP3A4 and to a lesser extent by CYPs 2C9, 2C19, 2D6 and 1A2. Elotuzumab does not inhibit or induce CYPs.",(See Summary)
406,Elotuzumab,Zopiclone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Zopiclone is metabolised mainly by CYP3A4 and to a lesser extent by CYP2C8. Elotuzumab does not inhibit or induce CYPs.,(See Summary)
407,Elotuzumab,Zotepine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Zotepine is mainly metabolised by CYP3A4 and to a lesser extent by CYP1A2 and CYP2D6. Elotuzumab does not inhibit or induce CYPs.,(See Summary)
408,Elotuzumab,Zuclopenthixol,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Zuclopenthixol is metabolised by sulphoxidation, N-dealkylation (via CYP2D6 and CYP3A4) and glucuronidation. Elotuzumab does not inhibit or induce CYPs or UGTs.",(See Summary)
