,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
327,Neratinib,Ranitidine,"
Do Not Coadminister
","
Very Low
","Coadministration has not been studied but should be avoided. Ranitidine is excreted via OAT1/OAT3. Neratinib does not inhibit or induce OAT1/OAT3. However, the solubility of neratinib decreases with increasing pH of the stomach. Coadministration of neratinib and the proton pump inhibitor, lansoprazole, decreased neratinib exposure by ~65%. A similar effect may occur after coadministration with ranitidine. Therefore, coadministration should be avoided. If coadministration is clinically necessary, neratinib should be administered at the moment at which acid secretion is less inhibited, just before a new dose of ranitidine. Monitor neratinib plasma concentrations, if available.",See Summary
328,Neratinib,Ranolazine,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Ranolazine is primarily metabolised by CYP3A4 and to a lesser extent by CYP2D6. Ranolazine is also a substrate of P-gp. Neratinib is an in vitro inhibitor of P-gp at concentrations that are likely to only affect the P-gp present in the gut. Concentrations of ranolazine may increase due to P-gp inhibition. As the clinical relevance of this interaction is unknown, monitoring of blood pressure should be considered. Ranolazine is a weak inhibitor of P-gp, CYP3A4 and CYP2D6. Concentrations of neratinib may increase due to inhibition of CYP3A4. As the clinical relevance of this interaction is unknown, monitoring for neratinib toxicity is recommended.",See Summary
329,Neratinib,Reboxetine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Reboxetine is metabolised by CYP3A4. Neratinib does not inhibit or induce CYPs. Furthermore, in vitro data indicate reboxetine to be a weak inhibitor of CYP3A4 but in vivo data showed no inhibitory effect on CYP3A4. Therefore, no interaction is expected with neratinib.",See Summary
330,Neratinib,Repaglinide,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Repaglinide is metabolised by CYP2C8 and CYP3A4, with clinical data indicating it is a substrate of OATP1B1. Neratinib does not inhibit or induce CYPs or OATP1B1.",See Summary
331,Neratinib,Retinol (Vitamin A),"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Vitamin A esters are hydrolysed by pancreatic enzymes to retinol, which is then absorbed and re-esterified. Some retinol is stored in the liver but retinol not stored in the liver undergoes glucuronide conjugation and subsequent oxidation to retinal and retinoic acid. Neratinib does not interact with this pathway.",See Summary
332,Neratinib,Riboflavin (Vitamin B2),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely.,See Summary
333,Neratinib,Rifabutin,"
Do Not Coadminister
","
Very Low
","Coadministration has not been studied but is contraindicated. Rifabutin is metabolised by CYP3A and via deacetylation. Neratinib does not interact with this metabolic pathway. However, rifabutin is a strong CYP3A4 and P-gp inducer. Concentrations of neratinib may decrease due to induction of CYP3A4. Coadministration of neratinib and the strong CYP3A4 inducer, rifampicin, decreased neratinib AUC by 87%. A similar effect may occur after coadministration with rifabutin. Therefore, coadministration is contraindicated. Selection of an alternate concomitant medicinal product, with no or minimal potential to induce CYP3A4 is recommended. Increasing the dose of neratinib when co-administering with strong or moderate CYP3A inducers is unlikely to sufficiently compensate for the loss of exposure.",See Summary
334,Neratinib,Rifampicin,"
Do Not Coadminister
","
Moderate
","Coadministration is contraindicated. Rifampicin is metabolised via deacetylation. Neratinib does not interact with this metabolic pathway. Rifampicin is also a strong CYP3A4 and P-gp inducer. Coadministration of neratinib and rifampicin decreased neratinib AUC by 87%. Therefore, coadministration is contraindicated. Selection of an alternate concomitant medicinal product, with no or minimal potential to induce CYP3A4 is recommended. Increasing the dose of neratinib when co-administering with strong or moderate CYP3A inducers is unlikely to sufficiently compensate for the loss of exposure.",See Summary
335,Neratinib,Rifapentine,"
Do Not Coadminister
","
Very Low
","Coadministration has not been studied but is contraindicated. Rifapentine is metabolised via deacetylation. Neratinib does not interact with this pathway. Rifapentine is also a strong CYP3A4, CYP2C8 and P-gp inducer. Concentrations of neratinib may decrease due to induction of CYP3A4. Coadministration of neratinib and the strong CYP3A4 inducer, rifampicin, decreased neratinib AUC by 87%. A similar effect may occur after coadministration with rifapentine. Therefore, coadministration is contraindicated. Selection of an alternate concomitant medicinal product, with no or minimal potential to induce CYP3A4 is recommended. Increasing the dose of neratinib when co-administering with strong or moderate CYP3A inducers is unlikely to sufficiently compensate for the loss of exposure.",See Summary
336,Neratinib,Rifaximin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rifaximin is mainly excreted in faeces, almost entirely as unchanged drug. Neratinib does not interact with this elimination pathway.",See Summary
337,Neratinib,Risperidone,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but should be approached with caution. Risperidone is metabolised by CYP2D6 and to a lesser extent by CYP3A4. Risperidone is also a substrate of P-gp. Neratinib is an in vitro inhibitor of P-gp at concentrations that are likely to only affect the P-gp present in the gut. Concentrations of risperidone may increase due to P-gp inhibition. The clinical relevance of this interaction is unknown. No a priori dose adjustment is necessary. However, monitoring for risperidone toxicity is recommended. For administration routes other than oral, no clinically relevant interaction is expected, since the systemic exposure of neratinib is too low to inhibit systemic P-gp.",See Summary
338,Neratinib,Rivaroxaban,"
Potential Interaction
","
Very Low
","Coadministration has not been studied. Rivaroxaban is partly metabolised in the liver (by CYP3A4, CYP2J2 and hydrolytic enzymes) and partly eliminated unchanged in urine. Rivaroxaban is also a substrate of P-gp and BCRP. Neratinib is an in vitro inhibitor of P-gp at concentrations that are likely to only affect the P-gp present in the gut. The clinical relevance of this interaction is unknown. No a priori dose adjustment is necessary. Monitoring for rivaroxaban toxicity is recommended.",See Summary
339,Neratinib,Rosiglitazone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rosiglitazone is metabolised mainly by CYP2C8 and to a lesser extent by CYP2C9. Neratinib does not inhibit or induce CYPs.,See Summary
340,Neratinib,Rosuvastatin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rosuvastatin is largely excreted unchanged via the faeces via OATP1B1 and is also a substrate of BCRP. Neratinib does not inhibit or induce OATP1B1 or BCRP. ,See Summary
341,Neratinib,Salbutamol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Salbutamol is metabolised to the inactive salbutamol-4’-O-sulphate. Neratinib is unlikely to interact with this metabolic pathway.,See Summary
342,Neratinib,Salmeterol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. The systemic exposure of salmeterol is low. Salmeterol is metabolised by CYP3A4. Neratinib does not inhibit or induce CYPs.,See Summary
343,Neratinib,Saxagliptin,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Saxagliptin is mainly metabolised by CYP3A4 and is a substrate of P-gp. Neratinib is an in vitro inhibitor of P-gp at concentrations that are likely to only affect the P-gp present in the gut. Concentrations of saxagliptin may increase due to P-gp inhibition. As the clinical relevance of this interaction is unknown, monitoring of blood glucose concentrations should be considered.",See Summary
344,Neratinib,Senna,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Senna glycosides are hydrolysed by colonic bacteria in the intestinal tract and the active anthraquinones liberated into the colon. Excretion occurs in the urine and the faeces but also in other secretions. No clinically significant interactions are known.,See Summary
345,Neratinib,Sertindole,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sertindole is metabolised by CYP2D6 and CYP3A4. Neratinib does not inhibit or induce CYPs.,See Summary
346,Neratinib,Sertraline,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sertraline is mainly metabolised by CYP2B6 and to a lesser extent by CYPs 2C9, 2C19, 2D6 and 3A4. Neratinib does not inhibit or induce CYPs.",See Summary
347,Neratinib,Sildenafil (Pulmonary Arterial Hypertension),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sildenafil is metabolised mainly by CYP3A4 and to a lesser extent by CYP2C9. Neratinib does not inhibit or induce CYPs.,See Summary
348,Neratinib,Simvastatin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Simvastatin is metabolised by CYP3A4. Simvastatin is also a substrate of BCRP and the active metabolite is a substrate of OATP1B1. Neratinib does not inhibit or induce CYPs, OATP1B1 or BCRP.",See Summary
349,Neratinib,Sirolimus,"
Potential Interaction
","
Very Low
",Coadministration has not been studied. Sirolimus is metabolised by CYP3A4 and is a substrate of P-gp. Neratinib is an in vitro inhibitor of P-gp at concentrations that are likely to only affect the P-gp present in the gut. Sirolimus concentrations may increase due to P-gp inhibition. The clinical relevance of this interaction is unknown. No a priori dose adjustment is necessary. Monitoring for sirolimus toxicity is recommended.,See Summary
350,Neratinib,Sitagliptin,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Sitagliptin is primarily eliminated in urine as unchanged drug (active secretion by OAT3, OATP4C1, and P-gp) and metabolism by CYP3A4 represents a minor metabolic pathway. Neratinib is an in vitro inhibitor of P-gp at concentrations that are likely to only affect the P-gp present in the gut. Concentrations of sitagliptin may increase due to P-gp inhibition. As the clinical relevance of this interaction is unknown, monitoring of blood glucose concentrations should be considered.",See Summary
351,Neratinib,Sodium nitroprusside,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sodium nitroprusside is rapidly metabolised, likely by interaction with sulfhydryl groups in the erythrocytes and tissues. Cyanogen (cyanide radical) is produced which is converted to thiocyanate in the liver by the enzyme thiosulfate sulfurtransferase. Neratinib does not interact with this metabolic pathway.",See Summary
352,Neratinib,Sotalol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sotalol is excreted unchanged via renal elimination. Neratinib is unlikely to interfere with this elimination pathway.,See Summary
353,Neratinib,Spectinomycin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Spectinomycin is predominantly eliminated unchanged in the kidneys via glomerular filtration. Neratinib is unlikely to interfere with this elimination pathway.,See Summary
354,Neratinib,Spironolactone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Spironolactone is partly metabolised by the flavin containing monooxygenases. Neratinib does not interact with this metabolic pathway.,See Summary
355,Neratinib,Stanozolol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Stanozolol undergoes hepatic metabolism. Neratinib is unlikely to interfere with this metabolic pathway.,See Summary
356,Neratinib,St John's Wort,"
Do Not Coadminister
","
Very Low
","Coadministration has not been studied but is contraindicated. St John’s wort is a P-gp and CYP3A4 inducer. Concentrations of neratinib may decrease due to CYP3A4 induction. Coadministration of neratinib and the strong CYP3A4 inducer, rifampicin, decreased neratinib Cmax by 76% and AUC by 87%. A similar effect may occur after coadministration with St John’s Wort.",See Summary
357,Neratinib,Streptokinase,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Like other proteins, streptokinase is metabolised proteolytically in the liver and eliminated via the kidneys. Neratinib is unlikely to interfere with this elimination pathway.",See Summary
358,Neratinib,Streptomycin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Streptomycin is eliminated by glomerular filtration. Neratinib is unlikely to interfere with this elimination pathway.,See Summary
359,Neratinib,Sulfadiazine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. In vitro studies suggest a role of CYP2C9 in sulfadiazine metabolism. Neratinib does not inhibit or induce CYPs.,See Summary
360,Neratinib,Sulpiride,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sulpiride is mainly excreted in the urine and faeces as unchanged drug. Neratinib is unlikely to interfere with this elimination pathway.,See Summary
361,Neratinib,Tacrolimus,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Tacrolimus is metabolised mainly by CYP3A4. Neratinib does not inhibit or induce CYPs. Tacrolimus is also an inhibitor of CYP3A4 and OATP1B1 in vitro but produced modest inhibition of CYP3A4 and OATP1B1 in the range of clinical concentrations. Neratinib concentrations may increase due to CYP3A4 inhibition. As the clinical relevance of this interaction is unknown, monitoring for neratinib toxicity may be required.",See Summary
362,Neratinib,Tadalafil (Pulmonary Arterial Hypertension),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tadalafil is metabolised by CYP3A4. Neratinib does not inhibit or induce CYPs.,See Summary
363,Neratinib,Tamsulosin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tamsulosin is metabolised mainly by CYP3A4 and to a lesser extent by CYP2D6. Neratinib does not inhibit or induce CYPs.,See Summary
364,Neratinib,Tazobactam,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tazobactam is excreted as unchanged drug (approximately 80%) and inactive metabolite (approximately 20%) in the urine. Neratinib is unlikely to interfere with this elimination pathway.,See Summary
365,Neratinib,Telithromycin,"
Do Not Coadminister
","
Very Low
","Coadministration has not been studied but should be avoided. Telithromycin is metabolised by CYP3A4 (50%) with the remaining 50% metabolised via non-CYP mediated pathways. Neratinib does not inhibit or induce CYPs. However, telithromycin is a strong inhibitor of CYP3A4 and may increase concentrations of neratinib. Coadministration of neratinib and the strong CYP3A4 inhibitor, ketoconazole, substantially increased neratinib Cmax and AUC by 3.2-fold and 4.8-fold, respectively. A similar effect may occur after coadministration with telithromycin. Therefore, coadministration should be avoided. Selection of an alternate concomitant medicinal product, with no or minimal potential to inhibit CYP3A4 is recommended. If coadministration is unavoidable, monitor closely for neratinib toxicity. Monitor neratinib plasma concentrations, if available.",See Summary
366,Neratinib,Telmisartan,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Telmisartan is mainly glucuronidated by UGT1A3. Neratinib does not inhibit or induce UGTs.,See Summary
367,Neratinib,Temazepam,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Temazepam is mainly glucuronidated. Neratinib does not inhibit or induce UGTs.,See Summary
368,Neratinib,Terbinafine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Terbinafine is metabolised by CYPs 1A2, 2C9, 3A4 and to a lesser extent by CYP2C8 and CYP2C19. Terbinafine is also a moderate-strong inhibitor of CYP2D6. Neratinib does not interact with this metabolic pathway.",See Summary
369,Neratinib,Testosterone,"
Do Not Coadminister
","
Very Low
",Coadministration is contraindicated if neratinib is used for treatment of hormone-sensitive cancer. If used for hormone insensitive tumours the following information is applicable. Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Testosterone is metabolised by CYP3A4. Neratinib does not inhibit or induce CYPs.,See Summary
370,Neratinib,Tetracycline,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tetracycline is eliminated unchanged primarily by glomerular filtration. Neratinib is unlikely to interfere with this elimination pathway.,See Summary
371,Neratinib,Theophylline,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Theophylline is mainly metabolised by CYP1A2. Neratinib does not inhibit or induce CYPs.,See Summary
372,Neratinib,Thiamine (Vitamin B1),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. ,See Summary
373,Neratinib,Thioridazine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Thioridazine is metabolised by CYP2D6 and to a lesser extent by CYP3A4. Neratinib does not inhibit or induce CYPs.,See Summary
374,Neratinib,Tiapride,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tiapride is excreted largely unchanged in urine. Neratinib is unlikely to interfere with this elimination pathway.,See Summary
375,Neratinib,Ticagrelor,"
Potential Interaction
","
Very Low
","Coadministration has not been studied. Ticagrelor is a substrate of CYP3A4 and P-gp. Neratinib is an in vitro inhibitor of P-gp at concentrations that are likely to only affect the P-gp present in the gut. It is unknown if P-gp inhibition will lead to a clinically relevant effect on ticagrelor exposure. No a priori dose adjustment is necessary. Monitoring for ticagrelor toxicity is recommended. Ticagrelor is also a weak inhibitor of CYP3A4 and may increase concentrations of neratinib. As the clinical relevance of this interaction is unknown, monitoring for neratinib toxicity is recommended.",See Summary
376,Neratinib,Timolol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Timolol is predominantly metabolised in the liver by CYP2D6. Neratinib does not inhibit or induce CYPs.,See Summary
377,Neratinib,Tinzaparin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tinzaparin is renally excreted as unchanged or almost unchanged drug. Neratinib is unlikely to interfere with this elimination pathway.,See Summary
378,Neratinib,Tolbutamide,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tolbutamide is mainly metabolised by CYP2C9 and to a lesser extent by CYP2C8 and CYP2C19. Neratinib does not inhibit or induce CYPs.,See Summary
379,Neratinib,Tolterodine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tolterodine is primarily metabolised by CYP2D6 and CYP3A4. Neratinib does not inhibit or induce CYPs.,See Summary
380,Neratinib,Torasemide,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Torasemide is metabolised mainly by CYP2C9. Neratinib does not inhibit or induce CYPs. Furthermore, OAT1/3 are the major transporters of loop and thiazide diuretics. Secretion of these diuretics into the urinary tract by transporters in the proximal tubular cells is necessary for the diuretic effect in later tubule segments. Neratinib does not interact with this pathway.",See Summary
381,Neratinib,Tramadol,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tramadol is metabolised by CYPs 3A4, 2B6, and 2D6. Neratinib does not inhibit or induce CYPs.",See Summary
382,Neratinib,Trandolapril,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Trandolapril is hydrolysed to trandolaprilat. Neratinib does not interact with this metabolic pathway.,See Summary
383,Neratinib,Tranexamic acid,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tranexamic acid is mainly cleared by glomerular filtration. Neratinib is unlikely to interfere with this elimination pathway.,See Summary
384,Neratinib,Tranylcypromine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tranylcypromine is hydroxylated and acetylated. Neratinib does not interact with this metabolic pathway.,See Summary
385,Neratinib,Trazodone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Trazodone is primarily metabolised by CYP3A4. Neratinib does not inhibit or induce CYPs.,See Summary
386,Neratinib,Triamcinolone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Triamcinolone is metabolised by CYP3A4. Neratinib does not inhibit or induce CYPs.,See Summary
387,Neratinib,Triazolam,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Triazolam is metabolised by CYP3A4. Neratinib does not inhibit or induce CYPs.,See Summary
388,Neratinib,Trimethoprim/Sulfamethoxazole,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Trimethoprim is primarily eliminated by the kidneys through glomerular filtration and tubular secretion. To a lesser extent (approximately 30%) trimethoprim is metabolised by CYP-enzymes (in vitro data suggest CYPs 3A4, 1A2 and 2C9). Neratinib does not inhibit or induce CYPs and is unlikely to interfere with the elimination of trimethoprim. Furthermore, trimethoprim is a weak CYP2C8 inhibitor and in vitro data suggest that trimethoprim is an inhibitor of OCT2 and MATE1. Sulfamethoxazole is metabolised via and is a weak inhibitor of CYP2C9. Neratinib does not interact with these pathways.",See Summary
389,Neratinib,Trimipramine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Trimipramine is metabolised mainly by CYP2D6. Neratinib does not inhibit or induce CYPs.,See Summary
390,Neratinib,Tropisetron,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Tropisetron is metabolised mainly by CYP2D6 and is a substrate of P-gp. Neratinib is an in vitro inhibitor of P-gp at concentrations that are likely to only affect P-gp present in the gut. Concentrations of tropisetron may increase due to P-gp inhibition. As the clinical relevance of this interaction is unknown, monitoring for tropisetron toxicity should be considered. No a priori dose adjustment is necessary for tropisetron.",See Summary
391,Neratinib,Ulipristal,"
Do Not Coadminister
","
Very Low
",Coadministration is contraindicated if neratinib is used for treatment of hormone-sensitive cancer. If used for hormone insensitive tumours the following information is applicable. Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ulipristal is mainly metabolised by CYP3A4 and to a lesser extent by CYP1A2 and CYP2D6. Neratinib does not inhibit or induce CYPs.,See Summary
392,Neratinib,Valproic acid (Valproate),"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Valproic acid is primarily metabolised by glucuronidation (50%) and mitochondrial beta-oxidation (30-40%). To a lesser extent (10%) valproic acid is metabolised by CYP2C9 and CYP2C19. Neratinib does not inhibit or induce UGTs or CYPs. In addition, valproic acid is an inhibitor of CYP2C9. Neratinib is not metabolised by CYP2C9.",See Summary
393,Neratinib,Valsartan,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Valsartan is eliminated unchanged mostly through biliary excretion. Neratinib does not interact with this elimination pathway.,See Summary
394,Neratinib,Vancomycin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Vancomycin is excreted unchanged via glomerular filtration. Neratinib is unlikely to interfere with this elimination pathway.,See Summary
395,Neratinib,Venlafaxine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Venlafaxine is mainly metabolised by CYP2D6 and to a lesser extent by CYPs 3A4, 2C19 and 2C9. Neratinib does not inhibit or induce CYPs.",See Summary
396,Neratinib,Verapamil,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but is not recommended. Verapamil is metabolised mainly by CYP3A4 and to a lesser extent by CYPs 1A2, 2C8 and 2C9. Neratinib does not inhibit or induce CYPs. Verapamil is also a moderate inhibitor of CYP3A4 and may increase concentrations of neratinib. Therefore, coadministration with verapamil is not recommended and selection of an alternate concomitant medicinal product, with no or minimal potential to inhibit CYP3A4 should be considered. If coadministration is unavoidable, monitor closely for neratinib toxicity and a dose reduction of neratinib should be considered. Consider monitoring of neratinib plasma concentrations, if available.",See Summary
397,Neratinib,Vildagliptin,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Vildagliptin is inactivated via non-CYP mediated hydrolysis and is a substrate of P-gp. Neratinib is an in vitro inhibitor of P-gp at concentrations that are likely to only affect the P-gp present in the gut. Concentrations of vildagliptin may increase due to P-gp inhibition. As the clinical relevance of this interaction is unknown, monitoring of blood glucose concentrations should be considered.",See Summary
398,Neratinib,Vitamin E,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. ,See Summary
399,Neratinib,Voriconazole,"
Do Not Coadminister
","
Very Low
","Coadministration has not been studied but should be avoided. Voriconazole is metabolised by CYP2C19 (major) and to a lesser extent by CYP3A4 and CYP2C9. Neratinib does not inhibit or induce CYPs. However, voriconazole is a strong inhibitor of CYP3A4 and a weak inhibitor of CYPs 2C9, 2C19 and 2B6. Concentrations of neratinib may increase due to CYP3A4 inhibition. Coadministration of neratinib and the strong CYP3A4 inhibitor, ketoconazole, substantially increased neratinib Cmax and AUC by 3.2- and 4.8-fold, respectively. A similar effect may occur after coadministration with voriconazole. Therefore, coadministration should be avoided. Selection of an alternate concomitant medicinal product, with no or minimal potential to inhibit CYP3A4 is recommended. If coadministration is unavoidable, monitor closely for neratinib toxicity. Monitor neratinib plasma concentrations, if available.",See Summary
400,Neratinib,Warfarin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Warfarin is a mixture of enantiomers which are metabolised by different cytochromes. R-warfarin is primarily metabolised by CYP1A2 and CYP3A4. S-warfarin (more potent) is metabolised by CYP2C9. Neratinib does not inhibit or induce CYPs.,See Summary
401,Neratinib,Xipamide,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Approximately 90% of xipamide is excreted in the urine, mainly as unchanged drug (~50%) and glucuronides (30%). OAT1/3 are the major transporters of loop and thiazide diuretics. Secretion of these diuretics into the urinary tract by transporters in the proximal tubular cells is necessary for the diuretic effect in later tubule segments. Neratinib does not interact with this pathway.",See Summary
402,Neratinib,Zaleplon,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Zaleplon is mainly metabolised by aldehyde oxidase and to a lesser extent by CYP3A4. Neratinib does not inhibit or induce CYPs.,See Summary
403,Neratinib,Ziprasidone,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Approximately two thirds of ziprasidone metabolic clearance is by reduction, with less than one third by CYP enzymes (mainly CYP3A4). Neratinib does not inhibit or induce CYPs.",See Summary
404,Neratinib,Zoledronic acid,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Zoledronic acid is not metabolised but is cleared from the plasma by uptake into bone and elimination via renal excretion. Neratinib is unlikely to interfere with this elimination pathway.,See Summary
405,Neratinib,Zolpidem,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Zolpidem is metabolised mainly by CYP3A4 and to a lesser extent by CYPs 2C9, 2C19, 2D6 and 1A2. Neratinib does not inhibit or induce CYPs.",See Summary
406,Neratinib,Zopiclone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Zopiclone is metabolised mainly by CYP3A4 and to a lesser extent by CYP2C8. Neratinib does not inhibit or induce CYPs.,See Summary
407,Neratinib,Zotepine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Zotepine is mainly metabolised by CYP3A4 and to a lesser extent by CYP1A2 and CYP2D6. Neratinib does not inhibit or induce CYPs.,See Summary
408,Neratinib,Zuclopenthixol,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Zuclopenthixol is metabolised by sulphoxidation, N-dealkylation (via CYP2D6 and CYP3A4) and glucuronidation. Neratinib does not interact with this metabolic pathway.",See Summary
