,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
73,Paclitaxel,Clarithromycin,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but is not recommended. Clarithromycin is metabolised by CYP3A4. Paclitaxel does not inhibit or induce CYPs. However, clarithromycin is an inhibitor of CYP3A4 (strong) and P-gp and may increase concentrations of paclitaxel. The clinical relevance of this interaction is unknown. Coadministration is not recommended. If coadministration is unavoidable, monitor closely for paclitaxel toxicity. Furthermore, a thorough QT study with paclitaxel has not been performed. In a prospective study, the QTc interval was significantly prolonged (p < 0.001) after treatment with paclitaxel. The net effect on QT prolongation has not been reported. Therefore, it is unknown whether a warning is in place when paclitaxel is coadministered with QT prolonging drugs, such as clarithromycin. ECG monitoring should be considered if coadministration is unavoidable.",See Summary
74,Paclitaxel,Clavulanic acid,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Clavulanic acid is extensively metabolised (likely non-CYP mediated pathway) and excreted in the urine by glomerular filtration. Paclitaxel is unlikely to interfere with this metabolic or elimination pathway.,See Summary
75,Paclitaxel,Clemastine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Clemastine is predominantly metabolised in the liver via CYP2D6. Paclitaxel does not inhibit or induce CYPs.,See Summary
76,Paclitaxel,Clindamycin,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but care should be taken. Clindamycin is metabolised by CYP3A4. Paclitaxel does not inhibit or induce CYPs. However, in vitro data suggest that clindamycin is a CYP3A4 inhibitor and may increase paclitaxel concentrations. As the clinical relevance of this interaction is unknown, monitoring for paclitaxel toxicity may be required.",See Summary
77,Paclitaxel,Clobetasol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely with the topical use of clobetasol.,See Summary
78,Paclitaxel,Clofazimine,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but care should be taken. Clofazimine is largely excreted unchanged in the faeces. Paclitaxel is unlikely to interfere with this elimination pathway. However, in vitro data suggest that clofazimine is a CYP3A4 inhibitor and may increase paclitaxel concentrations. As the clinical relevance of this interaction is unknown, monitoring for paclitaxel toxicity may be required. Furthermore, a thorough QT study with paclitaxel has not been performed. In a prospective study, the QTc interval was significantly prolonged (p < 0.001) after treatment with paclitaxel. The net effect on QT prolongation has not been reported. Therefore, it is unknown whether a warning is in place when paclitaxel is coadministered with QT prolonging drugs, such as clofazimine. ECG monitoring should be considered.",See Summary
79,Paclitaxel,Clofibrate,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Clofibrate is hydrolysed to an active metabolite, clofibric acid. Excretion of clofibric acid glucuronide is possibly performed via OAT1. Paclitaxel does not inhibit or induce OATs.",See Summary
80,Paclitaxel,Clomipramine,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Clomipramine is metabolised by CYPs 3A4, 1A2 and 2C19 to desmethylclomipramine, an active metabolite which has a higher activity than the parent drug. Clomipramine and desmethylclomipramine are both metabolised by CYP2D6. Paclitaxel does not inhibit or induce CYPs. However, a thorough QT study with paclitaxel has not been performed. In a prospective study, the QTc interval was significantly prolonged (p < 0.001) after treatment with paclitaxel. The net effect on QT prolongation has not been reported. Therefore, it is unknown whether a warning is in place when paclitaxel is coadministered with QT prolonging drugs, such as clomipramine. ECG monitoring should be considered.",See Summary
81,Paclitaxel,Clonidine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Approximately 70% of administered clonidine is excreted in the urine, mainly in the form of the unchanged parent drug (40-60% of the dose). Clonidine is also a weak inhibitor of OCT2. Paclitaxel is unlikely to interfere with pathway.",See Summary
82,Paclitaxel,Clopidogrel,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but should be approached with caution. Clopidogrel is a prodrug and is converted to its active metabolite mainly through CYP2C19 with CYPs 3A4, 2B6 and 1A2 playing a minor role. Paclitaxel does not inhibit or induce CYPs. However, clopidogrel is an inhibitor of CYP2C8 (strong), CYP2B6 (weak) and of CYP2C9 (in vitro) at high concentrations. The clinical relevance of CYP2C9 inhibition is unknown. Paclitaxel concentrations may increase due to CYP2C8 inhibition. Coadministration of clopidogrel with high-dose paclitaxel is associated with an increased risk of neuropathy, due to CYP2C8 inhibition. If coadministration is unavoidable, monitor closely for paclitaxel toxicity.",See Summary
83,Paclitaxel,Clorazepate,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Clorazepate is rapidly converted to nordiazepam which is then metabolised to oxazepam by CYP3A4. Oxazepam is mainly glucuronidated. Paclitaxel does not inhibit or induce CYPs or UGTs.,See Summary
84,Paclitaxel,Cloxacillin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Cloxacillin is metabolised to a limited extent, and the unchanged drug and metabolites are excreted in the urine by glomerular filtration and renal tubular secretion. Paclitaxel is unlikely to interfere with this elimination pathway.",See Summary
85,Paclitaxel,Clozapine,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Clozapine is metabolised mainly by CYP1A2 and CYP3A4, and to a lesser extent by CYP2C19 and CYP2D6. Paclitaxel does not inhibit or induce CYPs. However, a thorough QT study with paclitaxel has not been performed. In a prospective study, the QTc interval was significantly prolonged (p < 0.001) after treatment with paclitaxel. The net effect on QT prolongation has not been reported. Therefore, it is unknown whether a warning is in place when paclitaxel is coadministered with QT prolonging drugs, such as clozapine. ECG monitoring should be considered. Furthermore, due to the risk of additive haematological toxicity, haematological parameters should be monitored if coadministered.",See Summary
86,Paclitaxel,Codeine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Codeine is converted via CYP2D6 to morphine, an active metabolite with analgesic and opioid properties. Morphine is further metabolized by conjugation with glucuronic acid to morphine-3-glucuronide (inactive) and morphine-6-glucuronide (active). Codeine is converted via CYP3A4 to norcodeine, an inactive metabolite. The metabolite morphine is a substrate of P-gp. Paclitaxel does not inhibit or induce CYPs, UGTs or P-gp.",See Summary
87,Paclitaxel,Colchicine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Colchicine is metabolised by CYP3A4 and is a substrate of P-gp. Paclitaxel does not inhibit or induce CYPs or P-gp.,See Summary
88,Paclitaxel,Cycloserine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Cycloserine is predominantly renally excreted via glomerular filtration. Paclitaxel is unlikely to interfere with this elimination pathway.,See Summary
89,Paclitaxel,Dabigatran,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Dabigatran is transported via P-gp and is renally excreted. Paclitaxel does not interact with this elimination pathway.,See Summary
90,Paclitaxel,Dalteparin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Dalteparin is excreted largely unchanged via the kidneys. Paclitaxel is unlikely to interfere with this elimination pathway.,See Summary
91,Paclitaxel,Dapsone,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Metabolism of dapsone is mainly by N-acetylation with a component of N-hydroxylation, and is via multiple CYP450 enzymes. Paclitaxel does not inhibit or induce CYPs.",See Summary
92,Paclitaxel,Desipramine,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Desipramine is metabolised by CYP2D6. Paclitaxel does not inhibit or induce CYPs. However, a thorough QT study with paclitaxel has not been performed. In a prospective study, the QTc interval was significantly prolonged (p < 0.001) after treatment with paclitaxel. The net effect on QT prolongation has not been reported. Therefore, it is unknown whether a warning is in place when paclitaxel is coadministered with QT prolonging drugs, such as desipramine. ECG monitoring should be considered.",See Summary
