,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
334,Regorafenib,Rifampicin,"
Do Not Coadminister
","
Low
","Coadministration should be avoided. Administration of rifampicin (600 mg for 9 days, a strong CYP3A4 inducer) and a single dose of regorafenib (160 mg on day 7) decreased regorafenib AUC by ~50%,increased the mean exposure of the active metabolite M-5 by 3-4-fold, but had no effect on the exposure of active metabolite M-2. Inducers of CYP3A4 should be avoided, or selection of an alternate concomitant medicinal product, with no or minimal potential to induce CYP3A4 should be considered.",(See Summary)
335,Regorafenib,Rifapentine,"
Do Not Coadminister
","
Very Low
","Coadministration has not been studied and should be avoided. Decreases in regorafenib plasma concentrations may occur due to induction of CYP3A4 by rifapentine. Subsequently, exposure of the active metabolite of regorafenib may increase markedly. Inducers of CYP3A4 should be avoided, or selection of an alternate concomitant medicinal product, with no or minimal potential to induce CYP3A4 should be considered.",(See Summary)
336,Regorafenib,Rifaximin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied, but based on metabolism and clearance a clinically significant interaction is unlikely. Rifaximin is mainly excreted in faeces, almost entirely as unchanged drug. Regorafenib does not interact with this metabolic pathway. ",(See Summary)
337,Regorafenib,Risperidone,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Risperidone is metabolized by CYP2D6 and to a lesser extent by CYP3A4 and is a substrate for P-gp. Regorafenib does not inhibit or induce CYPs. Regorafenib is an inhibitor of P-gp in vitro. However, no clinically significant effect on risperidone is expected in vivo.",(See Summary)
338,Regorafenib,Rivaroxaban,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on the metabolism and clearance a clinically significant interaction is unlikely. Rivaroxaban is partly metabolized in the liver (by CYP3A4, CYP2J2 and hydrolytic enzymes) and partly eliminated unchanged in urine (by P-gp and BCRP). Regorafenib is an inhibitor of P-gp in vitro. However, no clinically significant effect on rivaroxaban is expected in vivo.",(See Summary)
339,Regorafenib,Rosiglitazone,"
No Interaction Expected
","
Very Low
",No clinically relevant effects on the pharmacokinetics of midazolam were observed when regorafenib (160 mg once daily for 14 days) and rosiglitazone (4 mg single dose) were coadministered.  Rosiglitazone is metabolized mainly by CYP2C8 and to a lesser extent 2C9. Regorafenib does not inhibit or induce CYPs.,(See Summary)
340,Regorafenib,Rosuvastatin,"
Potential Interaction
","
Very Low
","Coadministration of regorafenib (160 mg for 14 days) and rosuvastatin (5 mg single dose, a BCRP substrate) increased rosuvastatin AUC by 3.8-fold and Cmax by 4.6-fold. Monitor patients closely for signs and symptoms of exposure related toxicity to rosuvastatin. Consider starting with the lowest dose and titrate up to the desired clinical effect while monitoring for safety.",(See Summary)
341,Regorafenib,Salbutamol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Salbutamol is metabolized to the inactive salbutamol-4’-O-sulphate. Regorafenib does not interact with this metabolic pathway.,(See Summary)
342,Regorafenib,Salmeterol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Salmeterol is metabolized by CYP3A4. Regorafenib does not inhibit or induce CYPs.,(See Summary)
343,Regorafenib,Saxagliptin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied. Saxagliptin is mainly metabolized by CYP3A4 and is a substrate of P-gp. Regorafenib is an inhibitor of P-gp in vitro. However, no clinically significant effect on saxagliptin is expected in vivo.",(See Summary)
344,Regorafenib,Senna,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Senna glycosides are hydrolysed by colonic bacteria in the intestinal tract and the active anthraquinones liberated into the colon. Excretion occurs in the urine and the faeces and also in other secretions. No clinically significant drug interactions are known. ,(See Summary)
345,Regorafenib,Sertindole,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sertindole is metabolized by CYP2D6 and CYP3A4. Regorafenib does not inhibit or induce CYPs. ,(See Summary)
346,Regorafenib,Sertraline,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sertraline is mainly metabolized by CYP2B6 and to a lesser extent by CYPs 2C9, 2C19, 2D6 and 3A4. Regorafenib does not inhibit or induce CYPs.",(See Summary)
347,Regorafenib,Sildenafil (Pulmonary Arterial Hypertension),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sildenafil is metabolized mainly by CYP3A4 and to a lesser extent by CYP2C9. Regorafenib does not inhibit or induce CYPs. ,(See Summary)
348,Regorafenib,Simvastatin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Simvastatin is metabolized by CYP3A4. Regorafenib does not inhibit or induce CYPs. ,(See Summary)
349,Regorafenib,Sirolimus,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied and based on metabolism and clearance a pharmacokinetic interaction is unlikely. Sirolimus is metabolized by CYP3A4 and is a substrate of P-gp. Regorafenib does not inhibit or induce CYPs. Regorafenib is an inhibitor of P-gp in vitro. However, no clinically significant effect on sirolimus is expected in vivo. Due to the risk of additive haematological toxicity, haematological parameters should be monitored if coadministered.",(See Summary)
350,Regorafenib,Sitagliptin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied. Sitagliptin is primarily eliminated in urine as unchanged drug (active secretion by OAT3, OATP4C1, P-gp) and metabolism by CYP3A4 represents a minor elimination pathway. Regorafenib is an inhibitor of P-gp in vitro. However, no clinically significant effect on sitagliptin is expected in vivo.",(See Summary)
351,Regorafenib,Sodium nitroprusside,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sodium nitroprusside is rapidly metabolised, likely by interaction with sulfhydryl groups in the erythrocytes and tissues. Cyanogen (cyanide radical) is produced which is converted to thiocyanate in the liver by the enzyme thiosulfate sulfurtransferase. There is little potential for sodium nitroprusside to affect the disposition of regorafenib, or to be affected if co-administered with regorafenib. ",(See Summary)
352,Regorafenib,Sotalol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sotalol is excreted unchanged via renal elimination.,(See Summary)
353,Regorafenib,Spectinomycin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied, but based on metabolism and clearance a clinically significant interaction is unlikely. Spectinomycin is predominantly eliminated unchanged in the kidneys via glomerular filtration. Regorafenib does not interact with this metabolic pathway. ",(See Summary)
354,Regorafenib,Spironolactone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Spironolactone is partly metabolized by the flavin containing monooxygenases. Regorafenib does not interfere with this metabolic pathway. ,(See Summary)
355,Regorafenib,Stanozolol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Stanozolol undergoes hepatic metabolism. Regorafenib does not interact with this metabolic pathway.,(See Summary)
356,Regorafenib,St John's Wort,"
Do Not Coadminister
","
Very Low
","Coadministration is not recommended as St John’s wort (a P-gp and CYP3A4 inducer) may cause significant and unpredictable decreases in the plasma concentrations of regorafenib. Subsequently, exposure of the active metabolite of regorafenib may increase markedly. Inducers of CYP3A4 should be avoided, or selection of an alternate concomitant medicinal product, with no or minimal potential to induce CYP3A4 should be considered.",(See Summary)
357,Regorafenib,Streptokinase,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance, a clinically significant interaction is unlikely. Like other proteins, streptokinase is metabolised proteolytically in the liver and eliminated via the kidneys. Streptokinase is unlikely to affect the disposition of tyrosine kinase inhibitors, or to be affected if co-administered with tyrosine kinase inhibitors.",(See Summary)
358,Regorafenib,Streptomycin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Streptomycin is eliminated by glomerular filtration therefore no pharmacokinetic interaction is expected with regorafenib. ,(See Summary)
359,Regorafenib,Sulfadiazine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. In vitro studies suggest a role of CYP2C9 in sulfadiazine metabolism. Regorafenib does not interfere with sulfadiazine metabolism.,(See Summary)
360,Regorafenib,Sulpiride,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sulpiride is mainly excreted in the urine and faeces as unchanged drug. ,(See Summary)
361,Regorafenib,Tacrolimus,"
Potential Interaction
","
Very Low
","Coadministration has not been studied. Regorafenib is metabolised mainly by CYP3A4. Tacrolimus inhibits CYP3A4 and OATP1B1 in vitro but produced modest inhibition of CYP3A4 and OATP1B1 in the range of clinical concentrations. Tacrolimus could potentially increase regorafenib concentrations although to a modest extent. Subsequently, exposure of the active metabolites of regorafenib may decrease. Coadministration should be avoided as the effect on the steady-state exposure of regorafenib and its metabolites is unknown. If coadministration is unavoidable, the dose of regorafenib may need to be decreased with careful monitoring of tolerability. A dose decrease to 80-120 mg once daily should be considered. Due to the risk of additive haematological toxicity, haematological parameters should be monitored if coadministered.",(See Summary)
362,Regorafenib,Tadalafil (Pulmonary Arterial Hypertension),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as tadalafil is metabolized by CYP3A4. Regorafenib does not inhibit or induce CYPs. ,(See Summary)
363,Regorafenib,Tamsulosin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tamsulosin is metabolised mainly by CYP3A4 and to a lesser extent by CYP2D6. Regorafenib does not inhibit or induce CYPs. ,(See Summary)
364,Regorafenib,Tazobactam,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tazobactam is excreted as unchanged drug (approximately 80%) and inactive metabolite (approximately 20%) in the urine. Regorafenib does not interact with this elimination pathway.,(See Summary)
365,Regorafenib,Telithromycin,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but should be avoided. Concentrations of regorafenib may increase due to inhibition of CYP3A4 by telithromycin. Subsequently, exposure of the active metabolites of regorafenib may decrease markedly. Coadministration should be avoided as the effect on the steady-state exposure of regorafenib and its metabolites is unknown. If coadministration is unavoidable, the dose of regorafenib may need to be decreased with careful monitoring of tolerability. A dose decrease to 80-120 mg once daily should be considered.",(See Summary)
366,Regorafenib,Telmisartan,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Telmisartan is mainly glucuronidated by UGT1A3. Regorafenib not interact with this metabolic pathway. ,(See Summary)
367,Regorafenib,Temazepam,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on the metabolism and clearance a clinically significant interaction is unlikely. Temazepam is mainly glucuronidated via UGT2B15, 2B6 and 1A9. Regorafenib is an inhibitor of UGT1A1/1A9. However, a clinically relevant interaction is unlikely, since glucuronidation of temazepam via UGT1A9 is not a major pathway involved in temazepam elimination.",(See Summary)
368,Regorafenib,Terbinafine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Terbinafine is metabolized by CYP1A2, 2C9, 3A4 and to a lesser extent CYP2C8 and 2C19. Regorafenib does not inhibit or induce CYPs.",(See Summary)
369,Regorafenib,Testosterone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Testosterone is metabolized by CYP3A4. Regorafenib does not inhibit or induce CYPs. ,(See Summary)
370,Regorafenib,Tetracycline,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tetracycline is eliminated unchanged primarily by glomerular filtration. Regorafenib does not interact with this elimination pathway. ,(See Summary)
371,Regorafenib,Theophylline,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Theophylline is mainly metabolized by CYP1A2. Regorafenib does not inhibit or induce CYPs.,(See Summary)
372,Regorafenib,Thiamine (Vitamin B1),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. ,(See Summary)
373,Regorafenib,Thioridazine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Thioridazine is metabolized by CYP2D6 and to a lesser extent by CYP3A4. Regorafenib does not inhibit or induce CYPs. ,(See Summary)
374,Regorafenib,Tiapride,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as tiapride is excreted largely unchanged in urine. ,(See Summary)
375,Regorafenib,Ticagrelor,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance, a clinically significant interaction is unlikely. Ticagrelor undergoes extensive CYP3A4 metabolism and is only a mild inhibitor of CYP3A4. Ticagrelor is unlikely to be affected if coadministered with regorafenib. Regorafenib concentrations may be slightly increased if co-administered with ticagrelor. However, this is unlikely to be clinically relevant. ",(See Summary)
376,Regorafenib,Timolol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Timolol is predominantly metabolised in the liver by CYP2D6. Regorafenib does not interact with this metabolic pathway.,(See Summary)
377,Regorafenib,Tinzaparin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tinzaparin is renally excreted as unchanged or almost unchanged drug. Regorafenib does not interact with this elimination pathway.,(See Summary)
378,Regorafenib,Tolbutamide,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tolbutamide is mainly metabolized by CYP2C9 and to a lesser extent by CYPs 2C8 and 2C19. Regorafenib does not interact with this metabolic pathway. ,(See Summary)
379,Regorafenib,Tolterodine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tolterodine is primarily metabolised by CYP2D6 with CYP3A4. Regorafenib does not inhibit or induce CYPs.,(See Summary)
380,Regorafenib,Torasemide,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Torasemide is metabolized mainly by CYP2C9. Regorafenib does not interact with this metabolic pathway. ,(See Summary)
381,Regorafenib,Tramadol,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tramadol is metabolized by CYPs 3A4, 2B6, and 2D6. Regorafenib does not inhibit or induce CYPs. ",(See Summary)
382,Regorafenib,Trandolapril,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Trandolapril is hydrolysed to trandolaprilat. Regorafenib does not interact with this metabolic pathway. ,(See Summary)
383,Regorafenib,Tranexamic acid,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as tranexamic acid is mainly cleared by glomerular filtration. ,(See Summary)
384,Regorafenib,Tranylcypromine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tranylcypromine is hydroxylated and acetylated. Regorafenib does not interact with this metabolic pathway. ,(See Summary)
385,Regorafenib,Trazodone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Trazodone is primarily metabolized by CYP3A4. Regorafenib does not inhibit or induce CYPs. ,(See Summary)
386,Regorafenib,Triamcinolone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Triamcinolone is metabolized by CYP3A4. Regorafenib does not inhibit or induce CYPs. ,(See Summary)
387,Regorafenib,Triazolam,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on the metabolism and clearance a clinically significant interaction is unlikely. Triazolam is metabolized by CYP3A4. Regorafenib does not interact with this metabolic pathway. ,(See Summary)
388,Regorafenib,Trimethoprim/Sulfamethoxazole,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Trimethoprim is primarily eliminated by the kidneys through glomerular filtration and tubular secretion. In vitro data suggest that trimethoprim inhibits the renal transporters OCT2 and MATE1. Regorafenib does not interact with this metabolic pathway. ,(See Summary)
389,Regorafenib,Trimipramine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Trimipramine is metabolized mainly by CYP2D6. Regorafenib does not inhibit or induce CYPs. ,(See Summary)
390,Regorafenib,Tropisetron,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tropisetron is metabolized mainly by CYP2D6. Regorafenib does not inhibit or induce CYPs. Tropisetron is a substrate of P-gp and regorafenib is an inhibitor of P-gp in vitro. However, no clinically significant effect on ondansetron is expected in vivo.",(See Summary)
391,Regorafenib,Ulipristal,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ulipristal is mainly metabolized by CYP3A4 and to a lesser extent CYP1A2 and CYP2D6. Regorafenib does not inhibit or induce CYPs.,(See Summary)
392,Regorafenib,Valproic acid (Valproate),"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Valproic acid is primarily metabolised by glucuronidation (50%) and mitochondrial beta-oxidation (30-40%). To a lesser extent (10%) valproic acid is metabolised by CYP2C9 and CYP2C19. Valproic acid is also an inhibitor of CYP2C9. Regorafenib is an inhibitor of UGT1A1 and UGT1A9, and may increase concentrations of valproic acid. The clinical relevance of this interaction is unknown. Care should be taken when valproic acid is coadministered with regorafenib. Monitoring for valproic acid toxicity and plasma concentrations may be required.",(See Summary)
393,Regorafenib,Valsartan,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Valsartan is eliminated unchanged mostly through biliary excretion. Regorafenib does not interact with this pathway.,(See Summary)
394,Regorafenib,Vancomycin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied, but based on metabolism and clearance a clinically significant interaction is unlikely. Vancomycin is excreted unchanged via glomerular filtration therefore no pharmacokinetic interaction is expected with regorafenib. ",(See Summary)
395,Regorafenib,Venlafaxine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Venlafaxine is mainly metabolized by CYP2D6 and to a lesser extent by CYPs 3A4, 2C19 and 2C9. Regorafenib does not inhibit or induce CYPs. ",(See Summary)
396,Regorafenib,Verapamil,"
Potential Interaction
","
Very Low
","Coadministration has not been studied. Verapamil is metabolized mainly by CYP3A4 and to a lesser extent by CYPs 1A2, 2C8 and 2C9. Regorafenib does not inhibit or induce CYPs. However, verapamil is a moderate inhibitor of CYP3A4 and could potentially increase regorafenib concentrations. Subsequently, exposure of the active metabolites of regorafenib may decrease markedly. Coadministration should be avoided as the effect on the steady-state exposure of regorafenib and its metabolites is unknown. If coadministration is unavoidable, the dose of regorafenib may need to be decreased with careful monitoring of tolerability. A dose decrease to 80-120 mg once daily should be considered.",(See Summary)
397,Regorafenib,Vildagliptin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied. Vildagliptin is inactivated via non-CYP mediated hydrolysis and is a substrate for P-gp. Regorafenib is an inhibitor of P-gp in vitro. However, no clinically significant effect on vildagliptin is expected in vivo.",(See Summary)
398,Regorafenib,Vitamin E,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. ,(See Summary)
399,Regorafenib,Voriconazole,"
Potential Interaction
","
Very Low
","Coadministration has not been studied. Voriconazole may increase regorafenib concentrations due to moderate inhibition of CYP3A4. Subsequently, exposure of the active metabolites of regorafenib may decrease markedly. Coadministration should be avoided as the effect on the steady-state exposure of regorafenib and its metabolites is unknown. If coadministration is unavoidable, the dose of regorafenib may need to be decreased with careful monitoring of tolerability. A dose decrease to 80-120 mg once daily should be considered. ",(See Summary)
400,Regorafenib,Warfarin,"
No Interaction Expected
","
Very Low
",Warfarin is a mixture of enantiomers which are metabolised by different cytochromes. R-warfarin is primarily metabolised by CYP1A2 and 3A4. S-warfarin (more potent) is metabolised by CYP2C9. Regorafenib does not inhibit or induce CYPs. Concomitant treatment with regorafenib and warfarin did not result in a clinically relevant pharmacokinetic interaction.,(See Summary)
401,Regorafenib,Xipamide,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Approximately 90% of xipamide is excreted in the urine, mainly as unchanged drug (~50%) and glucuronides (only 30%). ",(See Summary)
402,Regorafenib,Zaleplon,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on the metabolism and clearance a clinically significant interaction is unlikely. Zaleplon is mainly metabolized by aldehyde oxidase and to a lesser extent CYP3A4. Regorafenib does not inhibit or induce CYPs.,(See Summary)
403,Regorafenib,Ziprasidone,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Approximately two thirds of ziprasidone metabolic clearance is by reduction, with less than one third by CYP enzymes (mainly CYP3A4). Regorafenib does not inhibit or induce CYPs. ",(See Summary)
404,Regorafenib,Zoledronic acid,"
No Interaction Expected
","
Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Zoledronic acid is not metabolised and is eliminated renally as unchanged drug. ,(See Summary)
405,Regorafenib,Zolpidem,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on the metabolism and clearance a clinically significant interaction is unlikely. Zolpidem is metabolized mainly by CYP3A4 and to a lesser extent by CYP2C9 and CYP1A2. Regorafenib does not inhibit or induce CYPs.,(See Summary)
406,Regorafenib,Zopiclone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on the metabolism and clearance a clinically significant interaction is unlikely. Zopiclone is metabolized mainly by CYP3A4 and to a lesser extent by CYP2C8. Regorafenib does not inhibit or induce CYPs.,(See Summary)
407,Regorafenib,Zotepine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Zotepine is mainly metabolized by CYP3A4 and to a lesser extent CYP1A2 and CYP2D6. Regorafenib does not inhibit or induce CYPs.,(See Summary)
408,Regorafenib,Zuclopenthixol,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Zuclopenthixol is metabolized by sulphoxidation, N-dealkylation (via CYP2D6 and CYP3A4) and glucuronidation. Regorafenib does not inhibit or induce CYPs. ",(See Summary)
