,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
73,5-fluorouracil,Clarithromycin,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Clarithromycin is metabolised by CYP3A4 and is also an inhibitor of CYP3A4 (strong) and P-gp. 5-fluorouracil does not interact with this pathway. However, 5-fluorouracil showed significant QTc prolongation at high doses especially with continuous infusions of 5-fluorouracil. A thorough QT study has not been performed and the mechanism for the cardiotoxic effect is not fully understood. Therefore, it is unknown whether a warning is in place. ECG monitoring should be considered.",See Summary
74,5-fluorouracil,Clavulanic acid,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Clavulanic acid is extensively metabolised (likely non-CYP mediated pathway) and excreted in the urine by glomerular filtration. 5-fluorouracil is unlikely to interfere with this elimination pathway.,See Summary
75,5-fluorouracil,Clemastine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Clemastine is predominantly metabolised in the liver via CYP2D6. 5-fluorouracil does not inhibit or induce CYP2D6.,See Summary
76,5-fluorouracil,Clindamycin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Clindamycin is metabolised by CYP3A4 and in vitro data suggest that it is a CYP3A4 inhibitor. 5-fluorouracil does not interact with this pathway.,See Summary
77,5-fluorouracil,Clobetasol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely with the topical use of clobetasol.,See Summary
78,5-fluorouracil,Clofazimine,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Clofazimine is largely excreted unchanged in the faeces. In vitro data suggest that clofazimine is a CYP3A4 inhibitor. 5-fluorouracil does not interact with this pathway. However, 5-fluorouracil showed significant QTc prolongation at high doses especially with continuous infusions of 5-fluorouracil. However, a thorough QT study has not been performed and the mechanism for the cardiotoxic effect is not fully understood. Therefore, it is unknown whether a warning is in place. ECG monitoring should be considered.",See Summary
79,5-fluorouracil,Clofibrate,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Clofibrate is hydrolysed to an active metabolite, clofibric acid. Excretion of clofibric acid glucuronide is possibly performed via OAT1. 5-fluorouracil does not interact with this metabolic or elimination pathway.",See Summary
80,5-fluorouracil,Clomipramine,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Clomipramine is metabolised by CYPs 3A4, 1A2 and 2C19 to desmethylclomipramine, an active metabolite which has a higher activity than the parent drug. Clomipramine and desmethylclomipramine are both metabolised by CYP2D6. 5-fluorouracil does not inhibit or induce these CYPs. However, 5-fluorouracil showed significant QTc prolongation at high doses especially with continuous infusions of fluorouracil. A thorough QT study has not been performed and the mechanism for the cardiotoxic effect is not fully understood. Therefore, it is unknown whether a warning is in place. ECG monitoring should be considered.",See Summary
81,5-fluorouracil,Clonidine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Approximately 70% of administered clonidine is excreted in the urine, mainly in the form of the unchanged parent drug (40-60% of the dose). Clonidine is also a weak inhibitor of OCT2. 5-fluorouracil does not interact with this pathway.",See Summary
82,5-fluorouracil,Clopidogrel,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Clopidogrel is a prodrug and is converted to its active metabolite mainly through CYP2C19 with CYPs 3A4, 2B6 and 1A2 playing a minor role. Clopidogrel is also an inhibitor of CYP2C8 (strong), CYP2B6 (weak) and of CYP2C9 (in vitro) at high concentrations. The clinical relevance of CYP2C9 inhibition is unknown. 5-fluorouracil does not interact with this pathway.",See Summary
83,5-fluorouracil,Clorazepate,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Clorazepate is rapidly converted to nordiazepam which is then metabolised to oxazepam by CYP3A4. Oxazepam is mainly glucuronidated. 5-fluorouracil does not inhibit or induce CYP3A4 or UGTs.,See Summary
84,5-fluorouracil,Cloxacillin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Cloxacillin is metabolised to a limited extent, and the unchanged drug and metabolites are excreted in the urine by glomerular filtration and renal tubular secretion. 5-fluorouracil is unlikely to interfere with this elimination pathway.",See Summary
85,5-fluorouracil,Clozapine,"
Do Not Coadminister
","
Very Low
","Coadministration has not been studied but should be avoided. Clozapine is metabolised mainly by CYP1A2 and CYP3A4, and to a lesser extent by CYP2C19 and CYP2D6. 5-fluorouracil does not inhibit or induce these CYPs. However, due to the risk of additive haematological toxicity (especially agranulocytosis), coadministration should be avoided. If coadministration is unavoidable, closely monitor the haematological parameters. Furthermore, 5-fluorouracil showed significant QTc prolongation at high doses especially with continuous infusions of fluorouracil. A thorough QT study has not been performed and the mechanism for the cardiotoxic effect is not fully understood. Therefore, it is unknown whether a warning is in place. ECG monitoring should be considered if coadministered.",See Summary
86,5-fluorouracil,Codeine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Codeine is converted via CYP2D6 to morphine, an active metabolite with analgesic and opioid properties. Morphine is further metabolized by conjugation with glucuronic acid to morphine-3-glucuronide (inactive) and morphine-6-glucuronide (active). Codeine is converted via CYP3A4 to norcodeine, an inactive metabolite. Additionally, the metabolite morphine is a substrate of P-gp. 5-fluorouracil does not inhibit or induce these CYPs, UGTs or P-gp.",See Summary
87,5-fluorouracil,Colchicine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Colchicine is metabolised by CYP3A4 and is a substrate of P-gp. 5-fluorouracil does not inhibit or induce CYP3A4 or P-gp.,See Summary
88,5-fluorouracil,Cycloserine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Cycloserine is predominantly renally excreted via glomerular filtration. 5-fluorouracil is unlikely to interfere with this elimination pathway.,See Summary
89,5-fluorouracil,Dabigatran,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Dabigatran is transported via P-gp and is renally excreted. 5-fluorouracil is unlikely to interfere with this elimination pathway.,See Summary
90,5-fluorouracil,Dalteparin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Dalteparin is excreted largely unchanged via the kidneys. 5-fluorouracil is unlikely to interfere with this elimination pathway.,See Summary
91,5-fluorouracil,Dapsone,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Metabolism of dapsone is mainly by N-acetylation with a component of N-hydroxylation, and is via multiple CYP450 enzymes. 5-fluorouracil may be an inhibitor of CYP2C9 and may, therefore, increase dapsone concentrations. However, since multiple CYPs are involved in the metabolism of dapsone, no clinically relevant effect on dapsone exposure is expected.",See Summary
92,5-fluorouracil,Desipramine,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Desipramine is metabolised by CYP2D6. 5-fluorouracil does not inhibit or induce CYP2D6. However, 5-fluorouracil showed significant QTc prolongation at high doses especially with continuous infusions of fluorouracil. A thorough QT study has not been performed and the mechanism for the cardiotoxic effect is not fully understood. Therefore, it is unknown whether a warning is in place. ECG monitoring should be considered.",See Summary
