,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
320,Ixazomib,Pyrazinamide,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pyrazinamide is mainly metabolised by xanthine oxidase. Ixazomib does not interact with this metabolic pathway.,(See Summary)
321,Ixazomib,Pyridoxine (Vitamin B6),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely.,(See Summary)
322,Ixazomib,Quetiapine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Quetiapine is primarily metabolised by CYP3A4. Ixazomib does not inhibit or induce CYPs.,(See Summary)
323,Ixazomib,Quinapril,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Quinapril is de-esterified to the active metabolite quinaprilat, which is eliminated primarily by renal excretion via OAT3. Ixazomib does not interact with this metabolic or elimination pathway.",(See Summary)
324,Ixazomib,Quinidine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Quinidine is mainly metabolised by CYP3A4 and to a lesser extent by CYP2C9 and CYP2E1. Quinidine is also a substrate of P-gp. Ixazomib does not inhibit or induce CYPs or P-gp. Quinidine is an inhibitor of CYP2D6 (strong), CYP3A4 (weak) and P-gp (moderate). Ixazomib is a low affinity substrate of P-gp and no clinically significant effect is expected. Furthermore, concentrations of ixazomib may slightly increase due to inhibition of CYP3A4. However, coadministration of ixazomib and the strong CYP3A4 inhibitor, clarithromycin, increased ixazomib AUC by 11% and decreased ixazomib Cmax by 4%. Therefore, a clinically significant interaction is not expected. No a priori dose adjustment for ixazomib is necessary.",(See Summary)
325,Ixazomib,Rabeprazole,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rabeprazole is mainly metabolised via non-enzymatic reduction and to a lesser extent by CYP2C19 and CYP3A4. Ixazomib does not inhibit or induce CYPs.,(See Summary)
326,Ixazomib,Ramipril,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ramipril is hydrolysed to the active metabolite ramiprilat, and is metabolised to the diketopiperazine ester, diketopiperazine acid and the glucuronides of ramipril and ramiprilat. Ixazomib does not interact with this metabolic pathway.",(See Summary)
327,Ixazomib,Ranitidine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ranitidine is excreted via OAT1/OAT3. Ixazomib does not inhibit or induce OAT1 or OAT3.,(See Summary)
328,Ixazomib,Ranolazine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ranolazine is primarily metabolised by CYP3A4 and to a lesser extent by CYP2D6. Ranolazine is also a substrate of P-gp. Ixazomib does not inhibit or induce CYPs or P-gp. Furthermore, ranolazine is a weak inhibitor of P-gp, CYP3A4 and CYP2D6. Concentrations of ixazomib may slightly increase due to inhibition of CYP3A4 and P-gp. However, coadministration of ixazomib and the strong CYP3A4 inhibitor, clarithromycin, increased ixazomib AUC by 11% and decreased ixazomib Cmax by 4%. Furthermore, ixazomib is only a low affinity substrate of P-gp. A clinically relevant effect due to CYP3A4 and P-gp inhibition is not expected. No a priori dose adjustment for ixazomib is necessary. A clinically significant effect on ixazomib due to CYP2D6 inhibition is also not expected. No individual CYP-enzyme is predominantly responsible for ixazomib metabolism and ixazomib is primarily metabolised by non-CYP enzymes.",(See Summary)
329,Ixazomib,Reboxetine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Reboxetine is metabolised by CYP3A4. Ixazomib does not inhibit or induce CYPs. In vitro data indicate reboxetine to also be a weak inhibitor of CYP3A4 but in vivo data showed no inhibitory effect on CYP3A4. Therefore, no clinically significant effect on ixazomib exposure is expected.",(See Summary)
330,Ixazomib,Repaglinide,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Repaglinide is metabolised by CYP2C8 and CYP3A4, with clinical data indicating it is a substrate of OATP1B1. Ixazomib does not inhibit or induce CYPs or OATP1B1.",(See Summary)
331,Ixazomib,Retinol (Vitamin A),"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Vitamin A esters are hydrolysed by pancreatic enzymes to retinol, which is then absorbed and re-esterified. Some retinol is stored in the liver but retinol not stored in the liver undergoes glucuronide conjugation and subsequent oxidation to retinal and retinoic acid. Ixazomib does not interfere with this metabolic pathway.",(See Summary)
332,Ixazomib,Riboflavin (Vitamin B2),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely.,(See Summary)
333,Ixazomib,Rifabutin,"
Do Not Coadminister
","
Very Low
","Coadministration has not been studied but should be avoided. Rifabutin is metabolised by CYP3A and via deacetylation. Ixazomib does not inhibit or induce CYP3A. Furthermore, rifabutin is a strong CYP3A4 and P-gp inducer. Ixazomib is only a low affinity substrate of P-gp and a clinically relevant effect due to P-gp induction is not expected. However, concentrations of ixazomib may significantly decrease due to induction of CYP3A4. Coadministration of ixazomib and the strong CYP3A4 inducer, rifampicin, decreased ixazomib AUC and Cmax by 74% and 54%, respectively. A similar effect may occur with rifabutin. Therefore, coadministration with rifabutin should be avoided. If coadministration is unavoidable, monitor closely for ixazomib efficacy. Monitor ixazomib plasma concentrations, if available.",(See Summary)
334,Ixazomib,Rifampicin,"
Do Not Coadminister
","
Low
","Coadministration should be avoided. Rifampicin is metabolised via deacetylation. Ixazomib does not interact with this metabolic pathway. However, rifampicin is a strong CYP3A4 and P-gp inducer. Ixazomib is only a low affinity substrate of P-gp and a clinically relevant effect due to P-gp induction is not expected. However, concentrations of ixazomib may significantly decrease due to induction of CYP3A4. Coadministration of ixazomib and rifampicin decreased ixazomib AUC and Cmax by 74% and 54%, respectively. Therefore, coadministration with rifampicin should be avoided. If coadministration is unavoidable, monitor closely for ixazomib efficacy. Monitor ixazomib plasma concentrations, if available.",(See Summary)
335,Ixazomib,Rifapentine,"
Do Not Coadminister
","
Very Low
","Coadministration has not been studied but should be avoided. Rifapentine is metabolised via deacetylation. Ixazomib does not interact with this metabolic pathway. Furthermore, rifapentine is a strong CYP3A4, CYP2C8 and P-gp inducer. Ixazomib is only a low affinity substrate of P-gp and a clinically relevant effect due to P-gp induction is not expected. However, concentrations of ixazomib may decrease due to induction of CYP3A4. Coadministration of ixazomib and the strong CYP3A4 inducer, rifampicin, decreased ixazomib AUC and Cmax by 74% and 54%, respectively. A similar effect may occur after coadministration with rifapentine. Therefore, coadministration with rifapentine should be avoided. If coadministration is unavoidable, monitor closely for ixazomib efficacy. Monitor ixazomib plasma concentrations, if available.",(See Summary)
336,Ixazomib,Rifaximin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rifaximin is mainly excreted in faeces, almost entirely as unchanged drug. Ixazomib is unlikely to interact with this elimination pathway.",(See Summary)
337,Ixazomib,Risperidone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Risperidone is metabolised by CYP2D6 and to a lesser extent by CYP3A4. Ixazomib does not inhibit or induce CYPs.,(See Summary)
338,Ixazomib,Rivaroxaban,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant is unlikely. Rivaroxaban is partly metabolised in the liver (by CYP3A4, CYP2J2 and hydrolytic enzymes) and partly eliminated unchanged in urine. Rivaroxaban is also a substrate of P-gp and BCRP. Ixazomib does not inhibit or induce CYPs, P-gp or BCRP.",(See Summary)
339,Ixazomib,Rosiglitazone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rosiglitazone is metabolised mainly by CYP2C8 and to a lesser extent by CYP2C9. Ixazomib does not inhibit or induce CYPs.,(See Summary)
340,Ixazomib,Rosuvastatin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rosuvastatin is largely excreted unchanged via the faeces via OATP1B1 and is a substrate of BCRP. Ixazomib does not inhibit or induce OATP1B1 or BCRP.,(See Summary)
341,Ixazomib,Salbutamol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Salbutamol is metabolised to the inactive salbutamol-4’-O-sulphate. Ixazomib does not interact with this metabolic pathway.,(See Summary)
342,Ixazomib,Salmeterol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Salmeterol is metabolised by CYP3A4. Ixazomib does not inhibit or induce CYPs.,(See Summary)
343,Ixazomib,Saxagliptin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Saxagliptin is mainly metabolised by CYP3A4 and is a substrate of P-gp. Ixazomib does not inhibit or induce CYPs or P-gp.,(See Summary)
344,Ixazomib,Senna,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Senna glycosides are hydrolysed by colonic bacteria in the intestinal tract and the active anthraquinones liberated into the colon. Excretion occurs in the urine and the faeces, and also in other secretions. No clinically significant interactions are known.",(See Summary)
345,Ixazomib,Sertindole,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sertindole is metabolised by CYP2D6 and CYP3A4. Ixazomib does not inhibit or induce CYPs.,(See Summary)
346,Ixazomib,Sertraline,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sertraline is mainly metabolised by CYP2B6 and to a lesser extent by CYPs 2C9, 2C19, 2D6 and 3A4. Ixazomib does not inhibit or induce CYPs.",(See Summary)
347,Ixazomib,Sildenafil (Pulmonary Arterial Hypertension),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sildenafil is metabolised mainly by CYP3A4 and to a lesser extent by CYP2C9. Ixazomib does not inhibit or induce CYPs.,(See Summary)
348,Ixazomib,Simvastatin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Simvastatin is metabolised by CYP3A4. Simvastatin is also a substrate of BCRP and the active metabolite is a substrate of OATP1B1. Ixazomib does not inhibit or induce CYPs, BCRP or OATP1B1.",(See Summary)
349,Ixazomib,Sirolimus,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Sirolimus is metabolised by CYP3A4 and is a substrate of P-gp. Ixazomib does not inhibit or induce CYPs or P-gp. However, due to the risk of additive haematological toxicity, haematological parameters should be monitored if coadministered.",(See Summary)
350,Ixazomib,Sitagliptin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sitagliptin is primarily eliminated in urine as unchanged drug (active secretion by OAT3, OATP4C1, and P-gp) and metabolism by CYP3A4 represents a minor metabolic pathway. Ixazomib does not inhibit or induce CYPs, OAT3 or P-gp.",(See Summary)
351,Ixazomib,Sodium nitroprusside,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sodium nitroprusside is rapidly metabolised, likely by interaction with sulfhydryl groups in the erythrocytes and tissues. Cyanogen (cyanide radical) is produced which is converted to thiocyanate in the liver by the enzyme thiosulfate sulfurtransferase. Ixazomib does not interact with this metabolic pathway.",(See Summary)
352,Ixazomib,Sotalol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sotalol is excreted unchanged via renal elimination. Ixazomib is unlikely to interfere with this elimination pathway.,(See Summary)
353,Ixazomib,Spectinomycin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Spectinomycin is predominantly eliminated unchanged in the kidneys via glomerular filtration. Ixazomib is unlikely to interfere with this elimination pathway.,(See Summary)
354,Ixazomib,Spironolactone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Spironolactone is partly metabolised by the flavin containing monooxygenases. Ixazomib does not interact with this metabolic pathway.,(See Summary)
355,Ixazomib,Stanozolol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Stanozolol undergoes hepatic metabolism. Ixazomib is unlikely to interact with this metabolic pathway.,(See Summary)
356,Ixazomib,St John's Wort,"
Do Not Coadminister
","
Very Low
","Coadministration has not been studied but should be avoided. St John’s wort is a P-gp and CYP3A4 inducer and concentrations of ixazomib may significantly decrease due to induction of CYP3A4. Coadministration of ixazomib and the strong CYP3A4 inducer, rifampicin, decreased ixazomib AUC and Cmax by 74% and 54%, respectively. A similar effect may occur with St John’s Wort. Therefore, coadministration with St John’s Wort should be avoided.",(See Summary)
357,Ixazomib,Streptokinase,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Like other proteins, streptokinase is metabolised proteolytically in the liver and eliminated via the kidneys. Ixazomib does not interact with this pathway.",(See Summary)
358,Ixazomib,Streptomycin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Streptomycin is eliminated by glomerular filtration. Ixazomib is unlikely to interfere with this elimination pathway.,(See Summary)
359,Ixazomib,Sulfadiazine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. In vitro studies suggest a role of CYP2C9 in sulfadiazine metabolism. Ixazomib does not inhibit or induce CYPs.,(See Summary)
360,Ixazomib,Sulpiride,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sulpiride is mainly excreted in the urine and faeces as unchanged drug. Ixazomib is unlikely to interfere with this elimination pathway.,(See Summary)
361,Ixazomib,Tacrolimus,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Tacrolimus is metabolised mainly by CYP3A4. Ixazomib does not inhibit or induce CYPs. Tacrolimus is also an inhibitor of CYP3A4 and OATP1B1 in vitro but produced modest inhibition of CYP3A4 and OATP1B1 in the range of clinical concentrations. Therefore, no clinically relevant effect with tacrolimus is expected. However, due to the risk of additive haematological toxicity, haematological parameters should be monitored if coadministered.",(See Summary)
362,Ixazomib,Tadalafil (Pulmonary Arterial Hypertension),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tadalafil is metabolised by CYP3A4. Ixazomib does not inhibit or induce CYPs.,(See Summary)
363,Ixazomib,Tamsulosin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tamsulosin is metabolised mainly by CYP3A4 and to a lesser extent by CYP2D6. Ixazomib does not inhibit or induce CYPs.,(See Summary)
364,Ixazomib,Tazobactam,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tazobactam is excreted as unchanged drug (approximately 80%) and inactive metabolite (approximately 20%) in the urine. Ixazomib is unlikely to interfere with this elimination pathway.,(See Summary)
365,Ixazomib,Telithromycin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Telithromycin is metabolised by CYP3A4 (50%) with the remaining 50% metabolised via non-CYP mediated pathways. Ixazomib does not interact with this metabolic pathway. Telithromycin is also an inhibitor of CYP3A4 (strong) and P-gp, and may increase concentrations of ixazomib. However, coadministration of ixazomib and the strong CYP3A4 inhibitor, clarithromycin, increased ixazomib AUC by 11% and decreased ixazomib Cmax by 4%. Furthermore, ixazomib is only a low affinity substrate of P-gp. Therefore, a clinically relevant interaction is not expected. No a priori dose adjustment for ixazomib is necessary.",(See Summary)
366,Ixazomib,Telmisartan,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Telmisartan is mainly glucuronidated by UGT1A3. Ixazomib does not inhibit or induce UGTs.,(See Summary)
367,Ixazomib,Temazepam,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Temazepam is mainly glucuronidated. Ixazomib does not inhibit or induce UGTs.,(See Summary)
368,Ixazomib,Terbinafine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Terbinafine is metabolised by CYPs 1A2, 2C9, 3A4 and to a lesser extent by CYP2C8 and CYP2C19. Ixazomib does not inhibit or induce CYPs.",(See Summary)
369,Ixazomib,Testosterone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Testosterone is metabolised by CYP3A4. Ixazomib does not inhibit or induce CYPs.,(See Summary)
370,Ixazomib,Tetracycline,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tetracycline is eliminated unchanged primarily by glomerular filtration. Ixazomib is unlikely to interfere with this elimination pathway.,(See Summary)
371,Ixazomib,Theophylline,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Theophylline is mainly metabolised by CYP1A2. Ixazomib does not inhibit or induce CYPs.,(See Summary)
372,Ixazomib,Thiamine (Vitamin B1),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely.,(See Summary)
373,Ixazomib,Thioridazine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Thioridazine is metabolised by CYP2D6 and to a lesser extent by CYP3A4. Ixazomib does not inhibit or induce CYPs.,(See Summary)
374,Ixazomib,Tiapride,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tiapride is excreted largely unchanged in urine. Ixazomib is unlikely to interfere with this elimination pathway.,(See Summary)
375,Ixazomib,Ticagrelor,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ticagrelor is a substrate of CYP3A4 and P-gp. Ixazomib does not inhibit or induce CYPs or P-gp. Furthermore, ticagrelor is also a weak inhibitor of CYP3A4 and may slightly increase concentrations of ixazomib. Coadministration of ixazomib and the strong CYP3A4 inhibitor, clarithromycin, increased ixazomib AUC by 11% and decreased ixazomib Cmax by 4%. Therefore, a clinically relevant interaction is not expected. No a priori dose adjustment for ixazomib is necessary.",(See Summary)
376,Ixazomib,Timolol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Timolol is predominantly metabolised in the liver by CYP2D6. Ixazomib does not inhibit or induce CYPs.,(See Summary)
377,Ixazomib,Tinzaparin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tinzaparin is renally excreted as unchanged or almost unchanged drug. Ixazomib is unlikely to interfere with this elimination pathway.,(See Summary)
378,Ixazomib,Tolbutamide,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tolbutamide is mainly metabolised by CYP2C9 and to a lesser extent by CYPs 2C8 and 2C19. Ixazomib does not inhibit or induce CYPs.,(See Summary)
379,Ixazomib,Tolterodine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tolterodine is primarily metabolised by CYP2D6 and CYP3A4. Ixazomib does not inhibit or induce CYPs.,(See Summary)
380,Ixazomib,Torasemide,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Torasemide is metabolised mainly by CYP2C9. Furthermore, OAT1/3 are the major transporters of loop and thiazide diuretics. Secretion of these diuretics into the urinary tract by transporters in the proximal tubular cells is necessary for the diuretic effect in later tubule segments. Ixazomib does not inhibit or induce CYPs or OATs.",(See Summary)
381,Ixazomib,Tramadol,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tramadol is metabolised by CYPs 3A4, 2B6, and 2D6. Ixazomib does not inhibit or induce CYPs.",(See Summary)
382,Ixazomib,Trandolapril,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Trandolapril is hydrolysed to trandolaprilat. Ixazomib does not interact with this metabolic pathway.,(See Summary)
383,Ixazomib,Tranexamic acid,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tranexamic acid is mainly cleared by glomerular filtration. Ixazomib is unlikely to interfere with this elimination pathway.,(See Summary)
384,Ixazomib,Tranylcypromine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tranylcypromine is hydroxylated and acetylated. Ixazomib does not interact with this metabolic pathway.,(See Summary)
385,Ixazomib,Trazodone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Trazodone is primarily metabolised by CYP3A4. Ixazomib does not inhibit or induce CYPs.,(See Summary)
386,Ixazomib,Triamcinolone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Triamcinolone is metabolised by CYP3A4. Ixazomib does not inhibit or induce CYPs.,(See Summary)
387,Ixazomib,Triazolam,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Triazolam is metabolised by CYP3A4. Ixazomib does not inhibit or induce CYPs.,(See Summary)
388,Ixazomib,Trimethoprim/Sulfamethoxazole,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Trimethoprim is primarily eliminated by the kidneys through glomerular filtration and tubular secretion. To a lesser extent (approximately 30%) trimethoprim is metabolised by CYP-enzymes (in vitro data suggest CYPs 3A4, 1A2 and 2C9). Furthermore, trimethoprim is a weak CYP2C8 inhibitor and in vitro data also suggest that trimethoprim is an inhibitor of OCT2 and MATE1. Sulfamethoxazole is metabolised via and is a weak inhibitor of CYP2C9. Ixazomib does not inhibit or induce CYPs. Although ixazomib is a substrate of CYP2C8 and CYP2C9, a clinically relevant effect is not expected. No individual CYP-enzyme is predominantly responsible for ixazomib metabolism and ixazomib is primarily metabolised by non-CYP enzymes.",(See Summary)
389,Ixazomib,Trimipramine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Trimipramine is metabolised mainly by CYP2D6. Ixazomib does not inhibit or induce CYPs.,(See Summary)
390,Ixazomib,Tropisetron,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tropisetron is metabolised mainly by CYP2D6. Tropisetron is also a substrate of P-gp. Ixazomib does not inhibit or induce CYPs or P-gp.,(See Summary)
391,Ixazomib,Ulipristal,"
Potential Interaction
","
Very Low
","Coadministration has not been studied. Ulipristal is mainly metabolised by CYP3A4 and to a lesser extent by CYP1A2 and CYP2D6. Ixazomib does not inhibit or induce CYPs. However, the effect of contraceptives can be reduced by the registered comedication dexamethasone.",(See Summary)
392,Ixazomib,Valproic acid (Valproate),"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Valproic acid is primarily metabolised by glucuronidation (50%) and mitochondrial beta-oxidation (30-40%). To a lesser extent (10%) valproic acid is metabolised by CYP2C9 and CYP2C19. Ixazomib does not inhibit or induce CYPs or UGTs. Valproic acid is also an inhibitor of CYP2C9. Although ixazomib is a substrate of CYP2C9, a clinically relevant effect is not expected. No individual CYP-enzyme is predominantly responsible for ixazomib metabolism and ixazomib is primarily metabolised by non-CYP enzymes.",(See Summary)
393,Ixazomib,Valsartan,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Valsartan is eliminated unchanged mostly through biliary excretion. Ixazomib does not interact with this elimination pathway.,(See Summary)
394,Ixazomib,Vancomycin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Vancomycin is excreted unchanged via glomerular filtration. Ixazomib is unlikely to interfere with this elimination pathway.,(See Summary)
395,Ixazomib,Venlafaxine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Venlafaxine is mainly metabolised by CYP2D6 and to a lesser extent by CYPs 3A4, 2C19 and 2C9. Ixazomib does not inhibit or induce CYPs.",(See Summary)
396,Ixazomib,Verapamil,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Verapamil is metabolised mainly by CYP3A4 and to a lesser extent by CYPs 1A2, 2C8 and 2C9. Ixazomib does not inhibit or induce CYPs. Verapamil is also a moderate inhibitor of CYP3A4 and may increase concentrations of ixazomib. However, coadministration of ixazomib and the strong CYP3A4 inhibitor, clarithromycin, increased ixazomib AUC by 11% and decreased ixazomib Cmax by 4%. Therefore, a clinically relevant interaction is not expected. No a priori dose adjustment for ixazomib is necessary.",(See Summary)
397,Ixazomib,Vildagliptin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Vildagliptin is inactivated via non-CYP mediated hydrolysis and is a substrate of P-gp. Ixazomib does not inhibit or induce P-gp.,(See Summary)
398,Ixazomib,Vitamin E,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. ,(See Summary)
399,Ixazomib,Voriconazole,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Voriconazole is metabolised by CYP2C19 (major) and to a lesser extent by CYP3A4 and CYP2C9. Ixazomib does not inhibit or induce CYPs. Voriconazole is also a strong inhibitor of CYP3A4 and a weak inhibitor of CYPs 2C9, 2C19 and 2B6. Concentrations of ixazomib may slightly increase due to inhibition of CYP3A4. However, coadministration of ixazomib and the strong CYP3A4 inhibitor, clarithromycin, increased ixazomib AUC by 11% and decreased ixazomib Cmax by 4%. Therefore, a clinically relevant effect due to CYP3A4 inhibition is not expected. No a priori dose adjustment for ixazomib is necessary. A clinically relevant effect due to inhibition of CYPs 2C9, 2C19 and 2B6 on ixazomib is also not expected. No individual CYP-enzyme is predominantly responsible for ixazomib metabolism and ixazomib is primarily metabolised by non-CYP enzymes.",(See Summary)
400,Ixazomib,Warfarin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Warfarin is a mixture of enantiomers which are metabolised by different cytochromes. R-warfarin is primarily metabolised by CYP1A2 and CYP3A4. S-warfarin (more potent) is metabolised by CYP2C9. Ixazomib does not inhibit or induce CYPs.,(See Summary)
