,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
342,Temsirolimus,Salmeterol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Salmeterol is metabolized by CYP3A4. Temsirolimus does not inhibit or induce CYPs.,(See Summary)
343,Temsirolimus,Saxagliptin,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Saxagliptin is mainly metabolized by CYP3A4 and is a substrate of P-gp. Saxagliptin concentrations may potentially increase due to inhibition of P-gp by temsirolimus. Temsirolimus may induce hyperglycemia, which may require an increase in the dose of saxagliptin. Close monitoring is recommended.",(See Summary)
344,Temsirolimus,Senna,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Senna glycosides are hydrolysed by colonic bacteria in the intestinal tract and the active anthraquinones liberated into the colon. Excretion occurs in the urine and the faeces and also in other secretions. No clinically significant drug interactions are known. ,(See Summary)
345,Temsirolimus,Sertindole,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sertindole is metabolized by CYP2D6 and CYP3A4. Temsirolimus does not inhibit or induce CYPs. ,(See Summary)
346,Temsirolimus,Sertraline,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sertraline is mainly metabolized by CYP2B6 and to a lesser extent by CYPs 2C9, 2C19, 2D6 and 3A4. Temsirolimus does not inhibit or induce CYPs.",(See Summary)
347,Temsirolimus,Sildenafil (Pulmonary Arterial Hypertension),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sildenafil is metabolized mainly by CYP3A4 and to a lesser extent by CYP2C9. Temsirolimus does not inhibit or induce CYPs. ,(See Summary)
348,Temsirolimus,Simvastatin,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Simvastatin is metabolized by CYP3A4. Temsirolimus does not inhibit or induce CYPs. No effect on temsirolimus concentrations is expected. However, an interaction with increased risk of amphiphilic pulmonary toxicity is possible with temsirolimus in combination with amphiphilic agents. ",(See Summary)
349,Temsirolimus,Sirolimus,"
Do Not Coadminister
","
Very Low
","Coadministration has not been studied. Since temsirolimus and sirolimus belong to the same drug class (inhibitors of mTOR), combination therapy is not likely and would give additional toxicity. Sirolimus is metabolized by CYP3A4 and is substrate of P-gp. Temsirolimus does not inhibit or induce CYPs, but can possibly increase sirolimus concentrations by inhibition of P-gp. Coadministration should be avoided. If coadministration is unavoidable, careful monitoring is recommended. Due to the risk of additive haematological toxicity, haematological parameters should be monitored if coadministered. ",(See Summary)
350,Temsirolimus,Sitagliptin,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Sitagliptin is primarily eliminated in urine as unchanged drug (active secretion by OAT3, OATP4C1, P-gp) with metabolism by CYP3A4 representing a minor elimination pathway. Sitagliptin concentrations may potentially increase due to inhibition of P-gp by temsirolimus. Temsirolimus may induce hyperglycemia, which may require an increase in the dose of sitagliptin. Close monitoring is recommended.",(See Summary)
351,Temsirolimus,Sodium nitroprusside,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sodium nitroprusside is rapidly metabolised, likely by interaction with sulfhydryl groups in the erythrocytes and tissues. Cyanogen (cyanide radical) is produced which is converted to thiocyanate in the liver by the enzyme thiosulfate sulfurtransferase. There is little potential for sodium nitroprusside to affect the disposition of temsirolimus, or to be affected if co-administered with temsirolimus. ",(See Summary)
352,Temsirolimus,Sotalol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sotalol is excreted unchanged via renal elimination.,(See Summary)
353,Temsirolimus,Spectinomycin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied, but based on metabolism and clearance a clinically significant interaction is unlikely. Spectinomycin is predominantly eliminated unchanged in the kidneys via glomerular filtration. Temsirolimus does not interact with this metabolic pathway. ",(See Summary)
354,Temsirolimus,Spironolactone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Spironolactone is partly metabolized by the flavin containing monooxygenases. Temsirolimus does not interfere with this metabolic pathway. ,(See Summary)
355,Temsirolimus,Stanozolol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Stanozolol undergoes hepatic metabolism. Temsirolimus does not interact with stanozolol metabolic pathway.,(See Summary)
356,Temsirolimus,St John's Wort,"
Do Not Coadminister
","
Very Low
","Coadministration has not been studied and is contraindicated. St John’s wort, a P-gp and CYP3A4 inducer, may cause significant and unpredictable decreases in the plasma concentrations of temsirolimus. ",(See Summary)
357,Temsirolimus,Streptokinase,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance, a clinically significant interaction is unlikely. Like other proteins, streptokinase is metabolised proteolytically in the liver and eliminated via the kidneys. Temsirolimus is unlikely to interfere with this pathway.",(See Summary)
358,Temsirolimus,Streptomycin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied, but based on metabolism and clearance a clinically significant interaction is unlikely. Streptomycin is eliminated by glomerular filtration therefore no pharmacokinetic interaction is expected with temsirolimus. ",(See Summary)
359,Temsirolimus,Sulfadiazine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied, but based on metabolism and clearance a clinically significant interaction is unlikely. In vitro studies suggest a role of CYP2C9 in sulfadiazine metabolism. Temsirolimus does not interfere with sulfadiazine metabolism.",(See Summary)
360,Temsirolimus,Sulpiride,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sulpiride is mainly excreted in the urine and faeces as unchanged drug. Temsirolimus is unlikely to significantly impair sulpiride elimination.,(See Summary)
361,Temsirolimus,Tacrolimus,"
Do Not Coadminister
","
Very Low
","Coadministration has not been studied. Since temsirolimus and tacrolimus belong to the same drug class (inhibitors of mTOR), combination therapy is not likely and would give additional toxicity. Temsirolimus is metabolised mainly by CYP3A4. Tacrolimus inhibits CYP3A4 and OATP1B1 in vitro but produced modest inhibition of CYP3A4 and OATP1B1 in the range of clinical concentrations. Tacrolimus could potentially increase temsirolimus concentrations although to a modest extent. No a priori dosage adjustment is recommended. In addition, temsirolimus inhibits P-gp and can possibly increase tacrolimus concentrations. Coadministration should be avoided. If coadministration is unavoidable, close monitoring is recommended. Due to the risk of additive haematological toxicity, haematological parameters should be monitored if coadministered. ",(See Summary)
362,Temsirolimus,Tadalafil (Pulmonary Arterial Hypertension),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as tadalafil is metabolized by CYP3A4. Temsirolimus does not inhibit or induce CYPs. ,(See Summary)
363,Temsirolimus,Tamsulosin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tamsulosin is metabolised mainly by CYP3A4 and to a lesser extent by CYP2D6. Temsirolimus does not inhibit or induce CYPs. ,(See Summary)
364,Temsirolimus,Tazobactam,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tazobactam is excreted as unchanged drug (approximately 80%) and inactive metabolite (approximately 20%) in the urine. Temsirolimus does not interact with this elimination pathway.,(See Summary)
365,Temsirolimus,Telithromycin,"
Potential Interaction
","
Very Low
","Coadministration has not been studied. Temsirolimus concentrations may increase as telithromycin is a strong inhibitor of CYP3A4. If coadministration is unavoidable, monitor closely for temsirolimus toxicity. For renal cell carcinoma patients, consider a dose reduction from 25 mg/week to 12.5 mg/week.",(See Summary)
366,Temsirolimus,Telmisartan,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Telmisartan is mainly glucuronidated by UGT1A3. Temsirolimus not interact with this metabolic pathway. ,(See Summary)
367,Temsirolimus,Temazepam,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Temazepam is mainly glucuronidated. Temsirolimus does not interact with this metabolic pathway. ,(See Summary)
368,Temsirolimus,Terbinafine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Terbinafine is metabolized by CYPs 1A2, 2C9, 3A4 and to a lesser extent by CYPs 2C8 and 2C19. Temsirolimus does not inhibit or induce CYPs.",(See Summary)
369,Temsirolimus,Testosterone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Testosterone is metabolized by CYP3A4. Temsirolimus does not inhibit or induce CYPs. ,(See Summary)
370,Temsirolimus,Tetracycline,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied, but based on metabolism and clearance a clinically significant interaction is unlikely. Tetracycline is eliminated unchanged primarily by glomerular filtration. Temsirolimus does not interact with this elimination pathway. ",(See Summary)
371,Temsirolimus,Theophylline,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Theophylline is mainly metabolized by CYP1A2. Temsirolimus does not inhibit or induce CYPs.,(See Summary)
372,Temsirolimus,Thiamine (Vitamin B1),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. ,(See Summary)
373,Temsirolimus,Thioridazine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Thioridazine is metabolized by CYP2D6 and to a lesser extent by CYP3A4. Temsirolimus does not inhibit or induce CYPs. ,(See Summary)
374,Temsirolimus,Tiapride,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tiapride is excreted largely unchanged in urine. Temsirolimus is unlikely to significantly impair tiapride elimination.,(See Summary)
375,Temsirolimus,Ticagrelor,"
Potential Interaction
","
Very Low
",Coadministration has not been studied. Ticagrelor undergoes extensive CYP3A4 metabolism and is a substrate of P-gp. Temsirolimus does not inhibit or induce CYPs but ticagrelor concentrations may increase due to inhibition of P-gp by temsirolimus The clinical relevance of this interaction is unknown. Ticagrelor is a mild inhibitor of CYP3A4 and may slightly increase temsirolimus concentrations. Use with caution.,(See Summary)
376,Temsirolimus,Timolol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Timolol is predominantly metabolised in the liver by CYP2D6. Temsirolimus does not interact with this metabolic pathway.,(See Summary)
377,Temsirolimus,Tinzaparin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tinzaparin is renally excreted as unchanged or almost unchanged drug. Temsirolimus does not interact with this elimination pathway.,(See Summary)
378,Temsirolimus,Tolbutamide,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Tolbutamide is mainly metabolized by CYP2C9 and to a lesser extent by CYPs 2C8 and 2C19. Temsirolimus does not induce or inhibit CYPs. However, temsirolimus may induce hyperglycemia, which may require an increase in the dose of tolbutamide.",(See Summary)
379,Temsirolimus,Tolterodine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tolterodine is primarily metabolised by CYP2D6 with CYP3A4. Temsirolimus does not inhibit or induce CYPs. ,(See Summary)
380,Temsirolimus,Torasemide,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Torasemide is metabolized mainly by CYP2C9. Temsirolimus does not interact with this metabolic pathway. ,(See Summary)
381,Temsirolimus,Tramadol,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tramadol is metabolized by CYPs 3A4, 2B6, and 2D6. Temsirolimus does not inhibit or induce CYPs. ",(See Summary)
382,Temsirolimus,Trandolapril,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Trandolapril is hydrolysed to trandolaprilat. Temsirolimus does not interact with this metabolic pathway. However, coadministration with trandolapril could increase the risk of angioneurotic oedema-type reactions.",(See Summary)
383,Temsirolimus,Tranexamic acid,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as tranexamic acid is mainly cleared by glomerular filtration. ,(See Summary)
384,Temsirolimus,Tranylcypromine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tranylcypromine is hydroxylated and acetylated. Temsirolimus does not interact with this metabolic pathway. ,(See Summary)
385,Temsirolimus,Trazodone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Trazodone is primarily metabolized by CYP3A4. Temsirolimus does not inhibit or induce CYPs. ,(See Summary)
386,Temsirolimus,Triamcinolone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Triamcinolone is metabolized by CYP3A4. Temsirolimus does not inhibit or induce CYPs. ,(See Summary)
387,Temsirolimus,Triazolam,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Triazolam is metabolized by CYP3A4. Temsirolimus does not interact with this metabolic pathway. ,(See Summary)
388,Temsirolimus,Trimethoprim/Sulfamethoxazole,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied, but based on metabolism and clearance a clinically significant interaction is unlikely. Trimethoprim is primarily eliminated by the kidneys through glomerular filtration and tubular secretion. In vitro data suggest that trimethoprim inhibits the renal transporters OCT2 and MATE1. No pharmacokinetic interaction is expected with temsirolimus.",(See Summary)
389,Temsirolimus,Trimipramine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Trimipramine is metabolized mainly by CYP2D6. Temsirolimus does not inhibit or induce CYPs. ,(See Summary)
390,Temsirolimus,Tropisetron,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Tropisetron is metabolized mainly by CYP2D6. Temsirolimus does not inhibit of induce CYPs. However, tropisetron is substrate of P-gp and concentrations may potentially increase due to inhibition of P-gp by temsirolimus. No effect on temsirolimus concentrations is expected.",(See Summary)
391,Temsirolimus,Ulipristal,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ulipristal is mainly metabolized by CYP3A4 and to a lesser extent CYP1A2 and CYP2D6. Temsirolimus does not inhibit or induce CYPs.,(See Summary)
392,Temsirolimus,Valproic acid (Valproate),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Valproic acid is primarily metabolised by glucuronidation (50%) and mitochondrial beta-oxidation (30-40%). To a lesser extent (10%) valproic acid is metabolised by CYP2C9 and CYP2C19. Valproic acid is also an inhibitor of CYP2C9. Temsirolimus does not interact with this pathway.,(See Summary)
393,Temsirolimus,Valsartan,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Valsartan is eliminated unchanged mostly through biliary excretion. Temsirolimus does not interact with this pathway.,(See Summary)
394,Temsirolimus,Vancomycin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied, but based on metabolism and clearance a clinically significant interaction is unlikely. Vancomycin is excreted unchanged via glomerular filtration and no pharmacokinetic interaction is expected with temsirolimus. ",(See Summary)
395,Temsirolimus,Venlafaxine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Venlafaxine is mainly metabolized by CYP2D6 and to a lesser extent by CYPs 3A4, 2C19 and 2C9. Temsirolimus does not inhibit or induce CYPs. ",(See Summary)
396,Temsirolimus,Verapamil,"
Potential Interaction
","
Very Low
","Coadministration has not been studied. Verapamil is metabolized mainly by CYP3A4 and to a lesser extent by CYPs 1A2, 2C8 and 2C9. Temsirolimus does not inhibit or induce CYPs and no effect on verapamil exposure is expected. However, verapamil is a moderate inhibitor of CYP3A4 and could potentially increase temsirolimus concentrations. The product labels for temsirolimus recommend to use with caution and that coadministration should be avoided with a temsirolimus dose higher than 25mg weekly. Additionally, coadministration with verapamil could increase the risk of angioneurotic oedema-type reactions. ",(See Summary)
397,Temsirolimus,Vildagliptin,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Vildagliptin is inactivated via non CYP mediated hydrolysis and is a substrate for P-gp. Vildagliptin concentrations may potentially increase due to inhibition of P-gp by temsirolimus. Temsirolimus may induce hyperglycemia, which may require an increase in the dose of vildagliptin. Close monitoring is recommended.",(See Summary)
398,Temsirolimus,Vitamin E,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. ,(See Summary)
399,Temsirolimus,Voriconazole,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but may increase plasma concentrations of temsirolimus due to inhibition of CYP3A4 by voriconazole. The effect of voriconazole is expected to be comparable to ketoconazole (AUC of total temsirolimus plus active metabolite increased by 2.3-fold). Coadministration should be approached with caution. If combination is unavoidable, monitor closely for temsirolimus toxicity. For renal cell carcinoma patients, consider a dose reduction from 25 mg/week to 12.5 mg/week.",(See Summary)
400,Temsirolimus,Warfarin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance, a clinically significant interaction is unlikely. Warfarin is a mixture of enantiomers which are metabolised by different cytochromes. R-warfarin is primarily metabolised by CYP1A2 and 3A4. S-warfarin (more potent) is metabolised by CYP2C9. Temsirolimus does not inhibit or induce CYPs. ",(See Summary)
401,Temsirolimus,Xipamide,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Approximately 90% of xipamide is excreted in the urine, mainly as unchanged drug (~50%) and glucuronides (30%). ",(See Summary)
402,Temsirolimus,Zaleplon,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Zaleplon is mainly metabolized by aldehyde oxidase and to a lesser extent CYP3A4. Temsirolimus does not inhibit or induce CYPs.,(See Summary)
403,Temsirolimus,Ziprasidone,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Approximately two thirds of ziprasidone metabolic clearance is by reduction, with less than one third by CYP enzymes (mainly CYP3A4). Temsirolimus does not inhibit or induce CYPs. ",(See Summary)
404,Temsirolimus,Zoledronic acid,"
Potential Weak Interaction
","
Very Low
",Coadministration has not been studied. Osteonecrosis of the jaw has been reported in an increasing number of renal cell cancer patients since the use of combined therapies consisting of nitrogen-containing bisphosphonates and antiangiogenic targeted agents. This suggests that angiogenesis suppression might increase the risk of osteonecrosis of the jaw when coadministered with bisphosphonates.,(See Summary)
405,Temsirolimus,Zolpidem,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Zolpidem is metabolized mainly by CYP3A4 and to a lesser extent by CYP2C9 and CYP1A2. Temsirolimus does not inhibit or induce CYPs.,(See Summary)
406,Temsirolimus,Zopiclone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Zopiclone is metabolized mainly by CYP3A4 and to a lesser extent by CYP2C8. Temsirolimus does not inhibit or induce CYPs.,(See Summary)
407,Temsirolimus,Zotepine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Zotepine is mainly metabolized by CYP3A4 and to a lesser extent CYP1A2 and CYP2D6. Temsirolimus does not inhibit or induce CYPs.,(See Summary)
408,Temsirolimus,Zuclopenthixol,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Zuclopenthixol is metabolized by sulphoxidation, N-dealkylation (via CYP2D6 and CYP3A4) and glucuronidation. Temsirolimus does not inhibit or induce CYPs or UGTs. ",(See Summary)
