,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
326,Trastuzumab-emtansine,Ramipril,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ramipril is hydrolysed to the active metabolite ramiprilat, and is metabolised to the diketopiperazine ester, diketopiperazine acid and the glucuronides of ramipril and ramiprilat. Trastuzumab-emtansine does not interfere with this metabolic pathway.",See Summary
327,Trastuzumab-emtansine,Ranitidine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ranitidine is excreted via OAT1/OAT3. Trastuzumab-emtansine does not inhibit or induce OATs.,See Summary
328,Trastuzumab-emtansine,Ranolazine,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but care should be taken. Ranolazine is primarily metabolised by CYP3A4 and to a lesser extent by CYP2D6. Ranolazine is also a substrate of P-gp and a weak inhibitor of P-gp, CYP3A4 and CYP2D6. Concentrations of DM1, an active component of trastuzumab emtansine, may increase due to inhibition of CYP3A4 and P-gp by ranolazine. As the clinical relevance of this interaction is unknown, monitoring for trastuzumab emtansine toxicity may be required.",See Summary
329,Trastuzumab-emtansine,Reboxetine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Reboxetine is metabolised by CYP3A4. In vitro data indicate reboxetine to also be a weak inhibitor of CYP3A4 but in vivo data showed no inhibitory effect on CYP3A4. Trastuzumab-emtansine does not interact with this pathway. ,See Summary
330,Trastuzumab-emtansine,Repaglinide,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Repaglinide is metabolised by CYP2C8 and CYP3A4 with clinical data indicating it is a substrate of OATP1B1. Trastuzumab-emtansine does not inhibit or induce CYPs or OATPs.,See Summary
331,Trastuzumab-emtansine,Retinol (Vitamin A),"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Vitamin A esters are hydrolysed by pancreatic enzymes to retinol, which is then absorbed and re-esterified. Some retinol is stored in the liver but retinol not stored in the liver undergoes glucuronide conjugation and subsequent oxidation to retinal and retinoic acid. Trastuzumab-emtansine does not interact with this metabolic pathway. ",See Summary
332,Trastuzumab-emtansine,Riboflavin (Vitamin B2),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely.,See Summary
333,Trastuzumab-emtansine,Rifabutin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rifabutin is metabolised by CYP3A and via deacetylation. Rifabutin is also a strong CYP3A4 and P-gp inducer. Although DM1, an active component of trastuzumab-emtansine, is a substrate of CYP3A4 and P-gp, a clinically relevant interaction is not expected.",See Summary
334,Trastuzumab-emtansine,Rifampicin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rifampicin is metabolised via deacetylation and is also a strong CYP3A4 and P-gp inducer. Although DM1, an active component of trastuzumab-emtansine, is a substrate of CYP3A4 and P-gp, a clinically relevant interaction is not expected. ",See Summary
335,Trastuzumab-emtansine,Rifapentine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rifapentine is metabolised via deacetylation and is also a strong CYP3A4, CYP2C8 and P-gp inducer. Although DM1, an active component of trastuzumab-emtansine, is a substrate of CYP3A4 and P-gp, a clinically relevant interaction is not expected. ",See Summary
336,Trastuzumab-emtansine,Rifaximin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rifaximin is mainly excreted in faeces, almost entirely as unchanged drug. Trastuzumab-emtansine does not interact with this elimination pathway. ",See Summary
337,Trastuzumab-emtansine,Risperidone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Risperidone is metabolised by CYP2D6 and to a lesser extent by CYP3A4. Risperidone is also a substrate of P-gp. Trastuzumab-emtansine does not inhibit or induce CYPs or P-gp.,See Summary
338,Trastuzumab-emtansine,Rivaroxaban,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but should be approached with caution. Rivaroxaban is partly metabolised in the liver (by CYP3A4, CYP2J2 and hydrolytic enzymes) and partly eliminated unchanged in urine (by P-gp and BCRP). Trastuzumab-emtansine does not interact with this metabolic pathway. However, coadministration should be approached with caution due to the increased risk of haemorrhage. Monitor closely for signs of bleeding. ",See Summary
339,Trastuzumab-emtansine,Rosiglitazone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rosiglitazone is metabolised mainly by CYP2C8 and to a lesser extent by CYP2C9. Trastuzumab-emtansine does not inhibit or induce CYPs.,See Summary
340,Trastuzumab-emtansine,Rosuvastatin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rosuvastatin is largely excreted unchanged via the faeces via OATP1B1 and is also a substrate of BCRP. Trastuzumab-emtansine does not inhibit or induce OATPs or BCRP.,See Summary
341,Trastuzumab-emtansine,Salbutamol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Salbutamol is metabolised to the inactive salbutamol-4’-O-sulphate. Trastuzumab-emtansine does not interact with this metabolic pathway.,See Summary
342,Trastuzumab-emtansine,Salmeterol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Salmeterol is metabolised by CYP3A4. Trastuzumab-emtansine does not inhibit or induce CYPs.,See Summary
343,Trastuzumab-emtansine,Saxagliptin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Saxagliptin is mainly metabolised by CYP3A4 and is also a substrate of P-gp. Trastuzumab-emtansine does not inhibit or induce CYPs or P-gp.,See Summary
344,Trastuzumab-emtansine,Senna,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Senna glycosides are hydrolysed by colonic bacteria in the intestinal tract and the active anthraquinones liberated into the colon. Excretion occurs in the urine and the faeces, but also in other secretions. ",See Summary
345,Trastuzumab-emtansine,Sertindole,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sertindole is metabolised by CYP2D6 and CYP3A4. Trastuzumab-emtansine does not inhibit or induce CYPs. ,See Summary
346,Trastuzumab-emtansine,Sertraline,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sertraline is mainly metabolised by CYP2B6 and to a lesser extent by CYPs 2C9, 2C19, 2D6 and 3A4. Trastuzumab-emtansine does not inhibit or induce CYPs.",See Summary
347,Trastuzumab-emtansine,Sildenafil (Pulmonary Arterial Hypertension),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sildenafil is metabolised mainly by CYP3A4 and to a lesser extent by CYP2C9. Trastuzumab-emtansine does not inhibit or induce CYPs. ,See Summary
348,Trastuzumab-emtansine,Simvastatin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Simvastatin is metabolised by CYP3A4. Simvastatin is also a substrate of BCRP and the active metabolite is a substrate of OATP1B1. Trastuzumab-emtansine does not inhibit or induce CYPs, OATPs or BCRP. ",See Summary
349,Trastuzumab-emtansine,Sirolimus,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Sirolimus is metabolised by CYP3A4 and is a substrate of P-gp. Trastuzumab-emtansine does not inhibit or induce CYPs or P-gp. However, due to the risk of additive haematological toxicity, haematological parameters should be monitored if coadministered.",See Summary
350,Trastuzumab-emtansine,Sitagliptin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sitagliptin is primarily eliminated in urine as unchanged drug (active secretion by OAT3, OATP4C1 and P-gp) and metabolism by CYP3A4 represents a minor metabolic pathway. Trastuzumab-emtansine does not interact with this metabolic pathway. ",See Summary
351,Trastuzumab-emtansine,Sodium nitroprusside,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sodium nitroprusside is rapidly metabolised, likely by interaction with sulfhydryl groups in the erythrocytes and tissues. Cyanogen (cyanide radical) is produced which is converted to thiocyanate in the liver by the enzyme thiosulfate sulfurtransferase. Trastuzumab-emtansine does not interact with this metabolic pathway.",See Summary
352,Trastuzumab-emtansine,Sotalol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sotalol is excreted unchanged via renal elimination. Trastuzumab-emtansine does not interact with this elimination pathway.,See Summary
353,Trastuzumab-emtansine,Spectinomycin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Spectinomycin is predominantly eliminated unchanged in the kidneys via glomerular filtration. Trastuzumab-emtansine does not interact with this elimination pathway.,See Summary
354,Trastuzumab-emtansine,Spironolactone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Spironolactone is partly metabolised by the flavin containing monooxygenases. Trastuzumab-emtansine does not interfere with this metabolic pathway. ,See Summary
355,Trastuzumab-emtansine,Stanozolol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Stanozolol undergoes hepatic metabolism. Trastuzumab-emtansine does not interact with this metabolic pathway.,See Summary
356,Trastuzumab-emtansine,St John's Wort,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. St John’s wort is a P-gp and CYP3A4 inducer. Although DM1, an active component of trastuzumab-emtansine, is a substrate of CYP3A4 and P-gp, a clinically relevant interaction is not expected. ",See Summary
357,Trastuzumab-emtansine,Streptokinase,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but should be approached with caution. Like other proteins, streptokinase is metabolised proteolytically in the liver and eliminated via the kidneys. Trastuzumab-emtansine is unlikely to interfere with this metabolic pathway. However, coadministration should be approached with caution due to the increased risk of haemorrhage. Monitor closely for signs of bleeding.",See Summary
358,Trastuzumab-emtansine,Streptomycin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Streptomycin is eliminated by glomerular filtration. Trastuzumab-emtansine does not interfere with this elimination pathway. ,See Summary
359,Trastuzumab-emtansine,Sulfadiazine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. In vitro studies suggest a role of CYP2C9 in sulfadiazine metabolism. Trastuzumab-emtansine does not inhibit or induce CYPs.,See Summary
360,Trastuzumab-emtansine,Sulpiride,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sulpiride is mainly excreted in the urine and faeces as unchanged drug. Trastuzumab-emtansine does not interfere with this elimination pathway.,See Summary
361,Trastuzumab-emtansine,Tacrolimus,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Tacrolimus is metabolised mainly by CYP3A4. Tacrolimus also inhibits CYP3A4 and OATP1B1 in vitro but produced modest inhibition of CYP3A4 and OATP1B1 in the range of clinical concentrations. Trastuzumab-emtansine does not interact with this pathway. However, due to the risk of additive haematological toxicity, haematological parameters should be monitored if coadministered.",See Summary
362,Trastuzumab-emtansine,Tadalafil (Pulmonary Arterial Hypertension),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tadalafil is metabolised by CYP3A4. Trastuzumab-emtansine does not inhibit or induce CYPs. ,See Summary
363,Trastuzumab-emtansine,Tamsulosin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tamsulosin is metabolised mainly by CYP3A4 and to a lesser extent by CYP2D6. Trastuzumab-emtansine does not inhibit or induce CYPs. ,See Summary
364,Trastuzumab-emtansine,Tazobactam,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tazobactam is excreted as unchanged drug (approximately 80%) and inactive metabolite (approximately 20%) in the urine. Trastuzumab-emtansine does not interfere with this elimination pathway.,See Summary
365,Trastuzumab-emtansine,Telithromycin,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but is not recommended. Telithromycin is metabolised by CYP3A4 (50%) with the remaining 50% metabolised via non-CYP mediated pathways. Telithromycin is also an inhibitor of CYP3A4 (strong) and P-gp. However, the clinical relevance of P-gp inhibition by telithromycin is unknown. Concentrations of DM1, an active component of trastuzumab-emtansine, may increase due to inhibition of CYP3A4 and P-gp. Coadministration is not recommended since an increase in exposure can lead to increased toxicity. Selection of an alternate concomitant medicinal product, with no or minimal potential to inhibit CYP3A4 should be considered. If coadministration is unavoidable, trastuzumab-emtansine treatment should be delayed until telithromycin is cleared from the circulation (approximately 4 elimination half-lives), if possible. If trastuzumab emtansine-treatment cannot be delayed, monitor closely for trastuzumab-emtansine toxicity. ",See Summary
366,Trastuzumab-emtansine,Telmisartan,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Telmisartan is mainly glucuronidated by UGT1A3. Trastuzumab-emtansine does not inhibit or induce UGTs. ,See Summary
367,Trastuzumab-emtansine,Temazepam,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Temazepam is mainly glucuronidated. Trastuzumab-emtansine does not inhibit or induce UGTs.,See Summary
368,Trastuzumab-emtansine,Terbinafine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Terbinafine is metabolised by CYPs 1A2, 2C9, 3A4 and to a lesser extent by CYP2C8 and CYP2C19. Trastuzumab-emtansine does not inhibit or induce CYPs.",See Summary
369,Trastuzumab-emtansine,Testosterone,"
Do Not Coadminister
","
Very Low
",Coadministration is contraindicated if trastuzumab-emtansine is used for treatment of hormone-sensitive cancer. If used for hormone-insensitive tumors the following information is applicable: Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Testosterone is metabolised by CYP3A4. Trastuzumab-emtansine does not inhibit or induce CYPs.,See Summary
370,Trastuzumab-emtansine,Tetracycline,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tetracycline is eliminated unchanged primarily by glomerular filtration. Trastuzumab-emtansine does not interact with this elimination pathway. ,See Summary
371,Trastuzumab-emtansine,Theophylline,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Theophylline is mainly metabolised by CYP1A2. Trastuzumab-emtansine does not inhibit or induce CYPs.,See Summary
372,Trastuzumab-emtansine,Thiamine (Vitamin B1),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. ,See Summary
373,Trastuzumab-emtansine,Thioridazine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Thioridazine is metabolised by CYP2D6 and to a lesser extent by CYP3A4. Trastuzumab-emtansine does not inhibit or induce CYPs. ,See Summary
374,Trastuzumab-emtansine,Tiapride,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tiapride is excreted largely unchanged in urine. Trastuzumab-emtansine does not interfere with this elimination pathway.,See Summary
375,Trastuzumab-emtansine,Ticagrelor,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but should be approached with caution. Ticagrelor is a substrate and weak inhibitor of CYP3A4. Ticagrelor is also a substrate of P-gp. Concentrations of DM1, an active component of trastuzumab emtansine, may increase due to inhibition of CYP3A4 by ticagrelor. As the clinical relevance of this interaction is unknown, monitoring for trastuzumab-emtansine may be required. Furthermore, coadministration should be approached with caution due to the increased risk of haemorrhage. Monitor closely for signs of bleeding.",See Summary
376,Trastuzumab-emtansine,Timolol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Timolol is predominantly metabolised in the liver by CYP2D6. Trastuzumab-emtansine does not inhibit or induce CYPs.,See Summary
377,Trastuzumab-emtansine,Tinzaparin,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but should be approached with caution. Tinzaparin is renally excreted as unchanged or almost unchanged drug. Trastuzumab-emtansine does not interfere with this elimination pathway. However, coadministration should be approached with caution due to the increased risk of haemorrhage. Monitor closely for signs of bleeding.",See Summary
378,Trastuzumab-emtansine,Tolbutamide,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tolbutamide is mainly metabolised by CYP2C9 and to a lesser extent by CYPs 2C8 and 2C19. Trastuzumab-emtansine does not interact with this metabolic pathway. ,See Summary
379,Trastuzumab-emtansine,Tolterodine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tolterodine is primarily metabolised by CYP2D6 and CYP3A4. Trastuzumab-emtansine does not inhibit or induce CYPs.,See Summary
380,Trastuzumab-emtansine,Torasemide,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Torasemide is metabolised mainly by CYP2C9. Furthermore, OAT1/3 are the major transporters of loop and thiazide diuretics. Secretion of these diuretics into the urinary tract by transporters in the proximal tubular cells is necessary for the diuretic effect in later tubule segments. Trastuzumab-emtansine does not inhibit or induce CYPs or OATs.",See Summary
381,Trastuzumab-emtansine,Tramadol,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tramadol is metabolised by CYPs 3A4, 2B6, and 2D6. Trastuzumab-emtansine does not inhibit or induce CYPs. ",See Summary
382,Trastuzumab-emtansine,Trandolapril,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Trandolapril is hydrolysed to trandolaprilat. Trastuzumab-emtansine does not interact with this metabolic pathway. ,See Summary
383,Trastuzumab-emtansine,Tranexamic acid,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tranexamic acid is mainly cleared by glomerular filtration. Trastuzumab-emtansine does not interact with this elimination pathway.,See Summary
384,Trastuzumab-emtansine,Tranylcypromine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tranylcypromine is hydroxylated and acetylated. Trastuzumab-emtansine does not interact with this metabolic pathway. ,See Summary
385,Trastuzumab-emtansine,Trazodone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Trazodone is primarily metabolised by CYP3A4. Trastuzumab-emtansine does not inhibit or induce CYPs.,See Summary
386,Trastuzumab-emtansine,Triamcinolone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Triamcinolone is metabolised by CYP3A4. Trastuzumab-emtansine does not inhibit or induce CYPs.,See Summary
387,Trastuzumab-emtansine,Triazolam,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Triazolam is metabolised by CYP3A4. Trastuzumab-emtansine does not inhibit or induce CYPs.,See Summary
388,Trastuzumab-emtansine,Trimethoprim/Sulfamethoxazole,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Trimethoprim is primarily eliminated by the kidneys through glomerular filtration and tubular secretion. To a lesser extent (approximately 30%) trimethoprim is metabolised by CYP-enzymes (in vitro data suggest CYPs 3A4, 1A2 and 2C9). Trimethoprim is also a weak CYP2C8 inhibitor and in vitro data also suggest that trimethoprim is an inhibitor of OCT2 and MATE1. Sulfamethoxazole is metabolised via and is a weak inhibitor of CYP2C9. Trastuzumab-emtansine does not interact with these pathways.",See Summary
389,Trastuzumab-emtansine,Trimipramine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Trimipramine is metabolised mainly by CYP2D6. Trastuzumab-emtansine does not inhibit or induce CYPs.,See Summary
390,Trastuzumab-emtansine,Tropisetron,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tropisetron is metabolised mainly by CYP2D6 and is also a substrate of P-gp. Trastuzumab-emtansine does not inhibit or induce CYPs or P-gp.,See Summary
391,Trastuzumab-emtansine,Ulipristal,"
Do Not Coadminister
","
Very Low
",Coadministration is contraindicated if trastuzumab-emtansine is used for treatment of hormone-sensitive cancer. If used for hormone-insensitive tumors the following information is applicable: Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ulipristal is mainly metabolised by CYP3A4 and to a lesser extent by CYP1A2 and CYP2D6. Trastuzumab-emtansine does not inhibit or induce CYPs.,See Summary
392,Trastuzumab-emtansine,Valproic acid (Valproate),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Valproic acid is primarily metabolised by glucuronidation (50%) and mitochondrial beta-oxidation (30-40%). To a lesser extent (10%) valproic acid is metabolised by CYP2C9 and CYP2C19. Valproic acid is also an inhibitor of CYP2C9. Trastuzumab-emtansine does not interact with this pathway.,See Summary
393,Trastuzumab-emtansine,Valsartan,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Valsartan is eliminated unchanged mostly through biliary excretion. Trastuzumab-emtansine does not interact with this elimination pathway.,See Summary
394,Trastuzumab-emtansine,Vancomycin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Vancomycin is excreted unchanged via glomerular filtration. Trastuzumab-emtansine does not interfere with this elimination pathway. ,See Summary
395,Trastuzumab-emtansine,Venlafaxine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Venlafaxine is mainly metabolised by CYP2D6 and to a lesser extent by CYPs 3A4, 2C19 and 2C9. Trastuzumab-emtansine does not inhibit or induce CYPs.",See Summary
396,Trastuzumab-emtansine,Verapamil,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but care should be taken. Verapamil is metabolised mainly by CYP3A4 and to a lesser extent by CYPs 1A2, 2C8 and 2C9. Verapamil is also a moderate inhibitor of CYP3A4 and may increase concentrations of DM1, an active component of trastuzumab-emtansine. As the clinical relevance of this interaction is unknown, monitoring for trastuzumab-emtansine toxicity may be required.",See Summary
397,Trastuzumab-emtansine,Vildagliptin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Vildagliptin is inactivated via non-CYP mediated hydrolysis and is also a substrate of P-gp. Trastuzumab-emtansine does not interact with this metabolic pathway. ,See Summary
398,Trastuzumab-emtansine,Vitamin E,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. ,See Summary
399,Trastuzumab-emtansine,Voriconazole,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but is not recommended. Voriconazole is metabolised by CYP2C19 (major) and to a lesser extent by CYP3A4 and CYP2C9. Voriconazole is also a strong inhibitor of CYP3A4 and a weak inhibitor of CYPs 2C9, 2C19 and 2B6. Concentrations of DM1, an active component of trastuzumab-emtansine, may increase due to inhibition of CYP3A4. Coadministration is not recommended since an increase in exposure can lead to increased toxicity. Selection of an alternate concomitant medicinal product, with no or minimal potential to inhibit CYP3A4 should be considered. If coadministration is unavoidable, trastuzumab-emtansine treatment should be delayed until voriconazole is cleared from the circulation (approximately 4 elimination half-lives), if possible. If trastuzumab-emtansine treatment cannot be delayed, monitor closely for trastuzumab-emtansine toxicity. ",See Summary
400,Trastuzumab-emtansine,Warfarin,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but should be approached with caution. Warfarin is a mixture of enantiomers which are metabolised by different cytochromes. R-warfarin is primarily metabolised by CYP1A2 and CYP3A4. S-warfarin (more potent) is metabolised by CYP2C9. Trastuzumab-emtansine does not inhibit or induce CYPs. However, coadministration should be approached with caution due to the increased risk of haemorrhage. Monitor closely for signs of bleeding.",See Summary
401,Trastuzumab-emtansine,Xipamide,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Approximately 90% of xipamide is excreted in the urine, mainly as unchanged drug (~50%) and glucuronides (30%). Furthermore, OAT1/3 are the major transporters of loop and thiazide diuretics. Secretion of these diuretics into the urinary tract by transporters in the proximal tubular cells is necessary for the diuretic effect in later tubule segments. Trastuzumab-emtansine does not interact with this elimination pathway.",See Summary
402,Trastuzumab-emtansine,Zaleplon,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Zaleplon is mainly metabolised by aldehyde oxidase and to a lesser extent by CYP3A4. Trastuzumab-emtansine does not interact with this metabolic pathway.,See Summary
403,Trastuzumab-emtansine,Ziprasidone,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Approximately two thirds of ziprasidone metabolic clearance is by reduction, with less than one third by CYP enzymes (mainly CYP3A4). Trastuzumab-emtansine does not inhibit or induce CYPs. ",See Summary
404,Trastuzumab-emtansine,Zoledronic acid,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Zoledronic acid is not metabolised but is cleared from the plasma by uptake into bone and elimination via renal excretion. Trastuzumab-emtansine does not interact with this elimination pathway.,See Summary
405,Trastuzumab-emtansine,Zolpidem,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Zolpidem is metabolised mainly by CYP3A4 and to a lesser extent by CYPs 2C9, 2C19, 2D6 and 1A2. Trastuzumab-emtansine does not inhibit or induce CYPs.",See Summary
406,Trastuzumab-emtansine,Zopiclone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Zopiclone is metabolised mainly by CYP3A4 and to a lesser extent by CYP2C8. Trastuzumab-emtansine does not inhibit or induce CYPs.,See Summary
407,Trastuzumab-emtansine,Zotepine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Zotepine is mainly metabolised by CYP3A4 and to a lesser extent by CYP1A2 and CYP2D6. Trastuzumab-emtansine does not inhibit or induce CYPs.,See Summary
408,Trastuzumab-emtansine,Zuclopenthixol,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Zuclopenthixol is metabolised by sulphoxidation, N-dealkylation (via CYP2D6 and CYP3A4) and glucuronidation. Trastuzumab-emtansine does not inhibit or induce CYPs or UGTs. ",See Summary
