,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
334,Everolimus,Rifapentine,"
Do Not Coadminister
","
Very Low
","Coadministration has not been studied and should be avoided as significant decreases in everolimus plasma concentrations may occur due to induction of CYP3A4 and P-gp. Coadministration is not recommended. If coadministration is unavoidable, monitor closely for everolimus efficacy. For patients with renal cell carcinoma, neuroendocrine tumour, mammacarcinoma or renal angiomyolipoma, consider a dose increase from 10 mg/day to 20 mg/day in 5 mg increments at day 4 and day 8 after starting rifapentine, with careful monitoring of tolerability. Monitor everolimus trough plasma concentration to maintain a minimal trough concentration of ~14 µg/L. For patients with SEGA, dosing should be titrated to attain trough concentrations of 5-15 µg/L. If concentrations are below 5 µg/L, the daily dose may be increased by increments of 2.5 mg per day every two weeks, checking the trough level and assessing tolerability before increasing the dose. After discontinuation of rifapentine the CYP3A4 inducing effect may persist for over a week (mostly 2 weeks) and the everolimus dose should be decreased accordingly.",(See Summary)
335,Everolimus,Rifaximin,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Rifaximin is mainly excreted in faeces, almost entirely as unchanged drug. Rifaximin is a substrate of P-gp and concentrations may increase due to inhibition of P-gp by everolimus. No effect on everolimus concentrations is expected.",(See Summary)
336,Everolimus,Risperidone,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Risperidone is metabolized by CYP2D6 and to a lesser extent by CYP3A4. Everolimus does not inhibit or induce CYPs. However, risperidone is a substrate for P-gp and concentrations may potentially increase due to inhibition of P-gp by everolimus.",(See Summary)
337,Everolimus,Rivaroxaban,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Rivaroxaban is partly metabolized in the liver (by CYP3A4, CYP2J2 and hydrolytic enzymes) and partly eliminated unchanged in urine (by P-gp and BCRP). Increases in dabigatran plasma concentrations cannot be excluded via inhibition of P-gp and BCRP. The clinical relevance of this interaction is not known.",(See Summary)
338,Everolimus,Rosiglitazone,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Rosiglitazone is metabolized mainly by CYP2C8 and to a lesser extent 2C9. Everolimus does not inhibit or induce CYPs. However, everolimus may induce hyperglycaemia which may require an increase in the dose of rosiglitazone.",(See Summary)
339,Everolimus,Rosuvastatin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as rosuvastatin is largely excreted unchanged via the faeces. ,(See Summary)
340,Everolimus,Salbutamol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Salbutamol is metabolized to the inactive salbutamol-4’-O-sulphate. Everolimus does not interact with this metabolic pathway.,(See Summary)
341,Everolimus,Salmeterol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Salmeterol is metabolized by CYP3A4. Everolimus does not inhibit or induce CYPs.,(See Summary)
342,Everolimus,Saxagliptin,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Saxagliptin is mainly metabolized by CYP3A4 and is a substrate of P-gp. Saxagliptin concentrations may potentially increase due to inhibition of P-gp by everolimus. Additionally, everolimus may induce hyperglycaemia which may require an increase in the dose of saxagliptin. Monitoring for hyperglycaemia recommended.",(See Summary)
343,Everolimus,Senna,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Senna glycosides are hydrolysed by colonic bacteria in the intestinal tract and the active anthraquinones liberated into the colon. Excretion occurs in the urine and the faeces and also in other secretions. No clinically significant drug interactions are known. ,(See Summary)
344,Everolimus,Sertindole,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sertindole is metabolized by CYP2D6 and CYP3A4. Everolimus does not inhibit or induce CYPs. ,(See Summary)
345,Everolimus,Sertraline,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sertraline is mainly metabolized by CYP2B6 and to a lesser extent by CYPs 2C9, 2C19, 2D6 and 3A4. Everolimus does not inhibit or induce CYPs.",(See Summary)
346,Everolimus,Sildenafil (Pulmonary Arterial Hypertension),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sildenafil is metabolized mainly by CYP3A4 and to a lesser extent by CYP2C9. Everolimus does not inhibit or induce CYPs. ,(See Summary)
347,Everolimus,Simvastatin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Simvastatin is metabolized by CYP3A4. Everolimus does not inhibit or induce CYPs. ,(See Summary)
348,Everolimus,Sirolimus,"
Do Not Coadminister
","
Very Low
","Coadministration has not been studied and is not recommended. Since everolimus and sirolimus are both mTOR inhibitors, combination therapy is unlikely and would give additional toxicity. Sirolimus is metabolized by CYP3A4 and is substrate of P-gp. Everolimus does not inhibit or induce CYPs, but may increase sirolimus concentrations by inhibition of P-gp. Coadministration is not recommended. If coadministration is unavoidable, close monitoring is recommended. Due to the risk of additive haematological toxicity, haematological parameters should be monitored if coadministered.",(See Summary)
349,Everolimus,Sitagliptin,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Sitagliptin is primarily eliminated in urine as unchanged drug (active secretion by OAT3, OATP4C1, P-gp) and metabolism by CYP3A4 represents a minor elimination pathway. Sitagliptin concentrations may potentially increase due to inhibition of P-gp by everolimus. Additionally, everolimus may induce hyperglycaemia which may require an increase in the dose of sitagliptin. Monitoring for hyperglycaemia recommended.",(See Summary)
350,Everolimus,Sodium nitroprusside,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sodium nitroprusside is rapidly metabolised, likely by interaction with sulfhydryl groups in the erythrocytes and tissues. Cyanogen (cyanide radical) is produced which is converted to thiocyanate in the liver by the enzyme thiosulfate sulfurtransferase. There is little potential for sodium nitroprusside to affect the disposition of everolimus, or to be affected by everolimus. ",(See Summary)
351,Everolimus,Sotalol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sotalol is excreted unchanged via renal elimination.,(See Summary)
352,Everolimus,Spectinomycin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied, but based on metabolism and clearance a clinically significant interaction is unlikely. Spectinomycin is predominantly eliminated unchanged in the kidneys via glomerular filtration. Everolimus does not interact with this metabolic pathway. ",(See Summary)
353,Everolimus,Spironolactone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Spironolactone is partly metabolized by the flavin containing monooxygenases. Everolimus does not interfere with this metabolic pathway. ,(See Summary)
354,Everolimus,Stanozolol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Stanozolol undergoes hepatic metabolism. Everolimus does not interact with stanozolol metabolic pathway.,(See Summary)
355,Everolimus,St John's Wort,"
Do Not Coadminister
","
Very Low
",Coadministration has not been studied and should be avoided. St John’s wort is an inducer of P-gp and CYP3A4 and may cause significant and unpredictable decreases in the plasma concentrations of everolimus. ,(See Summary)
356,Everolimus,Streptokinase,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Like other proteins, streptokinase is metabolised proteolytically in the liver and eliminated via the kidneys. Everolimus is unlikely to interfere with this pathway.",(See Summary)
357,Everolimus,Streptomycin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied, but based on metabolism and clearance a clinically significant interaction is unlikely. Streptomycin is eliminated by glomerular filtration therefore no pharmacokinetic interaction is expected with everolimus. ",(See Summary)
358,Everolimus,Sulfadiazine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied, but based on metabolism and clearance a clinically significant interaction is unlikely. In vitro studies suggest a role of CYP2C9 in sulfadiazine metabolism. Everolimus does not interfere with sulfadiazine metabolism.",(See Summary)
359,Everolimus,Sulpiride,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sulpiride is mainly excreted in the urine and faeces as unchanged drug. Everolimus is unlikely to significantly impair sulpiride elimination.,(See Summary)
360,Everolimus,Tacrolimus,"
Do Not Coadminister
","
Low
","Coadministration has not been studied and is not recommended. Since everolimus and tacrolimus are both mTOR inhibitors, combination therapy is unlikely and would give additional toxicity. Everolimus is metabolised mainly by CYP3A4. Tacrolimus inhibits CYP3A4 and OATP1B1 in vitro but produced modest inhibition of CYP3A4 and OATP1B1 in the range of clinical concentrations. Tacrolimus could potentially increase everolimus concentrations although to a modest extent. No a priori dosage adjustment is recommended. Everolimus inhibits P-gp and may possibly increase tacrolimus concentrations. If coadministration is unavoidable, close monitoring is recommended. Due to the risk of additive haematological toxicity, haematological parameters should be monitored if coadministered.",(See Summary)
361,Everolimus,Tadalafil (Pulmonary Arterial Hypertension),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tadalafil is metabolized by CYP3A4. Everolimus does not inhibit or induce CYPs. ,(See Summary)
362,Everolimus,Tamsulosin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tamsulosin is metabolised mainly by CYP3A4 and to a lesser extent by CYP2D6. Everolimus does not inhibit or induce CYPs. ,(See Summary)
363,Everolimus,Tazobactam,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tazobactam is excreted as unchanged drug (approximately 80%) and inactive metabolite (approximately 20%) in the urine. Everolimus does not interact with this elimination pathway.,(See Summary)
364,Everolimus,Telithromycin,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but may increase everolimus concentrations as telithromycin is a strong inhibitor of CYP3A4. Coadministration is should be approached with caution. If coadministration is unavoidable, monitor closely for everolimus toxicity. For patients with renal cell carcinoma, neuroendocrine tumour, mammacarcinoma or renal angiomyolipoma, consider a dose reduction from 10 mg/day to 5 mg/day and monitor everolimus trough plasma concentration to maintain a minimal trough concentration of ~14 µg/L. For patients with SEGA, consider a dose reduction of approximately 50% and the everolimus trough concentration should be assessed at least 1 week later. Dosing should be titrated to attain trough concentrations of 5-15 µg/L.",(See Summary)
365,Everolimus,Telmisartan,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Telmisartan is mainly glucuronidated by UGT1A3. Everolimus not inhibit or induce UGTs.,(See Summary)
366,Everolimus,Temazepam,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on the metabolism and clearance a clinically significant interaction is unlikely. Temazepam is mainly glucuronidated. Everolimus does not inhibit or induce UGTs.,(See Summary)
367,Everolimus,Terbinafine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Terbinafine is metabolized by CYP1A2, 2C9, 3A4 and to a lesser extent CYP2C8 and 2C19. Everolimus does not inhibit or induce CYPs.",(See Summary)
368,Everolimus,Testosterone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Testosterone is metabolized by CYP3A4. Everolimus does not inhibit or induce CYPs. ,(See Summary)
369,Everolimus,Tetracycline,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tetracycline is eliminated unchanged primarily by glomerular filtration. Everolimus does not interact with this elimination pathway. ,(See Summary)
370,Everolimus,Theophylline,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Theophylline is mainly metabolized by CYP1A2. Everolimus does not inhibit or induce CYPs.,(See Summary)
371,Everolimus,Thiamine (Vitamin B1),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. ,(See Summary)
372,Everolimus,Thioridazine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Thioridazine is metabolized by CYP2D6 and to a lesser extent by CYP3A4. Everolimus does not inhibit or induce CYPs. ,(See Summary)
373,Everolimus,Tiapride,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as tiapride is excreted largely unchanged in urine. Everolimus is unlikely to significantly impair tiapride elimination.,(See Summary)
374,Everolimus,Ticagrelor,"
Potential Weak Interaction
","
Very Low
",Coadministration has not been studied. Ticagrelor undergoes extensive CYP3A4 metabolism and is a mild inhibitor of CYP3A4. Everolimus concentrations may be slightly increased if coadministered with ticagrelor. Ticagrelor is a substrate of P-gp and concentrations may increase due to inhibition of P-gp by everolimus. The clinical relevance of this interaction is unknown. ,(See Summary)
375,Everolimus,Timolol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Timolol is predominantly metabolised in the liver by CYP2D6. Everolimus does not inhibit or induce CYPs.,(See Summary)
376,Everolimus,Tinzaparin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tinzaparin is renally excreted as unchanged or almost unchanged drug. Everolimus does not interact with this elimination pathway.,(See Summary)
377,Everolimus,Tolbutamide,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tolbutamide is mainly metabolized by CYP2C9 and to a lesser extent by CYPs 2C8 and 2C19. Everolimus does not interact with this metabolic pathway. However, everolimus may induce hyperglycaemia which may require an increase in the dose of tolbutamide.",(See Summary)
378,Everolimus,Tolterodine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tolterodine is primarily metabolised by CYP2D6 with CYP3A4. Everolimus does not inhibit or induce CYPs. ,(See Summary)
379,Everolimus,Torasemide,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Torasemide is metabolized mainly by CYP2C9. Everolimus not inhibit or induce CYPs.,(See Summary)
380,Everolimus,Tramadol,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tramadol is metabolized by CYPs 3A4, 2B6, and 2D6. Everolimus does not inhibit or induce CYPs. ",(See Summary)
381,Everolimus,Trandolapril,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Trandolapril is hydrolysed to trandolaprilat. Everolimus does not interact with this metabolic pathway. However, coadministration with trandolapril could increase the risk of angioneurotic oedema-type reactions.",(See Summary)
382,Everolimus,Tranexamic acid,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as tranexamic acid is mainly cleared by glomerular filtration. ,(See Summary)
383,Everolimus,Tranylcypromine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tranylcypromine is hydroxylated and acetylated. Everolimus does not interact with this metabolic pathway. ,(See Summary)
384,Everolimus,Trazodone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Trazodone is primarily metabolized by CYP3A4. Everolimus does not inhibit or induce CYPs. ,(See Summary)
385,Everolimus,Triamcinolone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Triamcinolone is metabolized by CYP3A4. Everolimus does not inhibit or induce CYPs. ,(See Summary)
386,Everolimus,Triazolam,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on the metabolism and clearance a clinically significant interaction is unlikely. Triazolam is metabolized by CYP3A4. Everolimus does not inhibit or induce CYPs.,(See Summary)
387,Everolimus,Trimethoprim/Sulfamethoxazole,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Trimethoprim is primarily eliminated by the kidneys through glomerular filtration and tubular secretion. In vitro data also suggest that trimethoprim inhibits the renal transporters OCT2 and MATE1. No effect on everolimus concentrations is expected.,(See Summary)
388,Everolimus,Trimipramine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Trimipramine is metabolized mainly by CYP2D6. Everolimus does not inhibit or induce CYPs. ,(See Summary)
389,Everolimus,Tropisetron,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Tropisetron is metabolized mainly by CYP2D6. Everolimus does not inhibit of induce CYPs. However, tropisetron is substrate of P-gp and concentrations may potentially increase due to inhibition of P-gp by everolimus. No effect on everolimus concentrations is expected.",(See Summary)
390,Everolimus,Ulipristal,"
Do Not Coadminister
","
Very Low
",Coadministration is contraindicated if everolimus is used for treatment of hormone-sensitive cancer. If used for hormone-insensitive tumours the following information is applicable: Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ulipristal is mainly metabolized by CYP3A4 and to a lesser extent CYP1A2 and CYP2D6. Everolimus does not inhibit or induce CYPs.,(See Summary)
391,Everolimus,Valproic acid (Valproate),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Valproic acid is primarily metabolised by glucuronidation (50%) and mitochondrial beta-oxidation (30-40%). To a lesser extent (10%) valproic acid is metabolised by CYP2C9 and CYP2C19. Valproic acid is also an inhibitor of CYP2C9. Everolimus does not interact with this pathway.,(See Summary)
392,Everolimus,Valsartan,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Valsartan is eliminated unchanged mostly through biliary excretion. Everolimus does not interact with this pathway.,(See Summary)
393,Everolimus,Vancomycin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Vancomycin is excreted unchanged via glomerular filtration therefore no pharmacokinetic interaction is expected with everolimus. ,(See Summary)
394,Everolimus,Venlafaxine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Venlafaxine is mainly metabolized by CYP2D6 and to a lesser extent by CYPs 3A4, 2C19 and 2C9. Everolimus does not inhibit or induce CYPs. ",(See Summary)
395,Everolimus,Verapamil,"
Potential Interaction
","
Very Low
","Verapamil is metabolized mainly by CYP3A4 and to a lesser extent by CYPs 1A2, 2C8 and 2C9. Verapamil is a moderate inhibitor of CYP3A4 and coadministration increased everolimus AUC by 3.5-fold. Coadministration should be approached with caution. If coadministration is unavoidable, monitor closely for everolimus toxicity. For patients with renal cell carcinoma, neuroendocrine tumour, mammacarcinoma or renal angiomyolipoma, consider a dose reduction from 10 mg/day to 5 mg/day and monitor everolimus trough plasma concentration to maintain a minimal trough concentration of ~14 µg/L. For patients with SEGA, consider a dose reduction of approximately 50%. The everolimus trough concentration should be assessed at least 1 week later. Dosing should be titrated to attain trough concentrations of 5-15 µg/L.",(See Summary)
396,Everolimus,Vildagliptin,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Vildagliptin is inactivated via non-CYP mediated hydrolysis and is a substrate for P-gp. Vildagliptin concentrations may potentially increase due to inhibition of P-gp by everolimus. Additionally, everolimus may induce hyperglycaemia which may require an increase in the dose of vildagliptin. Monitoring for hyperglycaemia recommended.",(See Summary)
397,Everolimus,Vitamin E,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. ,(See Summary)
398,Everolimus,Voriconazole,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but may increase plasma concentrations of everolimus via inhibition of CYP3A4 by voriconazole. The effect of voriconazole is expected to be comparable to that of ketoconazole (total everolimus AUC increased by 15-fold). Concurrent use of CYP3A4 inhibitors is not recommended, because everolimus is relatively toxic. If coadministration is unavoidable, monitor closely for everolimus toxicity. For patients with renal cell carcinoma, neuroendocrine tumour, mammacarcinoma or renal angiomyolipoma, consider a dose reduction from 10 mg/day to 2.5 mg/day or 5 mg every other day, and thereafter if tolerated increment to 5 mg/day. Consider everolimus trough concentration monitoring to maintain a minimal trough concentration of ~14 µg/L. For patients with SEGA, consider a dose reduction of approximately 50%. The everolimus trough concentration should be assessed at least 1 week later. Dosing should be titrated to attain trough concentrations of 5-15 µg/L.",(See Summary)
399,Everolimus,Warfarin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Warfarin is a mixture of enantiomers which are metabolised by different cytochromes. R-warfarin is primarily metabolised by CYP1A2 and 3A4. S-warfarin (more potent) is metabolised by CYP2C9. Everolimus does not inhibit or induce CYPs. ,(See Summary)
400,Everolimus,Xipamide,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Approximately 90% of xipamide is excreted in the urine, mainly as unchanged drug (~50%) and glucuronides (30%). ",(See Summary)
401,Everolimus,Zaleplon,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on the metabolism and clearance a clinically significant interaction is unlikely. Zaleplon is mainly metabolized by aldehyde oxidase and to a lesser extent CYP3A4. Everolimus does not inhibit or induce CYPs.,(See Summary)
402,Everolimus,Ziprasidone,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Approximately two thirds of ziprasidone metabolic clearance is by reduction, with less than one third by CYP enzymes (mainly CYP3A4). Everolimus does not inhibit or induce CYPs. ",(See Summary)
403,Everolimus,Zoledronic acid,"
Potential Weak Interaction
","
Very Low
",Osteonecrosis of the jaw has been reported in an increasing number of renal cell cancer patients since the use of combined therapies consisting of nitrogen-containing bisphosphonates and antiangiogenic targeted agents. This suggests that angiogenesis suppression might increase the risk of osteonecrosis of the jaw when coadministered with bisphosphonates.,(See Summary)
404,Everolimus,Zolpidem,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on the metabolism and clearance a clinically significant interaction is unlikely. Zolpidem is metabolized mainly by CYP3A4 and to a lesser extent by CYP2C9 and CYP1A2. Everolimus does not inhibit or induce CYPs.,(See Summary)
405,Everolimus,Zopiclone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on the metabolism and clearance a clinically significant interaction is unlikely. Zopiclone is metabolized mainly by CYP3A4 and to a lesser extent by CYP2C8. Everolimus does not inhibit or induce CYPs.,(See Summary)
406,Everolimus,Zotepine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Zotepine is mainly metabolized by CYP3A4 and to a lesser extent CYP1A2 and CYP2D6. Everolimus does not inhibit or induce CYPs.,(See Summary)
407,Everolimus,Zuclopenthixol,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Zuclopenthixol is metabolized by sulphoxidation, N-dealkylation (via CYP2D6 and CYP3A4) and glucuronidation. Everolimus does not inhibit or induce CYPs. ",(See Summary)
