,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
60,Lapatinib,Celecoxib,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Celecoxib is primarily metabolised by CYP2C9. Lapatinib does not inhibit or induce CYP2C9. ,See Summary
61,Lapatinib,Cetirizine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Cetirizine is only metabolised to a limited extent but is eliminated unchanged in the urine through both glomerular filtration and tubular secretion. In vitro data indicate that cetirizine inhibits OCT2. Lapatinib is unlikely to interact with this elimination pathway.,See Summary
62,Lapatinib,Chloramphenicol,"
Potential Interaction
","
Very Low
","Coadministration has not been studied. Chloramphenicol is predominantly glucuronidated. In vitro studies have shown that chloramphenicol can inhibit metabolism mediated by CYPs 3A4 (strong), 2C19 (strong) and 2D6 (weak). Concentrations of lapatinib may increase due to CYP3A4 inhibition, increasing the risk of adverse events. As the clinical relevance of this interaction is unknown, close monitoring is recommended. Ocular use: Although chloramphenicol is systemically absorbed when used topically in the eye, the absorbed concentrations are unlikely to cause a clinically significant interaction. ",See Summary
63,Lapatinib,Chlordiazepoxide,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Chlordiazepoxide is extensively metabolised by CYP3A4, but does not inhibit or induce cytochromes. Lapatinib is a weak inhibitor of intestinal CYP3A4 but is not an inhibitor of hepatic CYP3A4. Concentrations of orally administered chlordiazepoxide may increase. Coadministration of lapatinib with orally administered midazolam, a CYP3A4 substrate, increased midazolam AUC by 45%. A similar effect may occur with chlordiazepoxide. Care should be taken when orally administered chlordiazepoxide is coadministered with lapatinib. Monitoring for chlordiazepoxide toxicity is recommended.",See Summary
64,Lapatinib,Chlorphenamine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Chlorphenamine is predominantly metabolised in the liver via CYP2D6. Lapatinib does not inhibit or induce CYP2D6.,See Summary
65,Lapatinib,Chlorpromazine,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Chlorpromazine is metabolised mainly by CYP2D6, but also by CYP1A2. Lapatinib does not inhibit or induce CYP2D6 or CYP1A2. However, lapatinib and chlorpromazine may cause QTc interval prolongation. Therefore, coadministration is not recommended. If coadministration is unavoidable, close ECG monitoring is recommended.",See Summary
66,Lapatinib,Chlortalidone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Chlortalidone is mainly excreted unchanged in the urine and faeces. OAT1/3 are the major transporters of loop and thiazide diuretics. Secretion of these diuretics into the urinary tract by transporters in the proximal tubular cells is necessary for the diuretic effect in later tubule segments. Lapatinib is unlikely to interfere with this elimination pathway.,See Summary
67,Lapatinib,Ciclosporin (Cyclosporine),"
Potential Interaction
","
Very Low
","Coadministration has not been studied but should be approached with caution. Ciclosporin is a substrate of CYP3A4 and P-gp. Lapatinib is a weak inhibitor of intestinal CYP3A4 but is not an inhibitor of hepatic CYP3A4. Lapatinib is also an inhibitor of P-gp. Coadministration of lapatinib with orally administered midazolam, a CYP3A4 substrate, increased midazolam AUC by 45%. Coadministration of lapatinib and digoxin, a P-gp substrate, increased digoxin AUC by 80%. Coadministration should be approached with caution. Monitor for ciclosporin toxicity and plasma concentrations, if available. Furthermore, ciclosporin is an inhibitor of CYP3A4 and OATP1B1. Concentrations of lapatinib may increase due to CYP3A4 inhibition. The clinical relevance of this interaction is unknown. No a priori dosage adjustment is recommended for lapatinib, but close monitoring is recommended. Monitor lapatinib plasma concentrations, if available.",See Summary
68,Lapatinib,Cilazapril,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Cilazapril is mainly eliminated unchanged by the kidneys. Lapatinib does not interfere with this elimination pathway.,See Summary
69,Lapatinib,Cimetidine,"
Potential Interaction
","
Very Low
","Coadministration has not been studied. Cimetidine is metabolised by CYP450 enzymes. Lapatinib is a weak inhibitor of intestinal CYP3A4 but is not an inhibitor of hepatic CYP3A4. Lapatinib is also an in vitro inhibitor of CYP2C8 at clinically relevant concentrations. Concentrations of cimetidine may increase but the clinical significance of CYP3A4 and CYP2C8 inhibition is unknown. Furthermore, in vitro data indicate that cimetidine inhibits OAT1 and OCT2 but at concentrations much higher than the observed clinical concentrations. Lapatinib does not interact with this pathway. Cimetidine is also a weak inhibitor of CYPs 3A4, 1A2, 2D6 and 2C19. Concentrations of lapatinib may increase due to inhibition of CYP3A4 and CYP2C19. The solubility of lapatinib is pH-dependent. Pre-treatment with a proton pump inhibitor (esomeprazole) decreased lapatinib exposure by an average of 26%. A similar effect may occur with cimetidine. A decrease in exposure may lead to a decrease in lapatinib efficacy. If coadministration is unavoidable, monitor lapatinib efficacy and plasma concentrations, if available.",See Summary
70,Lapatinib,Ciprofloxacin,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but should be approached with caution. Ciprofloxacin is primarily eliminated unchanged in the kidneys by glomerular filtration and tubular secretion via OAT3. Ciprofloxacin is also metabolised and partially cleared through the bile and intestine. Lapatinib does not interact with this pathway. However, ciprofloxacin is a weak to moderate inhibitor of CYP3A4 and a strong inhibitor of CYP1A2. Concentrations of lapatinib may increase due to moderate inhibition of CYP3A4. Coadministration should be approached with caution. Selection of an alternate concomitant medicinal product, with no or minimal potential to inhibit CYP3A4 should be considered. If coadministration is unavoidable, monitor closely for lapatinib toxicity and monitor lapatinib plasma concentrations, if available. Furthermore, lapatinib and ciprofloxacin may cause QTc interval prolongation. Coadministration is not recommended. If coadministration is unavoidable, close ECG monitoring is recommended.",See Summary
71,Lapatinib,Cisapride,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but is not recommended. Cisapride is metabolised by CYP3A4. Lapatinib is a weak inhibitor of intestinal CYP3A4 but is not an inhibitor of hepatic CYP3A4. Concentrations of cisapride may increase. Coadministration of lapatinib with orally administered midazolam, a CYP3A4 substrate, increased midazolam AUC by 45%. A similar effect may occur with cisapride. Care should be taken when orally administered cisapride is coadministered with lapatinib. Monitoring for cisapride toxicity is recommended. Furthermore, lapatinib and cisapride may cause QTc interval prolongation. Therefore, coadministration is not recommended. If coadministration is unavoidable, close ECG monitoring is recommended.",See Summary
72,Lapatinib,Citalopram,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Citalopram is metabolised by CYPs 2C19 (38%), 2D6 (31%) and 3A4 (31%). Lapatinib is a weak inhibitor of intestinal CYP3A4 but is not an inhibitor of hepatic CYP3A4. Concentrations of orally administered citalopram may increase. However, since CYP3A4 is a minor pathway, no clinically relevant effect on citalopram exposure is expected. Furthermore, lapatinib and citalopram may cause QTc interval prolongation. Therefore, coadministration is not recommended. If coadministration is unavoidable, close ECG monitoring is recommended.",See Summary
73,Lapatinib,Clarithromycin,"
Do Not Coadminister
","
Very Low
","Coadministration has not been studied but should be avoided. Clarithromycin is metabolised by CYP3A4. Lapatinib is a weak inhibitor of intestinal CYP3A4 but is not an inhibitor of hepatic CYP3A4. Concentrations of orally administered clarithromycin may increase. Coadministration of lapatinib with orally administered midazolam, a CYP3A4 substrate, increased midazolam AUC by 45%. A similar effect may occur with clarithromycin. Monitoring for clarithromycin toxicity is recommended. Furthermore, clarithromycin is an inhibitor of CYP3A4 (strong) and P-gp, and may increase concentrations of lapatinib. In healthy volunteers, coadministration of lapatinib and ketoconazole, a strong CYP3A4 inhibitor, increased lapatinib exposure by approximately 3.6-fold. A similar effect may occur with clarithromycin. Therefore, coadministration should be avoided. If coadministration is unavoidable, a dose reduction of 50-66% for lapatinib is recommended based on pharmacokinetic studies. Monitor closely for lapatinib toxicity, including ECG. Monitor lapatinib plasma concentrations, if available.",See Summary
