,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
335,Capecitabine,Rifapentine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rifapentine is metabolised via deacetylation and is also a strong CYP3A4, CYP2C8 and P-gp inducer. Capecitabine does not interact with this pathway. ",(See Summary)
336,Capecitabine,Rifaximin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rifaximin is mainly excreted in faeces, almost entirely as unchanged drug. Capecitabine does not interact with this metabolic pathway. ",(See Summary)
337,Capecitabine,Risperidone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Risperidone is metabolised by CYP2D6 and to a lesser extent by CYP3A4. Capecitabine does not inhibit or induce CYP3A4 or CYP2D6.,(See Summary)
338,Capecitabine,Rivaroxaban,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rivaroxaban is partly metabolised in the liver (by CYP3A4, CYP2J2 and hydrolytic enzymes) and partly eliminated unchanged in urine (by P-gp and BCRP). Capecitabine does not interact with this metabolic or elimination pathway. ",(See Summary)
339,Capecitabine,Rosiglitazone,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rosiglitazone is metabolised mainly by CYP2C8 and to a lesser extent by CYP2C9. Capecitabine is an inhibitor of CYP2C9 and may increase concentrations of rosiglitazone. However, since CYP2C9-mediated metabolism is a minor pathway, a clinically relevant interaction is unlikely.",(See Summary)
340,Capecitabine,Rosuvastatin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rosuvastatin is largely excreted unchanged via the faeces via OATP1B1. Rosuvastatin is also a substrate of BCRP. Capecitabine does not inhibit or induce OATP1B1 or BCRP.,(See Summary)
341,Capecitabine,Salbutamol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Salbutamol is metabolised to the inactive salbutamol-4’-O-sulphate. Capecitabine is unlikely to interfere with this metabolic pathway.,(See Summary)
342,Capecitabine,Salmeterol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Salmeterol is metabolised by CYP3A4. Capecitabine does not inhibit or induce CYP3A4.,(See Summary)
343,Capecitabine,Saxagliptin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Saxagliptin is mainly metabolised by CYP3A4 and is a substrate of P-gp. Capecitabine does not inhibit or induce CYP3A4 or P-gp. ,(See Summary)
344,Capecitabine,Senna,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Senna glycosides are hydrolysed by colonic bacteria in the intestinal tract and the active anthraquinones liberated into the colon. Excretion occurs in the urine and the faeces but also in other secretions. Capecitabine is unlikely to interfere with this pathway.,(See Summary)
345,Capecitabine,Sertindole,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sertindole is metabolised by CYP2D6 and CYP3A4. Capecitabine does not inhibit or induce CYP3A4 or CYP2D6.,(See Summary)
346,Capecitabine,Sertraline,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sertraline is mainly metabolised by CYP2B6 and to a lesser extent by CYPs 2C9, 2C19, 2D6 and 3A4. Capecitabine is an inhibitor of CYP2C9 and may increase concentrations of sertraline. However, since CYP2C9-mediated metabolism is a minor pathway, a clinically relevant interaction is unlikely.",(See Summary)
347,Capecitabine,Sildenafil (Pulmonary Arterial Hypertension),"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sildenafil is metabolised mainly by CYP3A4 and to a lesser extent by CYP2C9. Capecitabine is an inhibitor of CYP2C9 and may increase concentrations of sildenafil. However, since CYP2C9 mediated metabolism is a minor pathway, a clinically relevant interaction is unlikely. No a priori dose adjustment is needed. ",(See Summary)
348,Capecitabine,Simvastatin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Simvastatin is metabolised by CYP3A4 to its active metabolite. Simvastatin is also a substrate of BCRP and the active metabolite is a substrate of OATP1B1. Capecitabine does not inhibit or induce CYP3A4, BCRP or OATP1B1. ",(See Summary)
349,Capecitabine,Sirolimus,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Sirolimus is metabolised by CYP3A4 and is a substrate of P-gp. Capecitabine does not inhibit or induce CYP3A4 or P-gp. However, due to the risk of additive haematological toxicity, haematological parameters should be monitored if coadministered.",(See Summary)
350,Capecitabine,Sitagliptin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sitagliptin is primarily eliminated in urine as unchanged drug (active secretion by OAT3, OATP4C1 and P-gp) and metabolism by CYP3A4 represents a minor metabolic pathway. Capecitabine does not interact with this metabolic or elimination pathway. ",(See Summary)
351,Capecitabine,Sodium nitroprusside,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sodium nitroprusside is rapidly metabolised, likely by interaction with sulfhydryl groups in the erythrocytes and tissues. Cyanogen (cyanide radical) is produced which is converted to thiocyanate in the liver by the enzyme thiosulfate sulfurtransferase. Capecitabine does not interact with this pathway.",(See Summary)
352,Capecitabine,Sotalol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sotalol is excreted unchanged via renal elimination. Capecitabine does not interact with this elimination pathway.,(See Summary)
353,Capecitabine,Spectinomycin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Spectinomycin is predominantly eliminated unchanged in the kidneys via glomerular filtration. Capecitabine does not interact with this elimination pathway.,(See Summary)
354,Capecitabine,Spironolactone,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Spironolactone is partly metabolised by the flavin containing monooxygenases. Capecitabine does not interfere with this metabolic pathway. However, spironolactone can cause renal insufficiency and may impair capecitabine elimination. Due to the risk of capecitabine toxicity, renal function should be monitored if coadministered.",(See Summary)
355,Capecitabine,Stanozolol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Stanozolol undergoes hepatic metabolism. Capecitabine does not interact with this metabolic pathway.,(See Summary)
356,Capecitabine,St John's Wort,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. St John’s wort is a P-gp and CYP3A4 inducer. Capecitabine does not interact with this pathway.,(See Summary)
357,Capecitabine,Streptokinase,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Like other proteins, streptokinase is metabolised proteolytically in the liver and eliminated via the kidneys. Capecitabine is unlikely to interfere with this pathway.",(See Summary)
358,Capecitabine,Streptomycin,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Streptomycin is eliminated by glomerular filtration. Capecitabine does not interfere with this elimination pathway. However, streptomycin can cause renal toxicity and may impair capecitabine elimination. Due to the risk of capecitabine toxicity, renal function should be monitored if coadministered.",(See Summary)
359,Capecitabine,Sulfadiazine,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. In vitro studies suggest a role of CYP2C9 in sulfadiazine metabolism. Capecitabine is an inhibitor of CYP2C9 and may increase concentrations of sulfadiazine. However, no formal interaction studies have been conducted. Therefore, the clinical relevance of this interaction is unknown. No a priori dose adjustment is needed, but monitoring for sulfadiazine toxicity may be required.",(See Summary)
360,Capecitabine,Sulpiride,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sulpiride is mainly excreted in the urine and faeces as unchanged drug. Capecitabine is unlikely to significantly impair the elimination of sulpiride.,(See Summary)
361,Capecitabine,Tacrolimus,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Tacrolimus is metabolised mainly by CYP3A4. Tacrolimus inhibits CYP3A4 and OATP1B1 in vitro but produced modest inhibition of CYP3A4 and OATP1B1 in the range of clinical concentrations. Capecitabine does not interact with this pathway. However, due to the risk of additive haematological toxicity, haematological parameters should be monitored if coadministered. Furthermore, tacrolimus can cause renal toxicity and may impair capecitabine elimination. Due to the risk of capecitabine toxicity, renal function should also be monitored if coadministered.",(See Summary)
362,Capecitabine,Tadalafil (Pulmonary Arterial Hypertension),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tadalafil is metabolised by CYP3A4. Capecitabine does not inhibit or induce CYP3A4.,(See Summary)
363,Capecitabine,Tamsulosin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tamsulosin is metabolised mainly by CYP3A4 and to a lesser extent by CYP2D6. Capecitabine does not inhibit or induce CYP3A4 or CYP2D6. ,(See Summary)
364,Capecitabine,Tazobactam,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tazobactam is excreted as unchanged drug (approximately 80%) and inactive metabolite (approximately 20%) in the urine. Capecitabine does not interact with this elimination pathway.,(See Summary)
365,Capecitabine,Telithromycin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Telithromycin is metabolised by CYP3A4 (50%) with the remaining 50% metabolised via non-CYP mediated pathways. Telithromycin is also a strong inhibitor of CYP3A4. Capecitabine does not interact with this pathway. ,(See Summary)
366,Capecitabine,Telmisartan,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Telmisartan is mainly glucuronidated by UGT1A3. Capecitabine does not inhibit or induce UGTs. However, telmisartan can cause renal insufficiency and may impair capecitabine elimination. Due to the risk of capecitabine toxicity, renal function should be monitored if coadministered.",(See Summary)
367,Capecitabine,Temazepam,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Temazepam is mainly glucuronidated. Capecitabine does not inhibit or induce UGTs.,(See Summary)
368,Capecitabine,Terbinafine,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Terbinafine is metabolised by CYPs 1A2, 2C9, 3A4 and to a lesser extent by CYP2C8 and CYP2C19. Capecitabine is an inhibitor of CYP2C9 and may increase concentrations of terbinafine. However, no formal interaction studies have been conducted. Therefore, the clinical relevance of this interaction is unknown. No a priori dose adjustment is needed, but monitoring for terbinafine toxicity may be required.",(See Summary)
369,Capecitabine,Testosterone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Testosterone is metabolised by CYP3A4. Capecitabine does not inhibit or induce CYP3A4.,(See Summary)
370,Capecitabine,Tetracycline,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tetracycline is eliminated unchanged primarily by glomerular filtration. Capecitabine does not interact with this elimination pathway.,(See Summary)
371,Capecitabine,Theophylline,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Theophylline is mainly metabolised by CYP1A2. Capecitabine does not inhibit or induce CYP1A2.,(See Summary)
372,Capecitabine,Thiamine (Vitamin B1),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. ,(See Summary)
373,Capecitabine,Thioridazine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Thioridazine is metabolised by CYP2D6 and to a lesser extent by CYP3A4. Capecitabine does not inhibit or induce CYP3A4 or CYP2D6.,(See Summary)
374,Capecitabine,Tiapride,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tiapride is excreted largely unchanged in urine. Capecitabine is unlikely to significantly impair the elimination of tiapride.,(See Summary)
375,Capecitabine,Ticagrelor,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ticagrelor undergoes extensive CYP3A4 metabolism and is a weak inhibitor of CYP3A4. Additionally, ticagrelor is a substrate of P-gp. Capecitabine does not interact with this pathway. ",(See Summary)
376,Capecitabine,Timolol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Timolol is metabolised by CYP2D6. Capecitabine does not inhibit or induce CYP2D6.,(See Summary)
377,Capecitabine,Tinzaparin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tinzaparin is renally excreted as unchanged or almost unchanged drug. Capecitabine does not interact with this elimination pathway.,(See Summary)
378,Capecitabine,Tolbutamide,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Tolbutamide is mainly metabolised by CYP2C9 and to a lesser extent by CYPs 2C8 and 2C19. Capecitabine is an inhibitor of CYP2C9 and may increase concentrations of tolbutamide. However, no formal interaction studies have been conducted. Therefore, the clinical relevance of this interaction is unknown. No a priori dose adjustment is needed, but monitoring for tolbutamide toxicity may be required.",(See Summary)
379,Capecitabine,Tolterodine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tolterodine is primarily metabolised by CYP2D6 and CYP3A4. Capecitabine does not inhibit or induce CYP2D6 or CYP3A4. ,(See Summary)
380,Capecitabine,Torasemide,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Torasemide is metabolised mainly by CYP2C9. Capecitabine is an inhibitor of CYP2C9 and may increase concentrations of torasemide. However, no formal interaction studies have been conducted. Therefore, the clinical relevance of this interaction is unknown. No a priori dose adjustment is needed, but monitoring for torasemide toxicity may be required.",(See Summary)
381,Capecitabine,Tramadol,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tramadol is metabolised by CYPs 3A4, 2B6, and 2D6. Capecitabine does not inhibit or induce CYPs 3A4, 2B6 or 2D6.",(See Summary)
382,Capecitabine,Trandolapril,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Trandolapril is hydrolysed to trandolaprilat. Capecitabine does not interact with this metabolic pathway. However, trandolapril can cause renal insufficiency and may impair capecitabine elimination. Due to the risk of capecitabine toxicity, renal function should be monitored if coadministered.",(See Summary)
383,Capecitabine,Tranexamic acid,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tranexamic acid is mainly cleared by glomerular filtration. Capecitabine does not interfere with this elimination pathway.,(See Summary)
384,Capecitabine,Tranylcypromine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tranylcypromine is hydroxylated and acetylated. Capecitabine does not interact with this metabolic pathway. ,(See Summary)
385,Capecitabine,Trazodone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Trazodone is primarily metabolised by CYP3A4. Capecitabine does not inhibit or induce CYP3A4. ,(See Summary)
386,Capecitabine,Triamcinolone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Triamcinolone is metabolised by CYP3A4. Capecitabine does not inhibit or induce CYP3A4.,(See Summary)
387,Capecitabine,Triazolam,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Triazolam is metabolised by CYP3A4. Capecitabine does not inhibit or induce CYP3A4.,(See Summary)
388,Capecitabine,Trimethoprim/Sulfamethoxazole,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Trimethoprim is primarily eliminated by the kidneys through glomerular filtration and tubular secretion. To a lesser extent (approximately 30%) trimethoprim is metabolised by CYP-enzymes (in vitro data suggest CYPs 3A4, 1A2 and 2C9). Trimethoprim is also a weak CYP2C8 inhibitor and in vitro data also suggest that trimethoprim is an inhibitor of OCT2 and MATE1. Sulfamethoxazole is metabolised via and is a weak inhibitor of CYP2C9. Capecitabine is an inhibitor of CYP2C9 and may increase concentrations of sulfamethoxazole. However, no formal interaction studies have been conducted. Therefore, the clinical relevance of this interaction is unknown. No a priori dose adjustment is needed, but monitoring for sulfamethoxazole toxicity may be required.",(See Summary)
389,Capecitabine,Trimipramine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Trimipramine is metabolised mainly by CYP2D6. Capecitabine does not inhibit or induce CYP2D6.,(See Summary)
390,Capecitabine,Tropisetron,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tropisetron is metabolised mainly by CYP2D6 and is a substrate of P-gp. Capecitabine does not inhibit or induce CYP2D6 or P-gp.,(See Summary)
391,Capecitabine,Ulipristal,"
Do Not Coadminister
","
Very Low
","Coadministration is contraindicated if capecitabine is used for treatment of hormone-sensitive cancer. If used for hormone-insensitive tumours the following information is applicable: Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ulipristal is mainly metabolised by CYP3A4 and to a lesser extent by CYP1A2 and CYP2D6. Capecitabine does not inhibit or induce CYPs 3A4, 1A2 or 2D6.",(See Summary)
392,Capecitabine,Valproic acid (Valproate),"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Valproic acid is primarily metabolised by glucuronidation (50%) and mitochondrial beta-oxidation (30-40%). To a lesser extent (10%) valproic acid is metabolised by CYP2C9 and CYP2C19. Valproic acid is also an inhibitor of CYP2C9. Capecitabine is an inhibitor of CYP2C9 and may increase concentrations of valproic acid. However, since CYP2C9 mediated metabolism is a minor pathway, a clinically relevant interaction is unlikely.",(See Summary)
393,Capecitabine,Valsartan,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Valsartan is eliminated unchanged mostly through biliary excretion. Capecitabine does not interact with this elimination pathway. However, valsartan can cause renal insufficiency and may impair capecitabine elimination. Due to the risk of capecitabine toxicity, renal function should be monitored if coadministered.",(See Summary)
394,Capecitabine,Vancomycin,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Vancomycin is excreted unchanged via glomerular filtration. Capecitabine does not interfere with this elimination pathway. However, vancomycin can cause renal toxicity and may impair capecitabine elimination. Due to the risk of capecitabine toxicity, renal function should be monitored if coadministered.",(See Summary)
395,Capecitabine,Venlafaxine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Venlafaxine is mainly metabolised by CYP2D6 and to a lesser extent by CYPs 3A4, 2C19 and 2C9. Capecitabine is an inhibitor of CYP2C9 and may increase concentrations of venlafaxine. However, since CYP2C9-mediated metabolism is a minor pathway, a clinically relevant interaction is unlikely.",(See Summary)
396,Capecitabine,Verapamil,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Verapamil is metabolised mainly by CYP3A4 and to a lesser extent by CYPs 1A2, 2C8 and 2C9. Verapamil is also a moderate inhibitor of CYP3A4. Capecitabine is an inhibitor of CYP2C9 and may increase concentrations of verapamil. However, since CYP2C9 is a minor pathway, a clinically relevant interaction is unlikely. No a priori dose adjustment is necessary.",(See Summary)
397,Capecitabine,Vildagliptin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Vildagliptin is inactivated via non-CYP mediated hydrolysis and is a substrate of P-gp. Capecitabine does not interact with this metabolic pathway. ,(See Summary)
398,Capecitabine,Vitamin E,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. ,(See Summary)
399,Capecitabine,Voriconazole,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Voriconazole is metabolised by CYP2C19 (major pathway) and to a lesser extent by CYP2C9 and CYP3A4. Capecitabine is an inhibitor of CYP2C9 and may increase concentrations of voriconazole. However, since CYP2C9 mediated metabolism is a minor pathway, a clinically relevant interaction is unlikely. Voriconazole is also an inhibitor of CYPs 3A4 (strong), 2C9 and 2C19. Capecitabine does not interact with this pathway.",(See Summary)
400,Capecitabine,Warfarin,"
Potential Interaction
","
Low
","Coadministration should be approached with caution. Warfarin is a mixture of enantiomers which are metabolised by different cytochromes. R-warfarin is primarily metabolised by CYP1A2 and CYP3A4. S-warfarin (more potent) is metabolised by CYP2C9. Capecitabine is an inhibitor of CYP2C9 and may increase concentrations of warfarin and, thereby, cause an enhanced anticoagulant activity. In patients with advanced/metastatic breast or colorectal cancer (n=4), coadministration of capecitabine (1250 mg/m2 orally twice daily for 14 days) and warfarin (20 mg single dose) increased S-warfarin AUC by 57%. Cmax of S-warfarin was unaffected. Only minor differences were observed in the PK parameters of R-warfarin. In three individual case reports, coadministration of capecitabine and warfarin resulted in increased INR (>8-10) in addition to rectal bleeding, haemorrhagic blisters, and subconjunctival bleeding amongst other presentations. It is recommended to closely monitor patients for anticoagulant response (INR or prothrombin time) and signs of bleeding, and adjust dose of warfarin accordingly.",(See Summary)
401,Capecitabine,Xipamide,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Approximately 90% of xipamide is excreted in the urine, mainly as unchanged drug (~50%) and glucuronides (30%). Capecitabine does not interfere with this elimination pathway.",(See Summary)
402,Capecitabine,Zaleplon,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Zaleplon is mainly metabolised by aldehyde oxidase and to a lesser extent by CYP3A4. Capecitabine does not interact with this metabolic pathway.,(See Summary)
403,Capecitabine,Ziprasidone,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Approximately two thirds of ziprasidone metabolic clearance is by reduction, with less than one third by CYP enzymes (mainly CYP3A4). Capecitabine does not interact with this metabolic pathway.",(See Summary)
404,Capecitabine,Zoledronic acid,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Zoledronic acid is not metabolised and is cleared from the plasma by uptake into bone and elimination via renal excretion. Capecitabine does not interact with this elimination pathway. However, zoledronic acid can cause renal insufficiency and may impair capecitabine elimination. Due to the risk of capecitabine toxicity, renal function should be monitored if coadministered.",(See Summary)
405,Capecitabine,Zolpidem,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Zolpidem is metabolised mainly by CYP3A4 and to a lesser extent by CYPs 2C9, 2C19, 2D6 and 1A2. Capecitabine is an inhibitor of CYP2C9 and may increase concentrations of zolpidem. However, since CYP2C9-mediated metabolism is a minor pathway, a clinically relevant interaction is unlikely.",(See Summary)
406,Capecitabine,Zopiclone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Zopiclone is metabolised mainly by CYP3A4 and to a lesser extent by CYP2C8. Capecitabine does not inhibit or induce CYP3A4 or CYP2C8.,(See Summary)
407,Capecitabine,Zotepine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Zotepine is mainly metabolised by CYP3A4 and to a lesser extent by CYP1A2 and CYP2D6. Capecitabine does not inhibit or induce CYPs 3A4, 1A2 or 2D6.",(See Summary)
408,Capecitabine,Zuclopenthixol,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Zuclopenthixol is metabolised by sulphoxidation, N-dealkylation (via CYP2D6 and CYP3A4) and glucuronidation. Capecitabine does not interact with this metabolic pathway. ",(See Summary)
