,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
331,Axitinib,Retinol (Vitamin A),"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Vitamin A esters are hydrolysed by pancreatic enzymes to retinol, which is then absorbed and re-esterified. Some retinol is stored in the liver. Retinol not stored in the liver undergoes glucuronide conjugation and subsequent oxidation to retinal and retinoic acid. Axitinib does not interact with this metabolic pathway. ",(See Summary)
332,Axitinib,Riboflavin (Vitamin B2),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely.,(See Summary)
333,Axitinib,Rifabutin,"
Do Not Coadminister
","
Low
","Coadministration has not been studied but should be avoided. Rifabutin is metabolised by CYP3A and via deacetylation. Axitinib does not interact with this pathway. However, rifabutin is an inducer of CYP3A4 (strong) and P-gp, and may significantly decrease concentrations of axitinib. Coadministration of rifampicin, a strong CYP3A4 inducer, and axitinib reduced axitinib AUC by 79%. A similar effect may occur with rifabutin. Decreased axitinib exposure may lead to reduced efficacy. Coadministration is not recommended. If coadministration is unavoidable, the dose of axitinib should be increased gradually with careful monitoring of tolerability. Monitor axitinib concentrations, if available. After discontinuation of rifabutin treatment the CYP3A4 inducing effect may persist for over a week (mostly 2 weeks) and the axitinib dose should be decreased accordingly.",(See Summary)
334,Axitinib,Rifampicin,"
Do Not Coadminister
","
Moderate
","Coadministration should be avoided. Rifampicin is metabolised via deacetylation. Axitinib does not interact with this pathway. However, rifampicin is an inducer of CYP3A4 (strong) and P-gp, and may significantly decrease concentrations of axitinib. Decreased axitinib exposure may lead to reduced efficacy. Coadministration of rifampicin and axitinib reduced axitinib AUC by 79%. If coadministration is unavoidable, the dose of axitinib should be increased gradually with careful monitoring of tolerability. Monitor axitinib concentrations, if available. After discontinuation of rifampicin treatment the CYP3A4 inducing effect may persist for over a week (mostly 2 weeks) and the axitinib dose should be decreased accordingly.",(See Summary)
335,Axitinib,Rifapentine,"
Do Not Coadminister
","
Low
","Coadministration has not been studied but should be avoided. Rifapentine is metabolised via deacetylation. Axitinib does not interact with this pathway. However, rifapentine is a strong inducer of CYP2C8, CYP3A4 and P-gp. Concentrations of axitinib may significantly decrease due to induction of CYP3A4 and P-gp. Coadministration of rifampicin, a strong CYP3A4 inducer, and axitinib reduced axitinib AUC by 79%. A similar effect may occur with rifapentine. Decreased axitinib exposure may lead to reduced efficacy. Coadministration is not recommended. If coadministration is unavoidable, the dose of axitinib should be increased gradually with careful monitoring of tolerability. Monitor axitinib concentrations, if available. After discontinuation of rifapentine treatment the CYP3A4 inducing effect may persist for over a week (mostly 2 weeks) and the axitinib dose should be decreased accordingly.",(See Summary)
336,Axitinib,Rifaximin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rifaximin is mainly excreted in faeces, almost entirely as unchanged drug. Axitinib does not interact with this metabolic pathway. ",(See Summary)
337,Axitinib,Risperidone,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Risperidone is metabolized by CYP2D6 and to a lesser extent by CYP3A4. Risperidone is also a substrate of P-gp. Although axitinib is an in vitro inhibitor of P-gp, a clinically relevant effect on risperidone exposure is not expected.",(See Summary)
338,Axitinib,Rivaroxaban,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rivaroxaban is partly metabolized in the liver (by CYP3A4, CYP2J2 and hydrolytic enzymes) and partly eliminated unchanged in urine. Rivaroxaban is also a substrate of P-gp and BCRP. Axitinib does not interact with this pathway.",(See Summary)
339,Axitinib,Rosiglitazone,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rosiglitazone is metabolized mainly by CYP2C8 and to a lesser extent by CYP2C9. Although axitinib inhibits CYP2C8 in vitro, no clinically relevant interaction is expected.",(See Summary)
340,Axitinib,Rosuvastatin,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Rosuvastatin is largely excreted unchanged in the faeces via OATP1B1 and is a substrate of BCRP. Axitinib is an inhibitor of OATP1B1 in vitro and may increase rosuvastatin concentrations. As the clinical relevance of this interaction is unknown, monitoring for rosuvastatin toxicity may be required.",(See Summary)
341,Axitinib,Salbutamol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Salbutamol is metabolized to the inactive salbutamol-4’-O-sulphate. Axitinib does not interact with this metabolic pathway.,(See Summary)
342,Axitinib,Salmeterol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Salmeterol is metabolized by CYP3A4. Axitinib does not inhibit or induce CYP3A4.,(See Summary)
343,Axitinib,Saxagliptin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Saxagliptin is mainly metabolized by CYP3A4 and is a substrate of P-gp. Axitinib does not interact with this metabolic pathway.,(See Summary)
344,Axitinib,Senna,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Senna glycosides are hydrolysed by colonic bacteria in the intestinal tract and the active anthraquinones liberated into the colon. Excretion occurs in the urine and the faeces and also in other secretions. No clinically significant drug interactions are known. ,(See Summary)
345,Axitinib,Sertindole,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sertindole is metabolized by CYP2D6 and CYP3A4. Axitinib does not inhibit or induce CYP2D6 and 3A4. ,(See Summary)
346,Axitinib,Sertraline,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sertraline is mainly metabolized by CYP2B6 and to a lesser extent by CYPs 2C9, 2C19, 2D6 and 3A4. Axitinib does not inhibit or induce these CYPs.",(See Summary)
347,Axitinib,Sildenafil (Pulmonary Arterial Hypertension),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sildenafil is metabolized mainly by CYP3A4 and to a lesser extent by CYP2C9. Axitinib does not inhibit or induce CYP3A4 and 2C9. ,(See Summary)
348,Axitinib,Simvastatin,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Simvastatin is metabolized by CYP3A4. Simvastatin is also a substrate of BCRP and the active metabolite is a substrate of OATP1B1. Axitinib is an inhibitor of OATP1B1 in vitro and may increase simvastatin concentrations. As the clinical relevance of this interaction is unknown, monitoring for simvastatin toxicity may be required.",(See Summary)
349,Axitinib,Sirolimus,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Sirolimus is metabolized by CYP3A4 and is a substrate of P-gp. Axitinib is an inhibitor of P-gp in vitro, but no clinically relevant effect on sirolimus is expected in vivo. Due to the risk of additive haematological toxicity, haematological parameters should be monitored if coadministered.",(See Summary)
350,Axitinib,Sitagliptin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sitagliptin is primarily eliminated in urine as unchanged drug (active secretion by OAT3, OATP4C1 and P-gp) and metabolism by CYP3A4 represents a minor elimination pathway. Axitinib does not interact with this metabolic pathway.",(See Summary)
351,Axitinib,Sodium nitroprusside,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sodium nitroprusside is rapidly metabolised, likely by interaction with sulfhydryl groups in the erythrocytes and tissues. Cyanogen (cyanide radical) is produced which is converted to thiocyanate in the liver by the enzyme thiosulfate sulfurtransferase. There is little potential for sodium nitroprusside to affect the disposition of axitinib, or to be affected if co-administered with axitinib. ",(See Summary)
352,Axitinib,Sotalol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sotalol is excreted unchanged via renal elimination (possibly via OCT). Axitinib is not expected to interfere with sotalol elimination.,(See Summary)
353,Axitinib,Spectinomycin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Spectinomycin is predominantly eliminated unchanged in the kidneys via glomerular filtration. Axitinib does not interact with this metabolic pathway. ,(See Summary)
354,Axitinib,Spironolactone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Spironolactone is partly metabolized by the flavin containing monooxygenases. Axitinib does not interfere with this metabolic pathway. ,(See Summary)
355,Axitinib,Stanozolol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Stanozolol undergoes hepatic metabolism. Axitinib does not interact with stanozolol metabolic pathway.,(See Summary)
356,Axitinib,St John's Wort,"
Do Not Coadminister
","
Low
","Coadministration has not been studied and should be avoided as significant decreases in axitinib plasma concentrations may occur due to induction of CYP3A4. Decreased axitinib exposure may lead to reduced efficacy. Coadministration is not recommended. If coadministration is unavoidable, the dose of axitinib should be increased gradually with careful monitoring of tolerability. After discontinuation of St. John’s Wort treatment the CYP3A4 inducing effect may persist for over a week (mostly 2 weeks) and the axitinib dose should be decreased accordingly.",(See Summary)
357,Axitinib,Streptokinase,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance, a clinically significant interaction is unlikely. Like other proteins, streptokinase is metabolised proteolytically in the liver and eliminated via the kidneys. Streptokinase is unlikely to affect the disposition of tyrosine kinase inhibitors, or to be affected if co-administered with tyrosine kinase inhibitors.",(See Summary)
358,Axitinib,Streptomycin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as streptomycin is eliminated by glomerular filtration. ,(See Summary)
359,Axitinib,Sulfadiazine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. In vitro studies suggest a role of CYP2C9 in sulfadiazine metabolism. Axitinib does not interfere with sulfadiazine metabolism.,(See Summary)
360,Axitinib,Sulpiride,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sulpiride is mainly excreted in the urine and faeces as unchanged drug. ,(See Summary)
361,Axitinib,Tacrolimus,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Tacrolimus is metabolized mainly by CYP3A4. Axitinib does not inhibit or induce CYP3A4. However, tacrolimus is an in vitro inhibitor of CYP3A4 and OATP1B1, but produced modest inhibition of CYP3A4 and OATP1B1 in the range of clinical concentrations. Tacrolimus could potentially increase axitinib concentrations due to CYP3A4 inhibition, although to a modest extent. No a priori dosage adjustment is recommended. Due to the risk of additive haematological toxicity, haematological parameters should be monitored if coadministered.",(See Summary)
362,Axitinib,Tadalafil (Pulmonary Arterial Hypertension),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as tadalafil is metabolized by CYP3A4. Axitinib does not inhibit or induce CYP3A4. ,(See Summary)
363,Axitinib,Tamsulosin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tamsulosin is metabolised mainly by CYP3A4 and to a lesser extent by CYP2D6. Axitinib does not inhibit or induce CYP3A4 and 2D6. ,(See Summary)
364,Axitinib,Tazobactam,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tazobactam is excreted as unchanged drug (approximately 80%) and inactive metabolite (approximately 20%) in the urine. Axitinib does not interact with this elimination pathway.,(See Summary)
365,Axitinib,Telithromycin,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but is not recommended. Telithromycin is metabolised by CYP3A4 (50%) with the remaining 50% metabolised via non-CYP mediated pathways. Axitinib does not interact with this pathway. However, telithromycin is a strong inhibitor of CYP3A4 and P-gp, and may increase concentrations of axitinib. Increased axitinib exposure may increase the risk of exposure-related toxicity. Coadministration of ketoconazole, a strong CYP3A4 inhibitor, and axitinib increased axitinib AUC by 2-fold. A similar effect may occur after coadministration with telithromycin. Therefore, concurrent use of CYP3A4 inhibitors is not recommended and selection of an alternate concomitant medicinal product, with no or minimal potential to inhibit CYP3A4 should be considered. If concurrent use is unavoidable, a dose reduction of axitinib is recommended: decrease axitinib dose by approximately 50%. Monitor axitinib plasma concentrations, if available.",(See Summary)
366,Axitinib,Telmisartan,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Telmisartan is mainly glucuronidated by UGT1A3. Axitinib not interact with this metabolic pathway. ,(See Summary)
367,Axitinib,Temazepam,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Temazepam is mainly glucuronidated. Axitinib does not inhibit or induce UGTs.,(See Summary)
368,Axitinib,Terbinafine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Terbinafine is metabolized by CYPs 1A2, 2C9, 3A4 and to a lesser extent by CYP2C8 and CYP2C19. Although axitinib inhibits CYP2C8 and CYP1A2 in vitro, no clinically relevant interaction is expected.",(See Summary)
369,Axitinib,Testosterone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Testosterone is metabolized by CYP3A4. Axitinib does not inhibit or induce CYP3A4. ,(See Summary)
370,Axitinib,Tetracycline,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tetracycline is eliminated unchanged primarily by glomerular filtration. Axitinib does not interact with this metabolic pathway.,(See Summary)
371,Axitinib,Theophylline,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Theophylline is mainly metabolized by CYP1A2. Although axitinib inhibits CYP1A2 in vitro, no clinically relevant interaction is expected.",(See Summary)
372,Axitinib,Thiamine (Vitamin B1),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. ,(See Summary)
373,Axitinib,Thioridazine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Thioridazine is metabolized by CYP2D6 and to a lesser extent by CYP3A4. Axitinib does not inhibit or induce CYP2D6 and 3A4. ,(See Summary)
374,Axitinib,Tiapride,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as tiapride is excreted largely unchanged in urine. ,(See Summary)
375,Axitinib,Ticagrelor,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Ticagrelor undergoes extensive CYP3A4 metabolism. Axitinib does not inhibit or induce CYP3A4. Ticagrelor is also a mild inhibitor of CYP3A4 and may slightly increase concentrations of axitinib. As the clinical relevance of this interaction is unknown, monitoring for axitinib toxicity may be required.",(See Summary)
376,Axitinib,Timolol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Timolol is predominantly metabolised in the liver by CYP2D6. Axitinib does not interact with this metabolic pathway.,(See Summary)
377,Axitinib,Tinzaparin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tinzaparin is renally excreted as unchanged or almost unchanged drug. Axitinib does not interact with this elimination pathway.,(See Summary)
378,Axitinib,Tolbutamide,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tolbutamide is mainly metabolized by CYP2C9 and to a lesser extent by CYPs 2C8 and 2C19. Although axitinib is an inhibitor of CYP2C8 in vitro, a clinically relevant interaction is unlikely.",(See Summary)
379,Axitinib,Tolterodine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tolterodine is primarily metabolised by CYP2D6 with CYP3A4. Axitinib does not interact with these CYPs.,(See Summary)
380,Axitinib,Torasemide,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Torasemide is metabolized mainly by CYP2C9. Axitinib does not inhibit or induce CYP2C9. Furthermore, OAT1/3 are the major transporters of loop and thiazide diuretics. Secretion of these diuretics into the urinary tract by transporters in the proximal tubular cells is necessary for the diuretic effect in later tubule segments. Axitinib does not interfere with this elimination pathway.",(See Summary)
381,Axitinib,Tramadol,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tramadol is metabolized by CYPs 3A4, 2B6, and 2D6. Axitinib does not inhibit or induce these CYPs. ",(See Summary)
382,Axitinib,Trandolapril,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Trandolapril is hydrolysed to trandolaprilat. Axitinib does not interact with this metabolic pathway. ,(See Summary)
383,Axitinib,Tranexamic acid,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as tranexamic acid is mainly cleared by glomerular filtration. ,(See Summary)
384,Axitinib,Tranylcypromine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tranylcypromine is hydroxylated and acetylated. Axitinib does not interact with this metabolic pathway. ,(See Summary)
385,Axitinib,Trazodone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Trazodone is primarily metabolized by CYP3A4. Axitinib does not inhibit or induce CYP3A4. ,(See Summary)
386,Axitinib,Triamcinolone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Triamcinolone is metabolized by CYP3A4. Axitinib does not inhibit or induce CYP3A4. ,(See Summary)
387,Axitinib,Triazolam,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Triazolam is metabolized by CYP3A4. Axitinib does not inhibit or induce CYP3A4.,(See Summary)
388,Axitinib,Trimethoprim/Sulfamethoxazole,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Trimethoprim is primarily eliminated by the kidneys through glomerular filtration and tubular secretion. To a lesser extent (approximately 30%) trimethoprim is metabolised by CYP-enzymes (in vitro data suggest CYPs 3A4, 1A2 and 2C9). Trimethoprim is a weak CYP2C8 inhibitor and in vitro data suggest that trimethoprim inhibits the renal transporters OCT2 and MATE1. Sulfamethoxazole is metabolised via and is a weak inhibitor of CYP2C9. No pharmacokinetic interaction is expected with axitinib.",(See Summary)
389,Axitinib,Trimipramine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Trimipramine is metabolized mainly by CYP2D6. Axitinib does not inhibit or induce CYP2D6. ,(See Summary)
390,Axitinib,Tropisetron,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tropisetron is metabolized mainly by CYP2D6. Axitinib does not inhibit of induce CYPs. ,(See Summary)
391,Axitinib,Ulipristal,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ulipristal is mainly metabolized by CYP3A4 and to a lesser extent by CYP1A2 and CYP2D6. Although axitinib inhibits CYP1A2 in vitro, no clinically relevant interaction is expected.",(See Summary)
392,Axitinib,Valproic acid (Valproate),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Valproic acid is primarily metabolised by glucuronidation (50%) and mitochondrial beta-oxidation (30-40%). To a lesser extent (10%) valproic acid is metabolised by CYP2C9 and CYP2C19. Valproic acid is also an inhibitor of CYP2C9. Axitinib does not interact with this pathway.,(See Summary)
393,Axitinib,Valsartan,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Valsartan is eliminated unchanged mostly through biliary excretion. Axitinib does not interact with this pathway.,(See Summary)
394,Axitinib,Vancomycin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Vancomycin is excreted unchanged via glomerular filtration. Axitinib does not interfere with this elimination pathway.,(See Summary)
395,Axitinib,Venlafaxine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Venlafaxine is mainly metabolized by CYP2D6 and to a lesser extent by CYPs 3A4, 2C19 and 2C9. Axitinib does not inhibit or induce these CYPs. ",(See Summary)
396,Axitinib,Verapamil,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but should be approached with caution. Verapamil is metabolized mainly by CYP3A4 and to a lesser extent by CYPs 1A2, 2C8 and 2C9. Verapamil is a moderate inhibitor of CYP3A4 and may increase axitinib concentrations. The clinical relevance of this interaction is unknown. No a priori dosage adjustment is recommended for axitinib. Close monitoring for axitinib toxicity is recommended. Monitor axitinib concentrations, if available.",(See Summary)
397,Axitinib,Vildagliptin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Vildagliptin is inactivated via non CYP mediated hydrolysis and is a substrate for P-gp. Axitinib does not interact with this metabolic pathway.,(See Summary)
398,Axitinib,Vitamin E,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. ,(See Summary)
399,Axitinib,Voriconazole,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but should be approached with caution. Voriconazole is metabolized by CYP2C19 (major) and to a lesser extent by CYP2C9 and CYP3A4. Axitinib does not inhibit or induce CYPs 2C19, 2C9 or 3A4. However, voriconazole is a strong inhibitor of CYP3A4 and a weak inhibitor of CYPs 2C9, 2C19 and 2B6. Concentrations of axitinib may increase due to inhibition of CYP3A4. Increased axitinib exposure may increase the risk of exposure-related toxicity. Coadministration of ketoconazole, a strong CYP3A4 inhibitor, and axitinib increased axitinib AUC by 2-fold. A similar effect may occur after coadministration with voriconazole. Therefore, concurrent use of CYP3A4 inhibitors is not recommended and selection of an alternate concomitant medicinal product, with no or minimal potential to inhibit CYP3A4 should be considered. If concurrent use is unavoidable, a dose reduction of axitinib is recommended: decrease axitinib dose by approximately 50%. Monitor axitinib plasma concentrations, if available.",(See Summary)
400,Axitinib,Warfarin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Warfarin is a mixture of enantiomers which are metabolised by different cytochromes. R-warfarin is primarily metabolised by CYP1A2 and CYP3A4. S-warfarin (more potent) is metabolised by CYP2C9. Although axitinib inhibits CYP1A2 in vitro, no clinically relevant interaction is expected.",(See Summary)
401,Axitinib,Xipamide,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Approximately 90% of xipamide is excreted in the urine, mainly as unchanged drug (~50%) and glucuronides (30%). OAT1/3 are the major transporters of loop and thiazide diuretics. Secretion of these diuretics into the urinary tract by transporters in the proximal tubular cells is necessary for the diuretic effect in later tubule segments. Axitinib does not interfere with xipamide elimination.",(See Summary)
402,Axitinib,Zaleplon,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Zaleplon is mainly metabolized by aldehyde oxidase and to a lesser extent by CYP3A4. Axitinib does not inhibit or induce CYP3A4.,(See Summary)
403,Axitinib,Ziprasidone,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Approximately two thirds of ziprasidone metabolic clearance is by reduction, with less than one third by CYP enzymes (mainly CYP3A4). Axitinib does not inhibit or induce CYP3A4. ",(See Summary)
404,Axitinib,Zoledronic acid,"
Potential Weak Interaction
","
Low
",Osteonecrosis of the jaw has been reported in an increasing number of renal cell cancer patients since the use of combined therapies consisting of nitrogen-containing bisphosphonates and antiangiogenic targeted agents. This suggests that angiogenesis suppression might increase the risk of osteonecrosis of the jaw when coadministered with bisphosphonates. ,(See Summary)
405,Axitinib,Zolpidem,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Zolpidem is metabolized mainly by CYP3A4 and to a lesser extent by CYPs 2C9, 2C19, 2D6 and 1A2. Although axitinib is an inhibitor of CYP1A2 in vitro, a clinically relevant effect on zolpidem exposure is not expected.",(See Summary)
406,Axitinib,Zopiclone,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Zopiclone is metabolized mainly by CYP3A4 and to a lesser extent by CYP2C8. Although axitinib is an inhibitor of CYP2C8 in vitro, a clinically relevant effect on zopiclone exposure is not expected.",(See Summary)
407,Axitinib,Zotepine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Zotepine is mainly metabolized by CYP3A4 and to a lesser extent CYP1A2 and CYP2D6. Although axitinib inhibits CYP1A2 in vitro, no clinical significant interaction is expected.",(See Summary)
408,Axitinib,Zuclopenthixol,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Zuclopenthixol is metabolized by sulphoxidation, N-dealkylation (via CYP2D6 and CYP3A4) and glucuronidation. Axitinib does not inhibit or induce CYP2D6 and CYP3A4. ",(See Summary)
