,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
370,Ofatumumab,Tetracycline,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tetracycline is eliminated unchanged primarily by glomerular filtration. Ofatumumab does not interact with this elimination pathway.,(See Summary)
371,Ofatumumab,Theophylline,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Theophylline is mainly metabolised by CYP1A2. Ofatumumab does not inhibit or induce CYPs.,(See Summary)
372,Ofatumumab,Thiamine (Vitamin B1),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. ,(See Summary)
373,Ofatumumab,Thioridazine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Thioridazine is metabolised by CYP2D6 and to a lesser extent by CYP3A4. Ofatumumab does not inhibit or induce CYPs. ,(See Summary)
374,Ofatumumab,Tiapride,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tiapride is excreted largely unchanged in urine. Ofatumumab is unlikely to interfere with this elimination pathway.,(See Summary)
375,Ofatumumab,Ticagrelor,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ticagrelor undergoes extensive CYP3A4 metabolism and is a mild inhibitor of CYP3A4. Additionally, ticagrelor is a substrate of P-gp. Ofatumumab does not interact with this pathway. ",(See Summary)
376,Ofatumumab,Timolol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Timolol is predominantly metabolised in the liver by CYP2D6. Ofatumumab does not inhibit or induce CYPs.,(See Summary)
377,Ofatumumab,Tinzaparin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tinzaparin is renally excreted as unchanged or almost unchanged drug. Ofatumumab does not interact with this elimination pathway.,(See Summary)
378,Ofatumumab,Tolbutamide,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tolbutamide is mainly metabolised by CYP2C9 and to a lesser extent by CYPs 2C8 and 2C19. Ofatumumab does not inhibit or induce CYPs.,(See Summary)
379,Ofatumumab,Tolterodine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tolterodine is primarily metabolised by CYP2D6 and CYP3A4. Ofatumumab does not inhibit or induce CYPs. ,(See Summary)
380,Ofatumumab,Torasemide,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Torasemide is metabolised mainly by CYP2C9. Ofatumumab does not inhibit or induce CYPs. ,(See Summary)
381,Ofatumumab,Tramadol,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tramadol is metabolised by CYPs 3A4, 2B6, and 2D6. Ofatumumab does not inhibit or induce CYPs. ",(See Summary)
382,Ofatumumab,Trandolapril,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Trandolapril is hydrolysed to trandolaprilat potentially via CYP3A4. Ofatumumab does not interact with this metabolic pathway. ,(See Summary)
383,Ofatumumab,Tranexamic acid,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tranexamic acid is mainly cleared by glomerular filtration. Ofatumumab does not interfere with this elimination pathway. ,(See Summary)
384,Ofatumumab,Tranylcypromine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tranylcypromine is hydroxylated and acetylated. Ofatumumab does not interact with this metabolic pathway. ,(See Summary)
385,Ofatumumab,Trazodone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Trazodone is primarily metabolised by CYP3A4. Ofatumumab does not inhibit or induce CYPs. ,(See Summary)
386,Ofatumumab,Triamcinolone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Triamcinolone is metabolised by CYP3A4. Ofatumumab does not inhibit or induce CYPs. ,(See Summary)
387,Ofatumumab,Triazolam,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Triazolam is metabolised by CYP3A4. Ofatumumab does not inhibit or induce CYPs.,(See Summary)
388,Ofatumumab,Trimethoprim/Sulfamethoxazole,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Trimethoprim is a CYP2C8 inhibitor and is primarily eliminated by the kidneys through glomerular filtration and tubular secretion. In vitro data also suggest that trimethoprim inhibits the renal transporters OCT2 and MATE1. Sulfamethoxazole is metabolised via CYP2C9. Ofatumumab does not interact with these pathways. ,(See Summary)
389,Ofatumumab,Trimipramine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Trimipramine is metabolised mainly by CYP2D6. Ofatumumab does not inhibit or induce CYPs. ,(See Summary)
390,Ofatumumab,Tropisetron,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tropisetron is metabolised mainly by CYP2D6 and is a substrate of P-gp. Ofatumumab does not inhibit or induce CYPs or P-gp.,(See Summary)
391,Ofatumumab,Ulipristal,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Ulipristal is mainly metabolised by CYP3A4 and to a lesser extent by CYP1A2 and CYP2D6. Ofatumumab does not inhibit or induce CYPs. Note: Since ofatumumab may cause foetal B-cell depletion, effective contraception (methods that result in less than 1% pregnancy rates) has to be used during ofatumumab therapy and for 12 months after the last ofatumumab dose.",(See Summary)
392,Ofatumumab,Valproic acid (Valproate),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Valproic acid is primarily metabolised by glucuronidation (50%) and mitochondrial beta-oxidation (30-40%). To a lesser extent (10%) valproic acid is metabolised by CYP2C9 and CYP2C19. Valproic acid is also an inhibitor of CYP2C9. Ofatumumab does not interact with this pathway.,(See Summary)
393,Ofatumumab,Valsartan,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Valsartan is eliminated unchanged mostly through biliary excretion. Ofatumumab does not interact with this elimination pathway.,(See Summary)
394,Ofatumumab,Vancomycin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Vancomycin is excreted unchanged via glomerular filtration. Ofatumumab does not interfere with this elimination pathway.,(See Summary)
395,Ofatumumab,Venlafaxine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Venlafaxine is mainly metabolised by CYP2D6 and to a lesser extent by CYPs 3A4, 2C19 and 2C9. Ofatumumab does not inhibit or induce CYPs. ",(See Summary)
396,Ofatumumab,Verapamil,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Verapamil is metabolised mainly by CYP3A4 and to a lesser extent by CYPs 1A2, 2C8 and 2C9. Verapamil is also a moderate inhibitor of CYP3A4. Ofatumumab does not interact with this pathway.",(See Summary)
397,Ofatumumab,Vildagliptin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Vildagliptin is inactivated via non-CYP mediated hydrolysis and is a substrate of P-gp. Ofatumumab does not interact with this pathway. ,(See Summary)
398,Ofatumumab,Vitamin E,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. ,(See Summary)
399,Ofatumumab,Voriconazole,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Voriconazole is metabolised by CYP2C19 (major pathway) and to a lesser extent by CYP2C9 and CYP3A4. Voriconazole is also an inhibitor of CYPs 3A4 (strong), 2C9 and 2C19. Ofatumumab does not interact with this pathway.",(See Summary)
400,Ofatumumab,Warfarin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Warfarin is a mixture of enantiomers which are metabolised by different cytochromes. R-warfarin is primarily metabolised by CYP1A2 and CYP3A4. S-warfarin (more potent) is metabolised by CYP2C9. Ofatumumab does not inhibit or induce CYPs. ,(See Summary)
401,Ofatumumab,Xipamide,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Approximately 90% of xipamide is excreted in the urine, mainly as unchanged drug (~50%) and glucuronides (30%). Ofatumumab does not interact with this elimination pathway.",(See Summary)
402,Ofatumumab,Zaleplon,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Zaleplon is mainly metabolised by aldehyde oxidase and to a lesser extent by CYP3A4. Ofatumumab does not interfere with this pathway.,(See Summary)
403,Ofatumumab,Ziprasidone,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Approximately two thirds of ziprasidone metabolic clearance is by reduction, with less than one third by CYP enzymes (mainly CYP3A4). Ofatumumab does not inhibit or induce CYPs. ",(See Summary)
404,Ofatumumab,Zoledronic acid,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Zoledronic acid is excreted via urine. Ofatumumab does not interact with this pathway.,(See Summary)
405,Ofatumumab,Zolpidem,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Zolpidem is metabolised mainly by CYP3A4 and to a lesser extent by CYPs 2C9, 1A2, 2D6 and 2C19. Ofatumumab does not inhibit or induce CYPs.",(See Summary)
406,Ofatumumab,Zopiclone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Zopiclone is metabolised mainly by CYP3A4 and to a lesser extent by CYP2C8. Ofatumumab does not inhibit or induce CYPs.,(See Summary)
407,Ofatumumab,Zotepine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Zotepine is mainly metabolised by CYP3A4 and to a lesser extent by CYP1A2 and CYP2D6. Ofatumumab does not inhibit or induce CYPs.,(See Summary)
408,Ofatumumab,Zuclopenthixol,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Zuclopenthixol is metabolised by sulphoxidation, N-dealkylation (via CYP2D6 and CYP3A4) and glucuronidation. Ofatumumab does not interfere with this metabolic pathway.",(See Summary)
