,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
65,Palbociclib,Chlorpromazine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Chlorpromazine is metabolised mainly by CYP2D6, but also by CYP1A2. Palbociclib does not inhibit or induce CYP2D6 or CYP1A2.",See Summary
66,Palbociclib,Chlortalidone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Chlortalidone is mainly excreted unchanged in the urine and faeces. OAT1/3 are the major transporters of loop and thiazide diuretics. Secretion of these diuretics into the urinary tract by transporters in the proximal tubular cells is necessary for the diuretic effect in later tubule segments. Palbociclib is unlikely to interfere with this elimination pathway.,See Summary
67,Palbociclib,Ciclosporin (Cyclosporine),"
Potential Interaction
","
Very Low
","Coadministration has not been studied but should be approached with caution. Ciclosporin is a substrate of CYP3A4 and P-gp. Palbociclib is a weak inhibitor of CYP3A4 and may increase concentrations of ciclosporin. In healthy volunteers, coadministration of palbociclib and midazolam, a CYP3A4 substrate, under fasted conditions increased midazolam AUCinf by 61%. A similar effect may occur with ciclosporin. Furthermore, palbociclib is an inhibitor of P-gp in vitro at concentrations that are likely to only affect the P-gp present in the gut. Increased exposure of orally administered ciclosporin due to intestinal P-gp inhibition cannot be excluded. For administration routes other than oral (e.g. i.v. drugs), a clinically relevant interaction due to P-gp inhibition is not expected, since the systemic exposure of palbociclib is too low to inhibit P-gp. However, coadministration should be approached with caution. Monitor for ciclosporin toxicity. Ciclosporin is also an inhibitor CYP3A4 and OATP1B1. Palbociclib concentrations may increase due to CYP3A4 inhibition. As the clinical relevance of this interaction is unknown, monitoring for palbociclib toxicity is recommended. Monitoring for palbociclib concentrations should be considered, if available. ",See Summary
68,Palbociclib,Cilazapril,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Cilazapril is mainly eliminated unchanged by the kidneys. Palbociclib is unlikely to interfere with this elimination pathway.,See Summary
69,Palbociclib,Cimetidine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Cimetidine is metabolised by CYP450 enzymes. Palbociclib is a weak inhibitor of CYP3A4 and may increase concentrations of cimetidine. The clinical relevance of this interaction is unknown. Furthermore, cimetidine is a weak inhibitor of several CYP-enzymes (CYPs 3A4, 1A2, 2D6 and 2C19, among others). Concentrations of palbociclib may increase due to CYP3A4 inhibition. However, no dose adjustment is necessary for palbociclib. Cimetidine may also decrease the renal excretion of drugs due to competition for the active tubular secretion. In vitro data indicate that cimetidine inhibits OAT1 and OCT2 but at concentrations much higher than the observed clinical concentrations. Palbociclib is not a substrate of OAT1 or OCT2. In healthy volunteers under fed conditions, coadministration of palbociclib and rabeprazole, a proton pump inhibitor, decreased palbociclib AUC by 13%. In fasted conditions, coadministration of palbociclib and rabeprazole decreased palbociclib AUC by 62%. After coadministration with famotidine, a H2-receptor antagonist, or antacids under fed conditions, no clinically relevant effect on palbociclib exposure was observed. A similar effect may occur with cimetidine and the effect of cimetidine on palbociclib exposure under fed conditions is expected to be minimal. Therefore, coadministration does not need to be avoided when palbociclib is taken with food.",See Summary
70,Palbociclib,Ciprofloxacin,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Ciprofloxacin is primarily eliminated unchanged in the kidneys by glomerular filtration and tubular secretion via OAT3. It is also metabolised and partially cleared through the bile and intestine. Palbociclib does not interact with this pathway. However, ciprofloxacin is a weak to moderate inhibitor of CYP3A4 and a strong inhibitor of CYP1A2. Concentrations of palbociclib may increase due to moderate inhibition of CYP3A4. In a PBPK model, coadministration of palbociclib and diltiazem, a moderate CYP3A4 inhibitor, increased palbociclib exposure by approximately 40%. A similar effect may occur after coadministration with ciprofloxacin. As the clinical relevance of this interaction is unknown, monitoring for palbociclib toxicity should be considered. Consider monitoring palbociclib plasma concentrations, if available.",See Summary
71,Palbociclib,Cisapride,"
Do Not Coadminister
","
Very Low
","Coadministration has not been studied but is contraindicated. Cisapride is metabolised by CYP3A4. Palbociclib is a weak inhibitor of CYP3A4 and may increase concentrations of cisapride. In healthy volunteers, coadministration of palbociclib and midazolam, a CYP3A4 substrate, under fasted conditions increased midazolam AUCinf by 61%. A similar effect may occur with cisapride. Furthermore, the product label for cisapride contraindicates its use in the presence of CYP3A4 inhibitors, such as palbociclib.",See Summary
72,Palbociclib,Citalopram,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Citalopram is metabolised by CYPs 2C19 (38%), 2D6 (31%) and 3A4 (31%). Palbociclib is a weak inhibitor of CYP3A4 and may increase concentrations of citalopram. However, since CYP3A4 is a minor pathway, a clinically relevant effect on citalopram exposure is not expected.",See Summary
73,Palbociclib,Clarithromycin,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but should be approached with caution. Clarithromycin is metabolised by CYP3A4. Palbociclib is a weak inhibitor of CYP3A4 and may increase concentrations of clarithromycin. In healthy volunteers, coadministration of palbociclib and midazolam, a CYP3A4 substrate, under fasted conditions increased midazolam AUCinf by 61%. A similar effect may occur with clarithromycin. Monitoring for clarithromycin toxicity may be required. Furthermore, clarithromycin is an inhibitor of CYP3A4 (strong) and P-gp. Concentrations of palbociclib may increase due to strong inhibition of CYP3A4 by clarithromycin. In healthy volunteers, coadministration of palbociclib and itraconazole, a strong CYP3A4 inhibitor, increased palbociclib AUC by 87%. A similar effect may occur with clarithromycin. Therefore, coadministration should be approached with caution. Selection of an alternate concomitant medication with no or minimal potential to inhibit CYP3A4 is recommended. If coadministration is unavoidable, reduce the palbociclib dose by 40%. Close monitoring for palbociclib toxicity is recommended. Monitor palbociclib plasma concentrations, if available. If a patient discontinues clarithromycin, increase the palbociclib dose after 12-16 hours to the dose that was used before starting clarithromycin.",See Summary
74,Palbociclib,Clavulanic acid,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Clavulanic acid is extensively metabolised (likely non-CYP mediated pathway) and excreted in the urine by glomerular filtration. Palbociclib is unlikely to interfere with this elimination pathway.,See Summary
75,Palbociclib,Clemastine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Clemastine is predominantly metabolised in the liver via CYP2D6. Palbociclib does not inhibit or induce CYP2D6.,See Summary
76,Palbociclib,Clindamycin,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but should be approached with caution. Clindamycin is metabolised by CYP3A4. Palbociclib is a weak inhibitor of CYP3A4 and may increase concentrations of clindamycin. In healthy volunteers, coadministration of palbociclib and midazolam, a CYP3A4 substrate, under fasted conditions increased midazolam AUCinf by 61%. A similar effect may occur with clindamycin. Care should be taken when clindamycin is coadministered with palbociclib. Monitoring for clindamycin toxicity may be required. Furthermore, in vitro data suggest that clindamycin is a CYP3A4 inhibitor and may increase concentrations of palbociclib. The clinical relevance of this interaction is unknown and coadministration should be approached with caution. Monitoring for palbociclib toxicity is recommended. Monitoring for palbociclib concentrations should be considered, if available.",See Summary
