,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
353,Ipilimumab,Spectinomycin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Spectinomycin is predominantly eliminated unchanged in the kidneys via glomerular filtration. Ipilimumab does not interact with this elimination pathway. ,(See Summary)
354,Ipilimumab,Spironolactone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Spironolactone is partly metabolised by the flavin containing monooxygenases. Ipilimumab does not interfere with this metabolic pathway. ,(See Summary)
355,Ipilimumab,Stanozolol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Stanozolol undergoes hepatic metabolism. Ipilimumab does not interact with this metabolic pathway.,(See Summary)
356,Ipilimumab,St John's Wort,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. St John’s wort is a P-gp and CYP3A4 inducer. Ipilimumab is not transported or metabolised by P-gp or CYPs.,(See Summary)
357,Ipilimumab,Streptokinase,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Like other proteins, streptokinase is metabolised proteolytically in the liver and eliminated via the kidneys. Ipilimumab is unlikely to interfere with this metabolic or elimination pathway. However, coadministration of streptokinase and ipilimumab may increase the risk of gastrointestinal haemorrhage. Patients who need concomitant anticoagulant therapy should be monitored closely.",(See Summary)
358,Ipilimumab,Streptomycin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Streptomycin is eliminated by glomerular filtration. Ipilimumab does not interfere with this elimination pathway.,(See Summary)
359,Ipilimumab,Sulfadiazine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. In vitro studies suggest a role of CYP2C9 in sulfadiazine metabolism. Ipilimumab does not inhibit or induce CYPs.,(See Summary)
360,Ipilimumab,Sulpiride,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sulpiride is mainly excreted in the urine and faeces as unchanged drug. Ipilimumab does not interact with this elimination pathway.,(See Summary)
361,Ipilimumab,Tacrolimus,"
Do Not Coadminister
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Tacrolimus is metabolised mainly by CYP3A4. Tacrolimus is also an inhibitor of CYP3A4 and OATP1B1 in vitro but produced modest inhibition of CYP3A4 and OATP1B1 in the range of clinical concentrations. Ipilimumab does not interact with this pathway. However, due to the risk of additive haematological toxicity, haematological parameters should be monitored if coadministered. Furthermore, immunosuppressants are suspected to lower the immunotherapy efficacy due to their immunosuppressive role. Use of systemic immunosuppressants at baseline, before starting ipilimumab, should be avoided. Immunosuppressants can be used after starting ipilimumab to treat immune-related adverse reactions.",(See Summary)
362,Ipilimumab,Tadalafil (Pulmonary Arterial Hypertension),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tadalafil is metabolised by CYP3A4. Ipilimumab does not inhibit or induce CYPs. ,(See Summary)
363,Ipilimumab,Tamsulosin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tamsulosin is metabolised mainly by CYP3A4 and to a lesser extent by CYP2D6. Ipilimumab does not inhibit or induce CYPs. ,(See Summary)
364,Ipilimumab,Tazobactam,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tazobactam is excreted as unchanged drug (approximately 80%) and inactive metabolite (approximately 20%) in the urine. Ipilimumab does not interact with this elimination pathway.,(See Summary)
365,Ipilimumab,Telithromycin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Telithromycin is metabolised by CYP3A4 (50%) with the remaining 50% metabolised via non-CYP mediated pathways. Telithromycin is also a strong inhibitor of CYP3A4. Ipilimumab is not metabolised by CYP3A4 and does not interfere with the metabolism of telithromycin. ,(See Summary)
366,Ipilimumab,Telmisartan,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Telmisartan is mainly glucuronidated by UGT1A3. Ipilimumab does not inhibit or induce UGTs.,(See Summary)
367,Ipilimumab,Temazepam,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Temazepam is mainly glucuronidated. Ipilimumab does not inhibit or induce UGTs.,(See Summary)
368,Ipilimumab,Terbinafine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Terbinafine is metabolised by CYPs 1A2, 2C9, 3A4 and to a lesser extent by CYP2C8 and CYP2C19. Ipilimumab does not inhibit or induce CYPs.",(See Summary)
369,Ipilimumab,Testosterone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Testosterone is metabolised by CYP3A4. Ipilimumab does not inhibit or induce CYPs. ,(See Summary)
370,Ipilimumab,Tetracycline,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tetracycline is eliminated unchanged primarily by glomerular filtration. Ipilimumab does not interact with this elimination pathway. ,(See Summary)
371,Ipilimumab,Theophylline,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Theophylline is mainly metabolised by CYP1A2. Ipilimumab does not inhibit or induce CYPs.,(See Summary)
372,Ipilimumab,Thiamine (Vitamin B1),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. ,(See Summary)
373,Ipilimumab,Thioridazine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Thioridazine is metabolised by CYP2D6 and to a lesser extent by CYP3A4. Ipilimumab does not inhibit or induce CYPs. ,(See Summary)
374,Ipilimumab,Tiapride,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tiapride is excreted largely unchanged in urine. Ipilimumab is unlikely to interfere with this elimination pathway.,(See Summary)
375,Ipilimumab,Ticagrelor,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Ticagrelor undergoes extensive CYP3A4 metabolism and is a substrate of P-gp. Ticagrelor is also a mild inhibitor of CYP3A4. Ipilimumab is not metabolised by CYPs, and does not inhibit or induce CYPs or P-gp. However, coadministration of ticagrelor and ipilimumab may increase the risk of gastrointestinal haemorrhage. Patients who need concomitant anticoagulant therapy should be monitored closely.",(See Summary)
376,Ipilimumab,Timolol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Timolol is predominantly metabolised in the liver by CYP2D6. Ipilimumab does not inhibit or induce CYPs.,(See Summary)
377,Ipilimumab,Tinzaparin,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Tinzaparin is renally excreted as unchanged or almost unchanged drug. Ipilimumab does not interact with this elimination pathway. However, coadministration of tinzaparin and ipilimumab may increase the risk of gastrointestinal haemorrhage. Patients who require concomitant anticoagulant therapy should be monitored closely.",(See Summary)
378,Ipilimumab,Tolbutamide,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tolbutamide is mainly metabolised by CYP2C9 and to a lesser extent by CYP2C8 and CYP2C19. Ipilimumab does not inhibit or induce CYPs.,(See Summary)
379,Ipilimumab,Tolterodine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tolterodine is primarily metabolised by CYP2D6 and CYP3A4. Ipilimumab does not inhibit or induce CYPs. ,(See Summary)
380,Ipilimumab,Torasemide,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Torasemide is metabolised mainly by CYP2C9. Ipilimumab does not inhibit or induce CYPs.,(See Summary)
381,Ipilimumab,Tramadol,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tramadol is metabolised by CYPs 3A4, 2B6, and 2D6. Ipilimumab does not inhibit or induce CYPs. ",(See Summary)
382,Ipilimumab,Trandolapril,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Trandolapril is hydrolysed to trandolaprilat. Ipilimumab does not interact with this metabolic pathway. ,(See Summary)
383,Ipilimumab,Tranexamic acid,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tranexamic acid is mainly cleared by glomerular filtration. Ipilimumab does not interact with this elimination pathway.,(See Summary)
384,Ipilimumab,Tranylcypromine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tranylcypromine is hydroxylated and acetylated. Ipilimumab does not interact with this metabolic pathway. ,(See Summary)
385,Ipilimumab,Trazodone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Trazodone is primarily metabolised by CYP3A4. Ipilimumab does not inhibit or induce CYPs. ,(See Summary)
386,Ipilimumab,Triamcinolone,"
Do Not Coadminister
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Triamcinolone is metabolised by CYP3A4. Ipilimumab does not inhibit or induce CYPs. However, the use of systemic triamcinolone before starting ipilimumab should be avoided due to the potential interference with the pharmacodynamic activity and efficacy of ipilimumab. Systemic corticosteroids or other immunosuppressants can be used after starting ipilimumab to treat immune-related adverse reactions. Note: No clinically relevant interactions are expected with local use of triamcinolone.",(See Summary)
387,Ipilimumab,Triazolam,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Triazolam is metabolised by CYP3A4. Ipilimumab does not inhibit or induce CYPs.,(See Summary)
388,Ipilimumab,Trimethoprim/Sulfamethoxazole,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Trimethoprim is primarily eliminated by the kidneys through glomerular filtration and tubular secretion. Sulfamethoxazole is metabolised via CYP2C9. Trimethoprim is also an inhibitor of CYP2C9, OCT2 and MATE1. Ipilimumab is not metabolised or transported by CYP2C9, OCT2 and MATE1, and does not interfere with the elimination or metabolism of trimethoprim or sulfamethoxazole. ",(See Summary)
389,Ipilimumab,Trimipramine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Trimipramine is metabolised mainly by CYP2D6. Ipilimumab does not inhibit or induce CYPs. ,(See Summary)
390,Ipilimumab,Tropisetron,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tropisetron is metabolised mainly by CYP2D6 and is a substrate of P-gp. Ipilimumab does not inhibit or induce CYPs or P-gp.,(See Summary)
391,Ipilimumab,Ulipristal,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ulipristal is mainly metabolised by CYP3A4 and to a lesser extent by CYP1A2 and CYP2D6. Ipilimumab does not inhibit or induce CYPs.,(See Summary)
392,Ipilimumab,Valproic acid (Valproate),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Valproic acid is primarily metabolised by glucuronidation (50%) and mitochondrial beta-oxidation (30-40%). To a lesser extent (10%) valproic acid is metabolised by CYP2C9 and CYP2C19. Valproic acid is also an inhibitor of CYP2C9. Ipilimumab does not interact with this pathway.,(See Summary)
393,Ipilimumab,Valsartan,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Valsartan is eliminated unchanged mostly through biliary excretion. Ipilimumab does not interact with this elimination pathway.,(See Summary)
394,Ipilimumab,Vancomycin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Vancomycin is excreted unchanged via glomerular filtration. Ipilimumab does not interfere with this elimination pathway.,(See Summary)
395,Ipilimumab,Venlafaxine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Venlafaxine is mainly metabolised by CYP2D6 and to a lesser extent by CYPs 3A4, 2C19 and 2C9. Ipilimumab does not inhibit or induce CYPs. ",(See Summary)
396,Ipilimumab,Verapamil,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Verapamil is metabolised mainly by CYP3A4 and to a lesser extent by CYPs 1A2, 2C8 and 2C9. Verapamil is also a moderate inhibitor of CYP3A4. Ipilimumab does not inhibit or induce CYPs and is not metabolised by CYP3A4.",(See Summary)
397,Ipilimumab,Vildagliptin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Vildagliptin is inactivated via non-CYP mediated hydrolysis and is a substrate of P-gp. Ipilimumab does not interact with these pathways. ,(See Summary)
398,Ipilimumab,Vitamin E,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. ,(See Summary)
399,Ipilimumab,Voriconazole,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Voriconazole is metabolised by CYPs 2C9, 2C19 and 3A4. Voriconazole is also an inhibitor of CYP3A4. Ipilimumab does not inhibit or induce CYPs and is not metabolised by CYP3A4.",(See Summary)
400,Ipilimumab,Warfarin,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Warfarin is a mixture of enantiomers which are metabolised by different cytochromes. R-warfarin is primarily metabolised by CYP1A2 and CYP3A4. S-warfarin (more potent) is metabolised by CYP2C9. Ipilimumab does not inhibit or induce CYPs. However, coadministration of warfarin and ipilimumab may increase the risk of gastrointestinal haemorrhage. Patients who need concomitant anticoagulant therapy should be monitored closely.",(See Summary)
401,Ipilimumab,Xipamide,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Approximately 90% of xipamide is excreted in the urine, mainly as unchanged drug (~50%) and glucuronides (30%). ",(See Summary)
402,Ipilimumab,Zaleplon,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Zaleplon is mainly metabolised by aldehyde oxidase and to a lesser extent by CYP3A4. Ipilimumab does not interfere with these metabolic pathways.,(See Summary)
403,Ipilimumab,Ziprasidone,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Approximately two thirds of ziprasidone metabolic clearance is by reduction, with less than one third by CYP enzymes (mainly CYP3A4). Ipilimumab does not inhibit or induce CYPs. ",(See Summary)
404,Ipilimumab,Zoledronic acid,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Zoledronic acid is excreted via urine. Ipilimumab does not interact with this elimination pathway.,(See Summary)
405,Ipilimumab,Zolpidem,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Zolpidem is metabolised mainly by CYP3A4 and to a lesser extent by CYPs 2C9, 1A2, 2D6 and 2C19. Ipilimumab does not inhibit or induce CYPs.",(See Summary)
406,Ipilimumab,Zopiclone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Zopiclone is metabolised mainly by CYP3A4 and to a lesser extent by CYP2C8. Ipilimumab does not inhibit or induce CYPs.,(See Summary)
407,Ipilimumab,Zotepine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Zotepine is mainly metabolised by CYP3A4 and to a lesser extent by CYP1A2 and CYP2D6. Ipilimumab does not inhibit or induce CYPs.,(See Summary)
408,Ipilimumab,Zuclopenthixol,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Zuclopenthixol is metabolised by sulphoxidation, N-dealkylation (via CYP2D6 and CYP3A4) and glucuronidation. Ipilimumab does not inhibit or induce CYPs or UGTs. ",(See Summary)
