,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
350,Pembrolizumab,Sitagliptin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sitagliptin is primarily eliminated in urine as unchanged drug (active secretion by OAT3, OATP4C1 and P-gp) and metabolism by CYP3A4 represents a minor elimination pathway. Pembrolizumab does not interact with this metabolic or elimination pathway. ",(See Summary)
351,Pembrolizumab,Sodium nitroprusside,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sodium nitroprusside is rapidly metabolised, likely by interaction with sulfhydryl groups in the erythrocytes and tissues. Cyanogen (cyanide radical) is produced which is converted to thiocyanate in the liver by the enzyme thiosulfate sulfurtransferase. Pembrolizumab does not interact with this pathway.",(See Summary)
352,Pembrolizumab,Sotalol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sotalol is excreted unchanged via renal elimination. Pembrolizumab does not interact with this elimination pathway.,(See Summary)
353,Pembrolizumab,Spectinomycin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Spectinomycin is predominantly eliminated unchanged in the kidneys via glomerular filtration. Pembrolizumab does not interact with this elimination pathway. ,(See Summary)
354,Pembrolizumab,Spironolactone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Spironolactone is partly metabolised by the flavin containing monooxygenases. Pembrolizumab does not interfere with this metabolic pathway. ,(See Summary)
355,Pembrolizumab,Stanozolol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Stanozolol undergoes hepatic metabolism. Pembrolizumab does not interact with this metabolic pathway.,(See Summary)
356,Pembrolizumab,St John's Wort,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. St John’s wort is a P-gp and CYP3A4 inducer. Pembrolizumab is not transported or metabolised by P-gp or CYP3A4.,(See Summary)
357,Pembrolizumab,Streptokinase,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Like other proteins, streptokinase is metabolised proteolytically in the liver and eliminated via the kidneys. Pembrolizumab is unlikely to interfere with this metabolic or elimination pathway.",(See Summary)
358,Pembrolizumab,Streptomycin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Streptomycin is eliminated by glomerular filtration. Pembrolizumab does not interfere with this elimination pathway.,(See Summary)
359,Pembrolizumab,Sulfadiazine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. In vitro studies suggest a role of CYP2C9 in sulfadiazine metabolism. Pembrolizumab does not inhibit or induce CYPs.,(See Summary)
360,Pembrolizumab,Sulpiride,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sulpiride is mainly excreted in the urine and faeces as unchanged drug. Pembrolizumab is unlikely to interfere with this elimination pathway.,(See Summary)
361,Pembrolizumab,Tacrolimus,"
Do Not Coadminister
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Tacrolimus is metabolised mainly by CYP3A4. Tacrolimus inhibits CYP3A4 and OATP1B1 in vitro but produced modest inhibition of CYP3A4 and OATP1B1 in the range of clinical concentrations. Pembrolizumab does not interfere with this pathway. However, due to the risk of additive haematological toxicity, haematological parameters should be monitored if coadministered. Furthermore, the use of systemic tacrolimus before starting pembrolizumab should be avoided due to the potential interference with the pharmacodynamic activity and efficacy of pembrolizumab. Systemic corticosteroids or other immunosuppressants can be used after starting pembrolizumab to treat immune-related adverse reactions.",(See Summary)
362,Pembrolizumab,Tadalafil (Pulmonary Arterial Hypertension),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as tadalafil is metabolised by CYP3A4. Pembrolizumab does not inhibit or induce CYPs. ,(See Summary)
363,Pembrolizumab,Tamsulosin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tamsulosin is metabolised mainly by CYP3A4 and to a lesser extent by CYP2D6. Pembrolizumab does not inhibit or induce CYPs. ,(See Summary)
364,Pembrolizumab,Tazobactam,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tazobactam is excreted as unchanged drug (approximately 80%) and inactive metabolite (approximately 20%) in the urine. Pembrolizumab does not interact with this elimination pathway.,(See Summary)
365,Pembrolizumab,Telithromycin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Telithromycin is metabolised by CYP3A4 (50%) with the remaining 50% metabolised via non-CYP mediated pathways. Telithromycin is also an inhibitor of CYP3A4 (strong) and P-gp. Pembrolizumab does not interact with this pathway.,(See Summary)
366,Pembrolizumab,Telmisartan,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Telmisartan is mainly glucuronidated by UGT1A3. Pembrolizumab does not inhibit or induce UGTs.,(See Summary)
367,Pembrolizumab,Temazepam,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Temazepam is mainly glucuronidated. Pembrolizumab does not inhibit or induce UGTs.,(See Summary)
368,Pembrolizumab,Terbinafine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Terbinafine is metabolised by CYPs 1A2, 2C9, 3A4 and to a lesser extent by CYP2C8 and CYP2C19. Pembrolizumab does not inhibit or induce CYPs.",(See Summary)
369,Pembrolizumab,Testosterone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Testosterone is metabolised by CYP3A4. Pembrolizumab does not inhibit or induce CYPs. ,(See Summary)
370,Pembrolizumab,Tetracycline,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tetracycline is eliminated unchanged primarily by glomerular filtration. Pembrolizumab does not interact with this elimination pathway.,(See Summary)
371,Pembrolizumab,Theophylline,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Theophylline is mainly metabolised by CYP1A2. Pembrolizumab does not inhibit or induce CYPs.,(See Summary)
372,Pembrolizumab,Thiamine (Vitamin B1),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. ,(See Summary)
373,Pembrolizumab,Thioridazine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Thioridazine is metabolised by CYP2D6 and to a lesser extent by CYP3A4. Pembrolizumab does not inhibit or induce CYPs. ,(See Summary)
374,Pembrolizumab,Tiapride,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tiapride is excreted largely unchanged in urine. Pembrolizumab is unlikely to interfere with this elimination pathway.,(See Summary)
375,Pembrolizumab,Ticagrelor,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ticagrelor undergoes extensive CYP3A4 metabolism and is a substrate of P-gp. Ticagrelor is also a weak inhibitor of CYP3A4. Pembrolizumab is not metabolised by CYP3A4 and does not interfere with the metabolism or transportation of ticagrelor.  ,(See Summary)
376,Pembrolizumab,Timolol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Timolol is predominantly metabolised in the liver by CYP2D6. Pembrolizumab does not inhibit or induce CYPs.,(See Summary)
377,Pembrolizumab,Tinzaparin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tinzaparin is renally excreted as unchanged or almost unchanged drug. Pembrolizumab does not interact with this elimination pathway.,(See Summary)
378,Pembrolizumab,Tolbutamide,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tolbutamide is mainly metabolised by CYP2C9 and to a lesser extent by CYP2C8 and CYP2C19. Pembrolizumab does not inhibit or induce CYPs. ,(See Summary)
379,Pembrolizumab,Tolterodine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tolterodine is primarily metabolised by CYP2D6 with CYP3A4. Pembrolizumab does not inhibit or induce CYPs. ,(See Summary)
380,Pembrolizumab,Torasemide,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Torasemide is metabolised mainly by CYP2C9. Furthermore, OAT1/3 are the major transporters of loop and thiazide diuretics. Secretion of these diuretics into the urinary tract by transporters in the proximal tubular cells is necessary for the diuretic effect in later tubule segments. Pembrolizumab does not inhibit or induce CYPs or OATs.",(See Summary)
381,Pembrolizumab,Tramadol,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tramadol is metabolised by CYPs 3A4, 2B6, and 2D6. Pembrolizumab does not inhibit or induce CYPs. ",(See Summary)
382,Pembrolizumab,Trandolapril,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Trandolapril is hydrolysed to the active metabolite, trandolaprilat, probably via CYP3A4. Pembrolizumab does not interact with this metabolic pathway. ",(See Summary)
383,Pembrolizumab,Tranexamic acid,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tranexamic acid is mainly cleared by glomerular filtration. Pembrolizumab does not interfere with this elimination pathway.,(See Summary)
384,Pembrolizumab,Tranylcypromine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tranylcypromine is hydroxylated and acetylated. Pembrolizumab does not interact with these metabolic pathways. ,(See Summary)
385,Pembrolizumab,Trazodone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Trazodone is primarily metabolised by CYP3A4. Pembrolizumab does not inhibit or induce CYPs. ,(See Summary)
386,Pembrolizumab,Triamcinolone,"
Do Not Coadminister
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Triamcinolone is metabolised by CYP3A4. Pembrolizumab does not inhibit or induce CYPs. However, the use of systemic triamcinolone before starting pembrolizumab should be avoided due to the potential interference with the pharmacodynamic activity and efficacy of pembrolizumab. Systemic corticosteroids or other immunosuppressants can be used after starting pembrolizumab to treat immune-related adverse reactions. Note: A clinically relevant interaction is not expected with topical use of triamcinolone.",(See Summary)
387,Pembrolizumab,Triazolam,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Triazolam is metabolised by CYP3A4. Pembrolizumab does not inhibit or induce CYPs.,(See Summary)
388,Pembrolizumab,Trimethoprim/Sulfamethoxazole,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Trimethoprim is primarily eliminated by the kidneys through glomerular filtration and tubular secretion. To a lesser extent (approximately 30%) trimethoprim is metabolised by CYP-enzymes (in vitro data suggest CYPs 3A4, 1A2 and 2C9). Trimethoprim is a weak CYP2C8 inhibitor and in vitro data also suggest that trimethoprim is an inhibitor of OCT2 and MATE1. Sulfamethoxazole is metabolised via and is a weak inhibitor of CYP2C9. Pembrolizumab does not interfere with these metabolic pathways.",(See Summary)
389,Pembrolizumab,Trimipramine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Trimipramine is metabolised mainly by CYP2D6. Pembrolizumab does not inhibit or induce CYPs. ,(See Summary)
390,Pembrolizumab,Tropisetron,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tropisetron is metabolised mainly by CYP2D6. Tropisetron is also a substrate of P-gp. Pembrolizumab does not inhibit or induce CYPs or P-gp.,(See Summary)
391,Pembrolizumab,Ulipristal,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ulipristal is mainly metabolised by CYP3A4 and to a lesser extent by CYP1A2 and CYP2D6. Pembrolizumab does not inhibit or induce CYPs.,(See Summary)
392,Pembrolizumab,Valproic acid (Valproate),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Valproic acid is primarily metabolised by glucuronidation (50%) and mitochondrial beta-oxidation (30-40%). To a lesser extent (10%) valproic acid is metabolised by CYP2C9 and CYP2C19. Valproic acid is also an inhibitor of CYP2C9. Pembrolizumab does not interact with this pathway.,(See Summary)
393,Pembrolizumab,Valsartan,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Valsartan is eliminated unchanged mostly through biliary excretion. Pembrolizumab does not interact with this elimination pathway.,(See Summary)
394,Pembrolizumab,Vancomycin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Vancomycin is excreted unchanged via glomerular filtration. Pembrolizumab does not interfere with this elimination pathway. ,(See Summary)
395,Pembrolizumab,Venlafaxine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Venlafaxine is mainly metabolised by CYP2D6 and to a lesser extent by CYPs 3A4, 2C19 and 2C9. Pembrolizumab does not inhibit or induce CYPs. ",(See Summary)
396,Pembrolizumab,Verapamil,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Verapamil is metabolised mainly by CYP3A4 and to a lesser extent by CYPs 1A2, 2C8 and 2C9. Verapamil is also a moderate inhibitor of CYP3A4. Pembrolizumab is not metabolised by CYP3A4 and does not interfere with the metabolism of verapamil.",(See Summary)
397,Pembrolizumab,Vildagliptin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Vildagliptin is inactivated via non-CYP mediated hydrolysis and is a substrate of P-gp. Pembrolizumab does not interact with this pathway. ,(See Summary)
398,Pembrolizumab,Vitamin E,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. ,(See Summary)
399,Pembrolizumab,Voriconazole,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Voriconazole is metabolized by CYP2C19 (major) and to a lesser extent by CYP2C9 and CYP3A4. Voriconazole is also a strong inhibitor of CYP3A4 and a weak inhibitor of CYPs 2C9, 2C19 and 2B6. Pembrolizumab does not interact with this pathway.",(See Summary)
400,Pembrolizumab,Warfarin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Warfarin is a mixture of enantiomers which are metabolised by different cytochromes. R-warfarin is primarily metabolised by CYP1A2 and CYP3A4. S-warfarin (more potent) is metabolised by CYP2C9. Pembrolizumab does not inhibit or induce CYPs. ,(See Summary)
401,Pembrolizumab,Xipamide,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Approximately 90% of xipamide is excreted in the urine, mainly as unchanged drug (~50%) and glucuronides (30%). Furthermore, OAT1/3 are the major transporters of loop and thiazide diuretics. Secretion of these diuretics into the urinary tract by transporters in the proximal tubular cells is necessary for the diuretic effect in later tubule segments. Pembrolizumab does not interact with this elimination pathway.",(See Summary)
402,Pembrolizumab,Zaleplon,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Zaleplon is mainly metabolised by aldehyde oxidase and to a lesser extent by CYP3A4. Pembrolizumab does not interfere with these metabolic pathways.,(See Summary)
403,Pembrolizumab,Ziprasidone,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Approximately two thirds of ziprasidone metabolic clearance is by reduction, with less than one third by CYP enzymes (mainly CYP3A4). Pembrolizumab does not interfere with these metabolic pathways. ",(See Summary)
404,Pembrolizumab,Zoledronic acid,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Zoledronic acid is excreted via urine. Pembrolizumab does not interact with this elimination pathway.,(See Summary)
405,Pembrolizumab,Zolpidem,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Zolpidem is metabolised mainly by CYP3A4 and to a lesser extent by CYPs 2C9, 1A2, 2D6 and 2C19. Pembrolizumab does not inhibit or induce CYPs.",(See Summary)
406,Pembrolizumab,Zopiclone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Zopiclone is metabolised mainly by CYP3A4 and to a lesser extent by CYP2C8. Pembrolizumab does not inhibit or induce CYPs.,(See Summary)
407,Pembrolizumab,Zotepine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Zotepine is mainly metabolised by CYP3A4 and to a lesser extent by CYP1A2 and CYP2D6. Pembrolizumab does not inhibit or induce CYPs.,(See Summary)
408,Pembrolizumab,Zuclopenthixol,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Zuclopenthixol is metabolised by sulphoxidation, N-dealkylation (via CYP2D6 and CYP3A4) and glucuronidation. Pembrolizumab does not inhibit or induce CYPs or UGTs. ",(See Summary)
