,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
71,Bortezomib,Cisapride,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Cisapride is metabolised by CYP3A4. Bortezomib is an inhibitor of CYP3A4 in vitro. However, inhibition is unlikely to occur at concentrations used clinically. Therefore, a clinically relevant effect on cisapride exposure is not expected.",See Summary
72,Bortezomib,Citalopram,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Citalopram is metabolised by CYPs 2C19 (38%), 2D6 (31%) and 3A4 (31%). In vitro, bortezomib is an inhibitor of CYPs 2C19, 2D6 and 3A4. However, inhibition is unlikely to occur at concentrations used clinically. Therefore, a clinically relevant effect on citalopram exposure is not expected.",See Summary
73,Bortezomib,Clarithromycin,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but should be approached with caution. Clarithromycin is metabolised by CYP3A4. Bortezomib is an inhibitor of CYP3A4 in vitro. However, inhibition is unlikely to occur at concentrations used clinically. Therefore, a clinically relevant effect on clarithromycin exposure is not expected. Clarithromycin is also an inhibitor of CYP3A4 (strong) and P-gp. Concentrations of bortezomib may increase due to inhibition of CYP3A4. Coadministration of ketoconazole, a strong CYP3A4 inhibitor, increased bortezomib AUC by 35%. A similar effect may occur with clarithromycin. Therefore, coadministration should be approached with caution. Monitor closely for bortezomib toxicity. Monitor bortezomib plasma concentrations, if available.",See Summary
74,Bortezomib,Clavulanic acid,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Clavulanic acid is extensively metabolised (likely non-CYP mediated pathway) and excreted in the urine by glomerular filtration. Bortezomib does not interfere with this elimination pathway. ,See Summary
75,Bortezomib,Clemastine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Clemastine is predominantly metabolised in the liver via CYP2D6. Bortezomib is an inhibitor of CYP2D6 in vitro. However, inhibition is unlikely to occur at concentrations used clinically. Therefore, a clinically relevant effect on clemastine exposure is not expected.",See Summary
76,Bortezomib,Clindamycin,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but care should be taken. Clindamycin is metabolised by CYP3A4. Bortezomib is an inhibitor of CYP3A4 in vitro. However, inhibition is unlikely to occur at concentrations used clinically. Therefore, a clinically relevant effect on clindamycin exposure is not expected. In vitro data also suggest that clindamycin is a CYP3A4 inhibitor. Concentrations of bortezomib may increase due to inhibition of CYP3A4. Coadministration of ketoconazole, a strong CYP3A4 inhibitor, increased bortezomib AUC by 35%. A slight increase in bortezomib exposure may occur due to moderate/weak CYP3A4 inhibition when coadministered with clindamycin. Care should be taken if coadministered. Monitoring for bortezomib toxicity may be required",See Summary
77,Bortezomib,Clobetasol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely with the topical use of clobetasol.,See Summary
78,Bortezomib,Clofazimine,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but care should be taken. Clofazimine is largely excreted unchanged in the faeces. Bortezomib does not interfere with this elimination pathway. However, in vitro data suggest that clofazimine is a CYP3A4 inhibitor. Concentrations of bortezomib may increase due to inhibition of CYP3A4. Coadministration of ketoconazole, a strong CYP3A4 inhibitor, increased bortezomib AUC by 35%. A slight increase in bortezomib exposure may occur due to moderate/weak CYP3A4 inhibition when coadministered with clofazimine. Therefore, care should be taken if coadministered. Monitoring for bortezomib toxicity may be required",See Summary
79,Bortezomib,Clofibrate,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Clofibrate is hydrolysed to an active metabolite, clofibric acid. Excretion of clofibric acid glucuronide is possibly performed via OAT1. Bortezomib does not interact with this metabolic or elimination pathway. ",See Summary
80,Bortezomib,Clomipramine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Clomipramine is metabolised by CYPs 3A4, 1A2 and 2C19 to desmethylclomipramine, an active metabolite which has a higher activity than the parent drug. Clomipramine and desmethylclomipramine are both metabolised by CYP2D6. In vitro, bortezomib is an inhibitor of CYPs 1A2, 3A4 and 2C19. However, inhibition is unlikely to occur at concentrations used clinically. Therefore, a clinically relevant effect on clomipramine exposure is not expected.",See Summary
81,Bortezomib,Clonidine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Approximately 70% of administered clonidine is excreted in the urine, mainly in the form of the unchanged parent drug (40-60% of the dose). Clonidine is also a weak inhibitor of OCT2. Bortezomib does not interact with this pathway. ",See Summary
82,Bortezomib,Clopidogrel,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Clopidogrel is a prodrug and is converted to its active metabolite mainly through CYP2C19 with CYPs 3A4, 2B6 and 1A2 playing a minor role. In vitro, bortezomib is an inhibitor of CYPs 2C19, 1A2 and 3A4. However, inhibition is unlikely to occur at concentrations used clinically. Therefore, a clinically relevant effect on clopidogrel exposure is not expected. In addition, clopidogrel is an inhibitor of CYP2C8 (strong), CYP2B6 (weak) and of CYP2C9 (in vitro) at high concentrations. The clinical relevance of CYP2C9 inhibition is unknown. Bortezomib is not metabolised by these CYPs.",See Summary
83,Bortezomib,Clorazepate,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Clorazepate is rapidly converted to nordiazepam which is then metabolised to oxazepam by CYP3A4. Oxazepam is mainly glucuronidated. Bortezomib is an inhibitor of CYP3A4 in vitro. However, inhibition is unlikely to occur at concentrations used clinically. Therefore, a clinically relevant effect on clorazepate exposure is not expected.",See Summary
84,Bortezomib,Cloxacillin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Cloxacillin is metabolised to a limited extent, and the unchanged drug and metabolites are excreted in the urine by glomerular filtration and renal tubular secretion. Bortezomib does not interfere with this elimination pathway. ",See Summary
85,Bortezomib,Clozapine,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but care should be taken. Clozapine is metabolised mainly by CYP1A2 and CYP3A4, and to a lesser extent by CYP2C19 and CYP2D6. In vitro, bortezomib is an inhibitor of CYPs 1A2, 2D6, 2C19 and 3A4 but a clinically relevant effect on clozapine exposure is not expected in vivo. However, due to the risk of additive haematological toxicity, haematological parameters should be monitored if coadministered.",See Summary
86,Bortezomib,Codeine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Codeine is converted via CYP2D6 to morphine, an active metabolite with analgesic and opioid properties. Morphine is further metabolised by conjugation with glucuronic acid to morphine-3-glucuronide (inactive) and morphine-6-glucuronide (active). Codeine is converted via CYP3A4 to norcodeine, an inactive metabolite. Additionally, the metabolite morphine is a substrate of P-gp. Bortezomib is an inhibitor of CYP2D6 and CYP3A4 in vitro. However, inhibition is unlikely to occur at concentrations used clinically. Therefore, a clinically relevant effect on codeine exposure is not expected.",See Summary
87,Bortezomib,Colchicine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Colchicine is metabolised by CYP3A4 and is a substrate of P-gp. Bortezomib is an inhibitor of CYP3A4 in vitro. However, inhibition is unlikely to occur at concentrations used clinically. Therefore, a clinically relevant effect on colchicine exposure is not expected.",See Summary
