,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
69,Panobinostat,Cimetidine,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Cimetidine is a weak inhibitor of several CYP-enzymes (CYPs 3A4, 1A2, 2D6 and 2C19, among others). Concentrations of panobinostat may increase due to inhibition of CYP3A4. As the clinical relevance of this interaction is unknown, monitoring for panobinostat toxicity may be required. Cimetidine may also decrease the renal excretion of drugs due to competition for the active tubular secretion. In vitro data indicate that cimetidine also inhibits OAT1 and OCT2 but at concentrations much higher than the observed clinical concentrations. Panobinostat does not interact with this pathway. Furthermore, the aqueous solubility of panobinostat is pH dependent, with higher pH resulting in lower solubility. Coadministration of panobinostat with drugs that elevate the gastric pH has not been evaluated in vitro or in a clinical trial. However, based on PBPK simulations, a clinical relevant effect on panobinostat absorption after coadministration with cimetidine is not expected.",See Summary
70,Panobinostat,Ciprofloxacin,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Ciprofloxacin is primarily eliminated unchanged in the kidneys by glomerular filtration and tubular secretion via OAT3. Panobinostat is an inhibitor of OAT3 in vitro but a clinically relevant effect on ciprofloxacin exposure is not expected in vivo. Ciprofloxacin is also metabolised and partially cleared through the bile and intestine. Panobinostat does not interact with this metabolic pathway. Furthermore, ciprofloxacin is a weak to moderate inhibitor of CYP3A4 and a strong inhibitor of CYP1A2. Concentrations of panobinostat may increase due to inhibition of CYP3A4. As the clinical relevance of this interaction is unknown, monitoring for panobinostat toxicity may be required. Panobinostat and ciprofloxacin may cause QTc interval prolongation. Coadministration is not recommended. Monitoring of ECG may be required.",See Summary
71,Panobinostat,Cisapride,"
Do Not Coadminister
","
Very Low
","Coadministration has not been studied but should be avoided. Cisapride is metabolised by CYP3A4. Panobinostat is an inhibitor of CYP3A4 in vitro but a clinically relevant effect on cisapride exposure is not expected in vivo. However, coadministration with other drugs that prolong the QTc interval, such as panobinostat, should be avoided.",See Summary
72,Panobinostat,Citalopram,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but is not recommended. Citalopram is metabolised by CYPs 2C19 (38%), 2D6 (31%) and 3A4 (31%). Panobinostat is an inhibitor of CYP2D6 (weak) and CYP3A4 (in vitro) and may increase concentrations of citalopram. Monitoring for citalopram toxicity may be required. Furthermore, panobinostat and citalopram may cause QTc interval prolongation. Coadministration is not recommended. If coadministration is unavoidable, monitor ECG.",See Summary
73,Panobinostat,Clarithromycin,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but is not recommended. Clarithromycin is metabolised by CYP3A4. Panobinostat is an inhibitor of CYP3A4 in vitro but a clinically relevant effect on clarithromycin exposure is not expected in vivo. Clarithromycin is also an inhibitor of CYP3A4 (strong) and P-gp and may increase concentrations of panobinostat. Coadministration of ketoconazole, a strong CYP3A4 inhibitor, and panobinostat increased panobinostat AUC and Cmax by 1.6-fold and 1.8-fold, respectively. A similar effect may occur after coadministration with clarithromycin. Therefore, coadministration should be approached with caution. If coadministration is unavoidable, reduce the panobinostat starting dose to 10 mg. Monitor closely for panobinostat toxicity. Monitor panobinostat plasma concentrations, if available. If continuous treatment with a strong CYP3A4 inhibitor is required, a dose escalation from 10 mg to 15 mg panobinostat may be considered based on patient tolerability. In addition, panobinostat and clarithromycin may cause QTc interval prolongation. Coadministration is not recommended. If coadministration is unavoidable, monitor ECG.",See Summary
74,Panobinostat,Clavulanic acid,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Clavulanic acid is extensively metabolised (likely non-CYP mediated pathway) and excreted in the urine by glomerular filtration. Panobinostat is unlikely to interfere with this elimination pathway.,See Summary
75,Panobinostat,Clemastine,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but care should be taken. Clemastine is predominantly metabolised in the liver via CYP2D6. Panobinostat is a weak inhibitor of CYP2D6 and may increase concentrations of clemastine. Coadministration of panobinostat and dextromethorphan, a CYP2D6 substrate, increased dextromethorphan AUC and Cmax by 1.64-fold and 1.83-fold, respectively. A similar effect may occur with clemastine. Therefore, care should be taken when clemastine is coadministered with panobinostat. Monitoring for clemastine toxicity may be required.",See Summary
76,Panobinostat,Clindamycin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Clindamycin is metabolised by CYP3A4 with in vitro data suggesting it is a CYP3A4 inhibitor. Panobinostat is an inhibitor of CYP3A4 in vitro but a clinically relevant effect on clindamycin exposure is not expected in vivo. Furthermore, concentrations of panobinostat may increase due to inhibition of CYP3A4. However, a clinically relevant effect on panobinostat exposure is not expected.",See Summary
77,Panobinostat,Clobetasol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely with the topical use of clobetasol.,See Summary
78,Panobinostat,Clofazimine,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Clofazimine is largely excreted unchanged in the faeces. Panobinostat is unlikely to interfere with this elimination pathway. In vitro data suggest that clofazimine is also a CYP3A4 inhibitor and may increase concentrations of panobinostat. However, a clinically relevant effect on panobinostat exposure is not expected. Panobinostat and clofazimine may cause QTc interval prolongation. Therefore, coadministration is not recommended. If coadministration is unavoidable, monitor ECG.",See Summary
79,Panobinostat,Clofibrate,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Clofibrate is hydrolysed to an active metabolite, clofibric acid. Excretion of clofibric acid glucuronide is possibly performed via OAT1. Panobinostat does not inhibit or induce OAT1.",See Summary
80,Panobinostat,Clomipramine,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but is not recommended. Clomipramine is metabolised by CYPs 3A4, 1A2 and 2C19 to desmethylclomipramine, an active metabolite which has a higher activity than the parent drug. Clomipramine and desmethylclomipramine are both metabolised by CYP2D6. Panobinostat is an inhibitor of CYP2D6 (weak) and CYP3A4 (in vitro). A clinically relevant effect on clomipramine and desmethylclomipramine exposure is not expected due to CYP3A4 inhibition. However, panobinostat may increase concentrations of clomipramine and desmethylclomipramine due to CYP2D6 inhibition. Monitoring for clomipramine and desmethylclomipramine toxicity may be required. Furthermore, panobinostat and clomipramine may cause QTc interval prolongation. Coadministration is not recommended. If coadministration is unavoidable, monitor ECG.",See Summary
81,Panobinostat,Clonidine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Approximately 70% of administered clonidine is excreted in the urine, mainly in the form of the unchanged parent drug (40-60% of the dose). Panobinostat is unlikely to interfere with this elimination pathway. Clonidine is also a weak inhibitor of OCT2. Panobinostat is not transported by OCT2.",See Summary
82,Panobinostat,Clopidogrel,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Clopidogrel is a prodrug and is converted to its active metabolite mainly through CYP2C19 with CYPs 3A4, 2B6 and 1A2 playing a minor role. Panobinostat is an inhibitor of CYP3A4 in vitro but a clinically relevant effect on clopidogrel exposure is not expected in vivo. Furthermore, clopidogrel is an inhibitor of CYP2C8 (strong), CYP2B6 (weak) and CYP2C9 (in vitro) at high concentrations. The clinical relevance of CYP2C9 inhibition is unknown. Panobinostat is not a substrate of these CYPs. However, panobinostat in combination with clopidogrel increases the risk of haemorrhage due to the thrombocytopenic effect of panobinostat. If coadministration is unavoidable, monitor closely for signs of bleeding.",See Summary
83,Panobinostat,Clorazepate,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Clorazepate is rapidly converted to nordiazepam which is then metabolised to oxazepam by CYP3A4. Furthermore, oxazepam is mainly glucuronidated. Panobinostat is an inhibitor of CYP3A4 in vitro but a clinically relevant effect on clorazepate exposure is not expected in vivo. ",See Summary
