,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
324,Imatinib,Quinidine,"
Potential Interaction
","
Very Low
","Coadministration has not been studied. Quinidine is a substrate for CYP3A4 and is an inhibitor of CYP2D6. Imatinib is a moderate inhibitor of CYP3A4. As quinidine has a small therapeutic index, close monitoring for quinidine toxicity is recommended.",(See Summary)
325,Imatinib,Rabeprazole,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Imatinib is freely soluble up to a pH of 5.5 and no clinically significant effect of gastric pH increasing drugs on imatinib exposure is expected. Rabeprazole is mainly metabolised via non-enzymatic reduction and to a lesser extent by CYPs 2C19 and 3A4. Imatinib is a moderate inhibitor of CYP3A4 and may increase rabeprazole concentrations. However, since CYP3A4 mediated metabolism is a minor pathway and rabeprazole has a wide therapeutic index, a clinically relevant interaction is unlikely.",(See Summary)
326,Imatinib,Ramipril,"
Potential Interaction
","
Very Low
","Coadministration has not been studied. Ramipril is hydrolysed to the active metabolite ramiprilat probably via CYP3A4, and is metabolised to the diketopiperazine ester, diketopiperazine acid and the glucuronides of ramipril and ramiprilat. Imatinib is a moderate inhibitor of CYP3A4 and may decrease biotransformation to active substance. The clinical relevance of this interaction is unknown and close monitoring of blood pressure is recommended.",(See Summary)
327,Imatinib,Ranitidine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Imatinib is freely soluble up to a pH of 5.5 and no clinically significant effect of gastric pH increasing drugs on imatinib exposure is expected.,(See Summary)
328,Imatinib,Ranolazine,"
Potential Interaction
","
Very Low
","Coadministration has not been studied. Ranolazine is primarily metabolised by CYP3A4 and to a lesser extent by CYP2D6. Ranolazine is also a substrate of P-gp. Imatinib is an inhibitor of CYP3A4 (moderate) and CYP2D6 (weak), and may increase ranolazine concentrations. Close monitoring of blood pressure is recommended. No a priori dosage adjustment for imatinib and ranolazine is recommended. Furthermore, ranolazine is a weak inhibitor of P-gp, CYP3A4 and CYP2D6 and may increase concentrations of imatinib. However, due to the relatively high therapeutic index of imatinib, no clinically significant effect on imatinib is expected.",(See Summary)
329,Imatinib,Reboxetine,"
Potential Interaction
","
Very Low
",Coadministration has not been studied. Reboxetine is metabolised by CYP3A4. Imatinib is a moderate inhibitor of CYP3A4 and may increase reboxetine concentrations. The clinical relevance of this interaction is unknown and close monitoring for toxicity is recommended. In vitro data indicate reboxetine to be a weak inhibitor of CYP3A4 but in vivo data showed no inhibitory effect on CYP3A4. ,(See Summary)
330,Imatinib,Repaglinide,"
Potential Interaction
","
Very Low
",Coadministration has not been studied. Repaglinide is metabolised by CYPs 2C8 and 3A4 and clinical data seem to indicate that it is a substrate of the hepatic transporter OATP1B1. Imatinib is a moderate inhibitor of CYP3A4 and may increase repaglinide concentrations. Close monitoring of blood glucose levels may be required.,(See Summary)
331,Imatinib,Retinol (Vitamin A),"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Vitamin A esters are hydrolysed by pancreatic enzymes to retinol, which is then absorbed and re-esterified. Some retinol is stored in the liver. Retinol not stored in the liver undergoes glucuronide conjugation and subsequent oxidation to retinal and retinoic acid. Imatinib does not interact with this metabolic pathway. ",(See Summary)
332,Imatinib,Riboflavin (Vitamin B2),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely.,(See Summary)
333,Imatinib,Rifabutin,"
Do Not Coadminister
","
Very Low
","Coadministration has not been studied but should be avoided as significant decreases in imatinib plasma concentrations may occur due to induction of CYP3A4. Decreases in imatinib exposure can lead to decreased efficacy. Inducers of CYP3A4 should be avoided, or selection of an alternate concomitant medicinal product, with no or minimal potential to induce CYP3A4 should be considered. If coadministration is necessary, the US Prescribing Information for imatanib recommends an imatinib dosage increase of at least 50% based on pharmacokinetic studies in combination with careful monitoring of clinical response. Monitoring of imatinib plasma concentrations should be considered, if available.",(See Summary)
334,Imatinib,Rifampicin,"
Do Not Coadminister
","
Moderate
","Coadministration should be avoided as significant decreases in imatinib plasma concentrations may occur due to induction of CYP3A4. Coadministration of rifampicin and imatinib decreased imatinib Cmax and AUC by at least 54% and 75%, respectively. Decreases in imatinib exposure can lead to decreased efficacy. Inducers of CYP3A4 should be avoided, or selection of an alternate concomitant medicinal product, with no or minimal potential to induce CYP3A4 should be considered. If coadministration is necessary, the US Prescribing Information for imatinib recommends an imatinib dosage increase of at least 50% based on pharmacokinetic studies in combination with careful monitoring of clinical response. Monitoring of imatinib plasma concentrations should be considered, if available.",(See Summary)
335,Imatinib,Rifapentine,"
Do Not Coadminister
","
Very Low
","Coadministration has not been studied but should be avoided as significant decreases in imatinib plasma concentrations may occur due to induction of CYP3A4. Decreases in imatinib exposure can lead to decreased efficacy. Inducers of CYP3A4 should be avoided, or selection of an alternate concomitant medicinal product, with no or minimal potential to induce CYP3A4 should be considered. If coadministration is necessary, the US Prescribing Information for imatinib recommends an imatinib dosage increase of at least 50% based on pharmacokinetic studies in combination with careful monitoring of clinical response. Monitoring of imatinib plasma concentrations should be considered, if available.",(See Summary)
336,Imatinib,Rifaximin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rifaximin is mainly excreted in faeces, almost entirely as unchanged drug. Imatinib does not interact with this metabolic pathway. ",(See Summary)
337,Imatinib,Risperidone,"
Potential Weak Interaction
","
Very Low
",Coadministration has not been studied. Risperidone is metabolised by CYP2D6 and to a lesser extent by CYP3A4. Risperidone is a substrate of P-gp. Imatinib is a weak inhibitor of CYP2D6 and a moderate inhibitor of CYP3A4 and may increase risperidone concentrations. The clinical relevance of this interaction is unknown and monitoring may be required. ,(See Summary)
338,Imatinib,Rivaroxaban,"
Potential Interaction
","
Very Low
","Coadministration has not been studied. Rivaroxaban is partly metabolised in the liver (by CYP3A4, CYP2J2 and hydrolytic enzymes) and partly eliminated unchanged in urine (by P-gp and BCRP). Concentrations of rivaroxaban may increase due to moderate inhibition of CYP3A4 by imatinib. Close monitoring of anti-Xa levels is recommended if coadministered.",(See Summary)
339,Imatinib,Rosiglitazone,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rosiglitazone is metabolised mainly by CYP2C8 and to a lesser extent by CYP2C9. Imatinib is a moderate inhibitor of CYP2C9 and may increase pioglitazone concentrations. However since CYP2C9 mediated metabolism is a minor pathway, this is unlikely to be of clinical relevance.",(See Summary)
340,Imatinib,Rosuvastatin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rosuvastatin is largely excreted unchanged via the faeces via OATP1B1. Imatinib does not interact with this pathway. ,(See Summary)
341,Imatinib,Salbutamol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Salbutamol is metabolised to the inactive salbutamol-4’-O-sulphate. Imatinib does not interact with this metabolic pathway.,(See Summary)
342,Imatinib,Salmeterol,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Salmeterol is metabolised by CYP3A4. Imatinib is a moderate inhibitor of CYP3A4. Although, the systemic absorption of salmeterol after bronchial administration is low, increased systemic exposure to salmeterol may occur. The clinical relevance of this interaction is unknown. Monitoring for toxicity is recommended.",(See Summary)
343,Imatinib,Saxagliptin,"
Potential Interaction
","
Very Low
",Coadministration has not been studied. Saxagliptin is mainly metabolised by CYP3A4 and is a substrate of P-gp. Imatinib is a moderate inhibitor of CYP3A4 and may increase repaglinide concentrations. Close monitoring of blood glucose levels may be required.,(See Summary)
344,Imatinib,Senna,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Senna glycosides are hydrolysed by colonic bacteria in the intestinal tract and the active anthraquinones liberated into the colon. Excretion occurs in the urine and the faeces and also in other secretions. No clinically significant drug interactions are known. ,(See Summary)
345,Imatinib,Sertindole,"
Potential Interaction
","
Very Low
",Coadministration has not been studied. Sertindole is metabolised by CYP2D6 and CYP3A4. Imatinib is a weak inhibitor of CYP2D6 and as moderate inhibitor of CYP3A4 and may increase sertindole concentrations. The clinical relevance of this interaction is unknown and close monitoring for sertindole toxicity is recommended.,(See Summary)
346,Imatinib,Sertraline,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sertraline is mainly metabolised by CYP2B6 and to a lesser extent by CYPs 2C9, 2C19, 2D6 and 3A4. Imatinib is a moderate inhibitor of CYP3A4 and a weak inhibitor of CYP2D6, however since CYP3A4 and CYP2D6 mediated metabolism are minor pathways, this is unlikely to be of clinical relevance.",(See Summary)
347,Imatinib,Sildenafil (Pulmonary Arterial Hypertension),"
Potential Interaction
","
Very Low
",Sildenafil is metabolised mainly by CYP3A4 and to a lesser extent by CYP2C9. Imatinib is a moderate inhibitor of CYP3A4 and CYP2C9 and may increase sildenafil exposure. Population pharmacokinetics of imatinib and sildenafil were determined in a phase III study in patients with pulmonary arterial hypertension receiving imatinib (n=69) or placebo (n=81). Coadministration was estimated to have no effect on imatinib concentrations and to increase sildenafil concentrations by ~64%. Close monitoring of sildenafil tolerability is recommended.,(See Summary)
348,Imatinib,Simvastatin,"
Potential Interaction
","
Very Low
","Simvastatin is metabolised by CYP3A4 and the metabolite is a substrate of OATP1B1. Imatinib is a moderate inhibitor of CYP3A4 and may increase simvastatin concentrations. Coadministration of imatinib (400 mg once daily) and simvastatin (40 mg single dose) increased simvastatin Cmax and AUC by 2.0- and 3.5-fold (n=20). Alternatives to simvastatin, i.e. pravastatin or rosuvastatin, should be considered.",(See Summary)
349,Imatinib,Sirolimus,"
Potential Interaction
","
Very Low
","Coadministration has not been studied. Sirolimus is metabolised by CYP3A4 and is a substrate of P-gp. Imatinib is a moderate inhibitor of CYP3A4 and may increase sirolimus concentrations. Close monitoring of toxicity is recommended. Due to the risk of additive haematological toxicity, haematological parameters should be monitored if coadministered.",(See Summary)
350,Imatinib,Sitagliptin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sitagliptin is primarily eliminated in urine as unchanged drug (active secretion by OAT3, OATP4C1, P-gp) and metabolism by CYP3A4 represents a minor elimination pathway. Imatinib is an inhibitor of CYP3A4 and may increase sitagliptin concentrations. However since CYP3A4 mediated metabolism is a minor pathway, this is unlikely to be of clinical relevance.",(See Summary)
351,Imatinib,Sodium nitroprusside,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sodium nitroprusside is rapidly metabolised, likely by interaction with sulfhydryl groups in the erythrocytes and tissues. Cyanogen (cyanide radical) is produced which is converted to thiocyanate in the liver by the enzyme thiosulfate sulfurtransferase. There is little potential for sodium nitroprusside to affect the disposition of imatinib, or to be affected if co-administered with imatinib. ",(See Summary)
352,Imatinib,Sotalol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as sotalol is excreted unchanged via renal elimination. ,(See Summary)
353,Imatinib,Spectinomycin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Spectinomycin is predominantly eliminated unchanged in the kidneys via glomerular filtration. Imatinib does not interact with this metabolic pathway. ,(See Summary)
354,Imatinib,Spironolactone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Spironolactone is partly metabolised by the flavin containing monooxygenases. Imatinib does not affect this metabolic pathway. ,(See Summary)
355,Imatinib,Stanozolol,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Stanozolol undergoes hepatic metabolism. Imatinib is a moderate inhibitor of CYP3A4 and CYP2C9. Imatinib is a moderate inhibitor of CYP2C9 and may increase stanozolol exposure. However, since stanozolol has a wide therapeutic index, a clinically relevant interaction is unlikely.",(See Summary)
356,Imatinib,St John's Wort,"
Do Not Coadminister
","
Low
",Coadministration should be avoided. St John’s wort may cause significant and unpredictable decreases in the plasma concentrations of imatinib due to induction of CYP3A4 and P-gp. Coadministration of St John’s wort (300 mg three times daily) and imatinib (400 mg single dose) was assessed in two studies in healthy subjects. In one study imatinib AUC and Cmax decreased by 32% and 29% (n=10) and in the other AUC and Cmax decreased by 30% and 15% (n=12). ,(See Summary)
357,Imatinib,Streptokinase,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Like other proteins, streptokinase is metabolised proteolytically in the liver and eliminated via the kidneys. Streptokinase is unlikely to affect the disposition of tyrosine kinase inhibitors, or to be affected if coadministered with tyrosine kinase inhibitors.",(See Summary)
358,Imatinib,Streptomycin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as streptomycin is eliminated by glomerular filtration.,(See Summary)
359,Imatinib,Sulfadiazine,"
Potential Interaction
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. In vitro studies suggest a role of CYP2C9 in sulfadiazine metabolism. Concentrations of sulfadiazine may increase due to moderate inhibition of CYP2C9 by imatinib. Close monitoring for sulfadiazine toxicity is recommended.,(See Summary)
360,Imatinib,Sulpiride,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sulpiride is mainly excreted in the urine and faeces as unchanged drug. ,(See Summary)
361,Imatinib,Tacrolimus,"
Potential Interaction
","
Very Low
","Coadministration has not been studied. Tacrolimus is metabolised by CYP3A4 and inhibits CYP3A4 and OATP1B1 in vitro, but produced modest inhibition of CYP3A4 and OATP1B1 in the range of clinical concentrations. Imatinib is a moderate inhibitor of CYP3A4 and may slightly increase tacrolimus concentrations. Imatinib is metabolised mainly by CYP3A4 and concentrations may increase due to inhibition of CYP3A4 by tacrolimus, although to a modest extent. No a priori dosage adjustment of imatinib and tacrolimus is recommended. Due to the risk of additive haematological toxicity, haematological parameters should be monitored if coadministered.",(See Summary)
362,Imatinib,Tadalafil (Pulmonary Arterial Hypertension),"
Potential Interaction
","
Very Low
",Coadministration has not been studied. Tadalafil is metabolised by CYP3A4. Imatinib is a moderate inhibitor of CYP3A4 and may increase tadalafil exposure. Close monitoring of tadalafil tolerability is recommended.,(See Summary)
363,Imatinib,Tamsulosin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tamsulosin is metabolised mainly by CYP3A4 and to a lesser extent by CYP2D6. Imatinib is a moderate inhibitor of CYP3A4 and a weak inhibitor of CYP2D6 and may increase concentrations of tamsulosin. However, since tamsulosin has a wide therapeutic index, a clinically relevant interaction is unlikely.",(See Summary)
364,Imatinib,Tazobactam,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tazobactam is excreted as unchanged drug (approximately 80%) and inactive metabolite (approximately 20%) in the urine. Imatinib does not interact with this elimination pathway.,(See Summary)
365,Imatinib,Telithromycin,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but may increase imatinib concentrations due to inhibition of CYP3A4 by telithromycin. Concurrent use of CYP3A4 inhibitors should be avoided. If coadministration is unavoidable, close monitoring of toxicity is recommended. No a priori dose adjustment is recommended since the therapeutic index of imatinib is relatively wide. Monitoring of imatinib plasma concentrations should be considered, if available. ",(See Summary)
366,Imatinib,Telmisartan,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Telmisartan is mainly glucuronidated by UGT1A3. Imatinib does not interact with this metabolic pathway. ,(See Summary)
367,Imatinib,Temazepam,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Temazepam is mainly glucuronidated. Imatinib does not induce or inhibit UGTs.,(See Summary)
368,Imatinib,Terbinafine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Terbinafine is metabolised by CYPs 1A2, 2C9, 3A4 and to a lesser extent by CYPs 2C8 and 2C19. Terbinafine inhibits CYP2D6 and imatinib is a moderate inhibitor of CYPs 3A4 and 2C9. However since these are minor pathways in the metabolism of imatinib and terbinafine, this is unlikely to be of clinical relevance.",(See Summary)
369,Imatinib,Testosterone,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Testosterone is metabolised by CYP3A4. Imatinib is a moderate inhibitor of CYP3A4. Imatinib is a moderate inhibitor of CYP3A4 and may increase testosterone exposure. However, since testosterone has a wide therapeutic index, a clinically relevant interaction is unlikely.",(See Summary)
370,Imatinib,Tetracycline,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tetracycline is eliminated unchanged primarily by glomerular filtration.,(See Summary)
371,Imatinib,Theophylline,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Theophylline is mainly metabolised by CYP1A2. Imatinib does not inhibit or induce CYP1A2.,(See Summary)
372,Imatinib,Thiamine (Vitamin B1),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. ,(See Summary)
373,Imatinib,Thioridazine,"
Potential Weak Interaction
","
Very Low
",Coadministration has not been studied. Thioridazine is metabolised by CYP2D6 and to a lesser extent by CYP3A4. Imatinib is a weak inhibitor of CYP2D6 and a moderate inhibitor of CYP3A4 and may increase concentrations of thioridazine. The clinical relevance of this interaction is unknown and monitoring may be required.,(See Summary)
374,Imatinib,Tiapride,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as tiapride is excreted largely unchanged in urine. ,(See Summary)
375,Imatinib,Ticagrelor,"
Potential Interaction
","
Very Low
","Coadministration has not been studied. Ticagrelor undergoes extensive CYP3A4 metabolism and is only a mild inhibitor of CYP3A4. Imatinib concentrations may be slightly increased if co-administered with ticagrelor but this is not expected to be clinically relevant. However, concentrations of ticagrelor may increase due to moderate inhibition of CYP3A4 by imatinib. Selection of an alternate concomitant medicinal product, with no or minimal potential to interact with CYP3A4 should be considered.",(See Summary)
376,Imatinib,Timolol,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Timolol is predominantly metabolised in the liver by CYP2D6. Imatinib is a weak inhibitor of CYP2D6 and may increase timolol concentrations. However, the systemic absorption of timolol after ocular administration is low and a clinically relevant interaction via CYP2D6 is unlikely. ",(See Summary)
377,Imatinib,Tinzaparin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tinzaparin is renally excreted as unchanged or almost unchanged drug. Imatinib does not interact with this elimination pathway.,(See Summary)
378,Imatinib,Tolbutamide,"
Potential Interaction
","
Very Low
",Coadministration has not been studied. Tolbutamide is mainly metabolised by CYP2C9 and to a lesser extent by CYPs 2C8 and 2C19. Imatinib is a moderate inhibitor of CYP2C9 and may increase tolbutamide concentrations. Close monitoring of blood glucose levels may be required.,(See Summary)
379,Imatinib,Tolterodine,"
Potential Weak Interaction
","
Very Low
",Coadministration has not been studied. Tolterodine is primarily metabolised by CYP2D6 with CYP3A4 playing a minor role. Imatinib is a moderate inhibitor of CYP3A4 and a weak inhibitor of CYP2D6 and may increase concentrations of tolterodine. The clinical relevance of this interaction is unknown and monitoring may be required.,(See Summary)
380,Imatinib,Torasemide,"
Potential Interaction
","
Very Low
",Coadministration has not been studied. Torasemide is metabolised mainly by CYP2C9. Imatinib is a moderate inhibitor of CYP2C9 and may increase torasemide exposure. Close monitoring of blood pressure is recommended,(See Summary)
381,Imatinib,Tramadol,"
Potential Interaction
","
Very Low
","Coadministration has not been studied. Tramadol is metabolised by CYPs 3A4, 2B6, and 2D6. Imatinib is a moderate inhibitor of CYP3A4 and a weak inhibitor of CYP2D6 and may increase concentrations of tramadol. Close monitoring for tramadol toxicity is recommended.",(See Summary)
382,Imatinib,Trandolapril,"
Potential Interaction
","
Very Low
",Coadministration has not been studied. Trandolapril is hydrolysed to trandolaprilat probably via CYP3A4. Imatinib is a moderate inhibitor of CYP3A4 and may decrease biotransformation to the active substance. Close monitoring of blood pressure is recommended.,(See Summary)
383,Imatinib,Tranexamic acid,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as tranexamic acid is mainly cleared by glomerular filtration. ,(See Summary)
384,Imatinib,Tranylcypromine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tranylcypromine is hydroxylated and acetylated. Imatinib does not interact with this metabolic pathway. ,(See Summary)
385,Imatinib,Trazodone,"
Potential Interaction
","
Very Low
",Coadministration has not been studied. Trazodone is primarily metabolised by CYP3A4. Imatinib is a moderate inhibitor of CYP3A4 and may increase trazodone concentrations. The clinical relevance of this interaction is unknown and close monitoring for toxicity is recommended.,(See Summary)
386,Imatinib,Triamcinolone,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Triamcinolone is metabolised by CYP3A4. Imatinib is a moderate inhibitor of CYP3A4. Imatinib is a moderate inhibitor of CYP3A4 and may increase triamcinolone exposure. However, triamcinolone has a wide therapeutic index, a clinically relevant interaction is unlikely.",(See Summary)
387,Imatinib,Triazolam,"
Potential Interaction
","
Very Low
",Coadministration has not been studied. Triazolam is metabolised by CYP3A4. Imatinib is a moderate inhibitor of CYP3A4 and may increase triazolam concentrations. The clinical relevance of this is interaction is unknown. Close monitoring for toxicity is recommended.,(See Summary)
388,Imatinib,Trimethoprim/Sulfamethoxazole,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Trimethoprim is primarily eliminated by the kidneys through glomerular filtration and tubular secretion. In vitro data suggest that trimethoprim inhibits the renal transporters OCT2 and MATE1. No pharmacokinetic interaction is expected with imatinib.,(See Summary)
389,Imatinib,Trimipramine,"
Potential Weak Interaction
","
Very Low
",Coadministration has not been studied. Trimipramine is metabolised mainly by CYP2D6. Imatinib is a weak inhibitor of CYP2D6 and may increase trimipramine concentrations. The clinical relevance of this interaction is unknown and monitoring may be required.,(See Summary)
390,Imatinib,Tropisetron,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tropisetron is metabolised mainly by CYP2D6 and is a substrate of P-gp. Imatinib is a weak inhibitor of CYP2D6 and may increase tropisetron concentration. However, due to the wide therapeutic index of tropisetron, this interaction is unlikely to be clinically relevant.",(See Summary)
391,Imatinib,Ulipristal,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ulipristal is mainly metabolised by CYP3A4 and to a lesser extent by CYP1A2 and CYP2D6. Imatinib is a moderate inhibitor of CYP3A4 and a weak inhibitor of CYP2D6 and may increase ullipristal concentrations. However, since norgestimate does not have a narrow therapeutic index, this is unlikely to be of clinical relevance.",(See Summary)
392,Imatinib,Valproic acid (Valproate),"
No Interaction Expected
","
Very Low
","Based on metabolism and clearance a clinically significant interaction is unlikely. Valproic acid is primarily metabolised by glucuronidation (50%) and mitochondrial beta-oxidation (30-40%). To a lesser extent (10%) valproic acid is metabolised by CYP2C9 and CYP2C19. Imatinib is a moderate inhibitor of CYP2C9 and may increase concentrations of valproic acid. However, since CYP2C9 is a minor metabolic pathway for valproic acid, this is unlikely to be clinically relevant. Furthermore, valproic acid is an inhibitor of CYP2C9 and may increase concentrations of imatinib. Since CYP2C9 mediated metabolism is only a minor pathway for imatinib, a clinically significant interaction is unlikely. In patients with recurrent glioblastoma multiforme (n=15) coadministration of imatinib (600 mg once daily) and valproic acid showed no significant effect on imatinib pharmacokinetics.",(See Summary)
393,Imatinib,Valsartan,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Valsartan is eliminated unchanged mostly through biliary excretion. Imatinib does not interact with this pathway.,(See Summary)
394,Imatinib,Vancomycin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as vancomycin is excreted unchanged via glomerular filtration.,(See Summary)
395,Imatinib,Venlafaxine,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Venlafaxine is mainly metabolised by CYP2D6 and to a lesser extent by CYPs 3A4, 2C19 and 2C9. Imatinib is a weak inhibitor of CYP2D6 and a moderate inhibitor of CYP3A4 and CYP2C9 and may increase venlafaxine concentrations. The clinical relevance of this interaction is unknown and monitoring may be required.",(See Summary)
396,Imatinib,Verapamil,"
Potential Interaction
","
Very Low
","Coadministration has not been studied. Verapamil is metabolised mainly by CYP3A4 and to a lesser extent by CYPs 1A2, 2C8 and 2C9. Imatinib is a moderate inhibitor of CYP3A4 and a weak inhibitor of CYP2D6 and may increase verapamil concentrations. The clinical relevance of this interaction is unknown. Verapamil is a moderate inhibitor of CYP3A4 and therefore could potentially increase imatinib exposure. Concurrent use of CYP3A4 inhibitors should be avoided. If coadministration is unavoidable, close monitoring of toxicity is recommended. No a priori dose adjustment is recommended since the therapeutic index of imatinib is relatively high. Monitoring of imatinib plasma concentrations should be considered, if available.",(See Summary)
397,Imatinib,Vildagliptin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Vildagliptin is inactivated via non CYP mediated hydrolysis and is a substrate for P-gp. Imatinib does not interact with this pathway.,(See Summary)
398,Imatinib,Vitamin E,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. ,(See Summary)
399,Imatinib,Voriconazole,"
Potential Interaction
","
Very Low
","Coadministration has not been studied and is not recommended as imatinib concentrations may increase due to inhibition of CYP3A4 by voriconazole. Concurrent use of CYP3A4 inhibitors should be avoided. If coadministration is unavoidable, close monitoring of toxicity is recommended. No a priori dose adjustment is recommended since the therapeutic index of imatinib is relatively high. Monitoring of imatinib plasma concentrations should be considered, if available.",(See Summary)
400,Imatinib,Warfarin,"
Do Not Coadminister
","
Moderate
","Coadministration has not been studied but is contraindicated. Warfarin is a mixture of enantiomers which are metabolised by different cytochromes. R-warfarin is primarily metabolised by CYPs 1A2 and 3A4. S-warfarin (more potent) is metabolised by CYP2C9. Concentrations of warfarin may increase due to moderate inhibition of CYP3A4 and CYP2C9. Due to known increased risks of bleeding in conjunction with the use of imatinib (e.g. haemorrhage), patients who require anticoagulation should receive low-molecular-weight or standard heparin, instead of coumarin derivatives such as warfarin.",(See Summary)
401,Imatinib,Xipamide,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Approximately 90% of xipamide is excreted in the urine, mainly as unchanged drug (~50%) and glucuronides (30%). ",(See Summary)
402,Imatinib,Zaleplon,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Zaleplon is mainly metabolised by aldehyde oxidase and to a lesser extent by CYP3A4. Imatinib is a moderate inhibitor of CYP3A4 and may increase zaleplon concentrations. However, since zaleplon is only party metabolised by CYP3A4 and does not have a narrow therapeutic index, this is unlikely to be of clinical relevance.",(See Summary)
