,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
78,Sunitinib,Clofazimine,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Clofazimine is largely excreted unchanged in the faeces, both as unabsorbed drug and via biliary excretion. However, in patients therapeutic doses of sunitinib have been shown to prolong the QTc interval. Caution should be taken when using clofazimine with drugs that are known to prolong the QT interval. If coadministration is necessary, close monitoring including ECG assessment is recommended.",(See Summary)
79,Sunitinib,Clofibrate,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Clofibrate is hydrolyzed to an active metabolite, clofibric acid. Excretion of clofibric acid glucuronide is possibly performed via OAT1. Sunitinib does not interfere with clofibrate elimination.",(See Summary)
80,Sunitinib,Clomipramine,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Clomipramine is metabolized by CYP3A4, 1A2 and 2C19 to desmethylclomipramine, an active metabolite which has a higher activity than the parent drug. In addition, clomipramine and desmethylclomipramine are metabolized by CYP2D6. Sunitinib does not inhibit or induce CYPs. However, caution is needed when sunitinib is co-administered with a drug with a known risk of Torsade de Pointes. In patients, therapeutic doses of sunitinib have been shown to prolong the QTc interval. If coadministration is necessary, close monitoring including ECG assessment is recommended.",(See Summary)
81,Sunitinib,Clonidine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Approximately 70% of administered clonidine is excreted in the urine, mainly in form of the unchanged parent drug (40-60% of the dose). Clonidine is a weak inhibitor of OCT2 but is unlikely to interact with sunitinib elimination. In addition, sunitinib does not interfere with clonidine elimination.",(See Summary)
82,Sunitinib,Clopidogrel,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Clopidogrel is a prodrug and is converted to its active metabolite via CYPs 3A4, 2B6, 2C19 and 1A2. Sunitinib does not inhibit or induce CYPs. ",(See Summary)
83,Sunitinib,Clorazepate,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Clorazepate is rapidly converted to nordiazepam which is then metabolized to oxazepam by CYP3A4. Sunitinib does not inhibit or induce CYPs.,(See Summary)
84,Sunitinib,Cloxacillin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on the metabolism and clearance a clinically significant interaction is unlikely. Cloxacillin is metabolised to a limited extent, and the unchanged drug and metabolites are excreted in the urine by glomerular filtration and renal tubular secretion. Sunitinib does not interact with this metabolic pathway.",(See Summary)
85,Sunitinib,Clozapine,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Clozapine is metabolised mainly by CYP1A2 and CYP3A4, and to a lesser extent by CYP2C19 and CYP2D6. Sunitinib does not inhibit or induce CYPs. However, caution is needed when sunitinib is coadministered with a drug with a known risk of Torsade de Pointes. In patients, therapeutic doses of sunitinib have been shown to prolong the QTc interval. If coadministration is necessary, close monitoring including ECG assessment is recommended. Furthermore, due to the risk of additive haematological toxicity, haematological parameters should be monitored if coadministered.",(See Summary)
86,Sunitinib,Codeine,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Codeine is converted via CYP2D6 to morphine, an active metabolite with analgesic and opioid properties. Morphine is further metabolised by conjugation with glucuronic acid to morphine-3-glucuronide (inactive) and morphine-6-glucuronide (active). Morphine is also a substrate of P-gp. Sunitinib is an inhibitor of P-gp and may increase concentrations of morphine. The clinical relevance of this interaction is unknown. Furthermore, codeine is converted via CYP3A4 to norcodeine, an inactive metabolite. Sunitinib does not inhibit or induce CYPs or UGTs.",(See Summary)
87,Sunitinib,Colchicine,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely as colchicine is metabolized by CYP3A4. Sunitinib does not inhibit or induce CYPs. In a case report is was shown that a patient experienced colchicine toxicity probably due to P-gp inhibition of by sunitinib. However this patient also exhibited other risk factors for colchicine toxicity, namely renal impairment and coadministration with diltiazem. Use colchicine with caution.",(See Summary)
88,Sunitinib,Cycloserine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on the metabolism and clearance a clinically significant interaction is unlikely. Cycloserine is predominantly excreted renally via glomerular filtration. Sunitinib does not interact with this metabolic pathway.,(See Summary)
89,Sunitinib,Dabigatran,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Dabigatran is a substrate of P-gp and is renally excreted. Sunitinib is an inhibitor of P-gp and may increase concentrations of dabigatran. As the clinical relevance of this interaction is unknown, monitoring may be required.",(See Summary)
90,Sunitinib,Dalteparin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Dalteparin is excreted largely unchanged via the kidneys. Sunitinib does not interfere with the renal excretion of dalteparin. ,(See Summary)
91,Sunitinib,Dapsone,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Metabolism of dapsone is mainly by N-acetylation with a component of N-hydroxylation, and is via multiple CYP P450 enzymes. Sunitinib does not inhibit or induce CYPs. ",(See Summary)
92,Sunitinib,Desipramine,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely as desipramine is metabolized by CYP2D6. Sunitinib does not inhibit or induce CYPs. However, caution is needed when sunitinib is co-administered with a drug with a known risk of Torsade de Pointes. In patients, therapeutic doses of sunitinib have been shown to prolong the QTc interval. If coadministration is necessary, close monitoring including ECG assessment is recommended.",(See Summary)
93,Sunitinib,Desogestrel,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Desogestrel is a prodrug which is activated to etonogestrel by CYP2C9 (and possibly CYP2C19); the metabolism of etonogestrel is mediated by CYP3A4. Sunitinib does not inhibit or induce CYPs.,(See Summary)
94,Sunitinib,Dexamethasone,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Dexamethasone has been described as a weak inducer of CYP3A4 and could possibly decrease sunitinib plasma concentrations. However, the clinical relevance of CYP3A4 induction by dexamethasone has not been established yet. Monitoring may be required. ",(See Summary)
95,Sunitinib,Dextropropoxyphene,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Dextropropoxyphene is mainly metabolized by CYP3A4. Sunitinib does not inhibit or induce CYPs.,(See Summary)
96,Sunitinib,Diamorphine (diacetylmorphine),"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Diamorphine is rapidly metabolized by sequential deacetylation to morphine which is then mainly glucuronidated to morphine-3-glucuronide (UGT2B7>UGT1A1) and, to a lesser extent, to the pharmacologically active morphine-6-glucuronide (UGT2B7>UGT1A1). Sunitinib does not interact with this metabolic pathway. ",(See Summary)
97,Sunitinib,Diazepam,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Diazepam is metabolized to nordiazepam (by CYP3A4 and 2C19) and to temazepam (mainly by CYP3A4. Sunitinib does not inhibit or induce CYPs.,(See Summary)
98,Sunitinib,Diclofenac,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Diclofenac is partly glucuronidated by UGT2B7 and partly oxidized by CYP2C9. Sunitinib does not inhibit or induce CYPs or UGTs.,(See Summary)
