,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
72,Ibrutinib,Citalopram,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Citalopram is metabolised by CYPs 2C19 (38%), 2D6 (31%) and 3A4 (31%). Ibrutinib does not inhibit or induce CYPs at clinically relevant concentrations. Therefore, no effect on citalopram exposure is expected.",(See Summary)
73,Ibrutinib,Clarithromycin,"
Do Not Coadminister
","
Very Low
","Coadministration has not been studied but should be avoided. Clarithromycin is metabolised by CYP3A4. Ibrutinib does not inhibit or induce CYPs at clinically relevant concentrations. However, clarithromycin is an inhibitor of CYP3A4 and P-gp. In a PBPK simulation (n=100), coadministration of ibrutinib (560 mg single dose) and clarithromycin (500 mg twice daily) increased ibrutinib AUC and Cmax by 14- and 12-fold, respectively. Therefore, selection of an alternate concomitant medicinal product, with no or minimal potential to inhibit CYP3A4 should be considered. If the benefit outweighs the risk and a strong CYP3A4 inhibitor must be used, the products labels for ibrutinib recommend withholding ibrutinib treatment temporarily (for short-term inhibitor use of 7 days or less). The EU product label also recommends reducing the ibrutinib dose to 140 mg once daily for the duration of clarithromycin use. Close monitoring for ibrutinib toxicity is recommended and monitor ibrutinib concentrations, if available. Note: if ibrutinib is used for GVHD, the FDA product label describes a different dose modification.",(See Summary)
74,Ibrutinib,Clavulanic acid,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Clavulanic acid is extensively metabolised (likely non-CYP mediated pathway) and excreted in the urine by glomerular filtration. Ibrutinib does not interact with this pathway. ,(See Summary)
75,Ibrutinib,Clemastine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Clemastine is predominantly metabolised in the liver via CYP2D6. Ibrutinib does not inhibit or induce CYPs at clinically relevant concentrations. Therefore, no effect on clemastine exposure is expected.",(See Summary)
76,Ibrutinib,Clindamycin,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Clindamycin is metabolised by CYP3A4. Ibrutinib does not inhibit or induce CYPs at clinically relevant concentrations. However, in vitro data suggest that clindamycin is an inhibitor of CYP3A4 and may increase concentrations of ibrutinib, thus increasing the risk of adverse events. As the clinical relevance of this interaction is unknown, no a priori dose adjustment is necessary if coadministered with clindamycin. Monitoring for ibrutinib toxicity may be required. ",(See Summary)
77,Ibrutinib,Clobetasol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely with the topical use of clobetasol.,(See Summary)
78,Ibrutinib,Clofazimine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Clofazimine is largely excreted unchanged in the faeces. Ibrutinib does not interact with this elimination pathway.,(See Summary)
79,Ibrutinib,Clofibrate,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Clofibrate is hydrolysed to an active metabolite, clofibric acid. Excretion of clofibric acid glucuronide is possibly performed via OAT1. Ibrutinib does not interact with this metabolic or elimination pathway. ",(See Summary)
80,Ibrutinib,Clomipramine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Clomipramine is metabolised by CYPs 3A4, 1A2 and 2C19 to desmethylclomipramine, an active metabolite which has a higher activity than the parent drug. Clomipramine and desmethylclomipramine are both metabolised by CYP2D6. Ibrutinib does not inhibit or induce CYPs at clinically relevant concentrations. Therefore, no effect on clomipramine exposure is expected.",(See Summary)
81,Ibrutinib,Clonidine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Approximately 70% of administered clonidine is excreted in the urine, mainly in the form of the unchanged parent drug (40-60% of the dose). Ibrutinib does not interfere this elimination pathway. Furthermore, clonidine is a weak inhibitor of OCT2 but is unlikely to interact with ibrutinib. ",(See Summary)
82,Ibrutinib,Clopidogrel,"
Potential Interaction
","
Very Low
","Coadministration has not been studied. Clopidogrel is a prodrug and is converted to its active metabolite via CYPs 3A4, 2B6, 2C19 and 1A2. Ibrutinib does not inhibit or induce CYPs at clinically relevant concentrations. Therefore, no effect on clopidogrel exposure is expected. However, coadministration may increase the risk of haemorrhage. Consider the benefit-risk of ibrutinib in patients requiring antiplatelet or anticoagulant therapies. If coadministration is clinically necessary, monitor closely for signs of bleeding.",(See Summary)
83,Ibrutinib,Clorazepate,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Clorazepate is rapidly converted to nordiazepam which is then metabolised to oxazepam by CYP3A4. Ibrutinib does not interact with this metabolic pathway.,(See Summary)
84,Ibrutinib,Cloxacillin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Cloxacillin is metabolised to a limited extent, and the unchanged drug and metabolites are excreted in the urine by glomerular filtration and renal tubular secretion, possibly via OAT1/3. Ibrutinib does not interfere with the elimination of cloxacillin. ",(See Summary)
85,Ibrutinib,Clozapine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Clozapine is metabolised mainly by CYP1A2 and CYP3A4 and to a lesser extent by CYP2C19 and CYP2D6. Ibrutinib does not inhibit or induce CYPs at clinically relevant concentrations. Therefore, no effect on clozapine exposure is expected.",(See Summary)
86,Ibrutinib,Codeine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Codeine is converted via CYP2D6 to morphine, an active metabolite with analgesic and opioid properties. Morphine is further metabolised by conjugation with glucuronic acid to morphine-3-glucuronide (inactive) and morphine-6-glucuronide (active). Morphine is also a substrate of P-gp. Furthermore, codeine is converted via CYP3A4 to norcodeine, an inactive metabolite. Ibrutinib does not inhibit or induce CYPs, UGTs or P-gp at clinically relevant concentrations, therefore no effect on codeine and morphine exposure is expected. ",(See Summary)
87,Ibrutinib,Colchicine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Colchicine is metabolised by CYP3A4. Ibrutinib does not inhibit or induce CYPs at clinically relevant concentrations. Therefore, no effect on colchicine exposure is expected.",(See Summary)
88,Ibrutinib,Cycloserine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Cycloserine is predominantly renally excreted via glomerular filtration. Ibrutinib does not interact with this elimination pathway.,(See Summary)
89,Ibrutinib,Dabigatran,"
Potential Interaction
","
Very Low
","Coadministration has not been studied. Dabigatran is a substrate of P-gp and is excreted renally. The local effect of ibrutinib on P-gp inhibition in the gastro-intestinal tract is unknown. Therefore, monitoring for dabigatran toxicity is recommended. Administration of dabigatran should be separated from ibrutinib administration as much as possible to minimise a potential interaction. Furthermore, coadministration may increase the risk of haemorrhage. Consider the benefit-risk of ibrutinib in patients requiring antiplatelet or anticoagulant therapies. If coadministration is clinically necessary, monitor closely for signs of bleeding.",(See Summary)
90,Ibrutinib,Dalteparin,"
Potential Interaction
","
Very Low
","Coadministration has not been studied. Dalteparin is excreted largely unchanged via the kidneys via unsaturable glomerular filtration. Ibrutinib is unlikely to interfere with the elimination of dalteparin. However, coadministration may increase the risk of haemorrhage. Consider the benefit-risk of ibrutinib in patients requiring antiplatelet or anticoagulant therapies. If coadministration is clinically necessary, monitor closely for signs of bleeding.",(See Summary)
91,Ibrutinib,Dapsone,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Metabolism of dapsone is mainly by N-acetylation with a component of N-hydroxylation, and is via multiple CYPs. Ibrutinib does not inhibit or induce CYPs at clinically relevant concentrations. Therefore, no effect on dapsone exposure is expected.",(See Summary)
