,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
72,Nilotinib,Citalopram,"
Potential Interaction
","
Very Low
","Coadministration has not been studied. Citalopram is metabolised by CYPs 2C19 (38%), 2D6 (31%) and 3A4 (31%). Nilotinib is a potent inhibitor of CYP3A4 in vitro but only a weak inhibitor in vivo; it is a moderate inhibitor of CYP2C19 and CYP2D6 in vitro but the in vivo effect has yet to be determined. Although clinically relevant CYP2C19 and CYP2D6 mediated interactions are unlikely, monitoring may be required. Furthermore, use nilotinib with caution when coadministered with a drug with a known risk of Torsade de Pointes. In patients, therapeutic doses of nilotinib have been shown to prolong the QTc interval. If coadministration is necessary, close monitoring including ECG assessment is recommended.",(See Summary)
73,Nilotinib,Clarithromycin,"
Potential Interaction
","
Very Low
","Coadministration has not been studied. Clarithromycin may increase nilotinib concentrations due to inhibition of CYP3A4 and P-gp. Concurrent use of potent CYP3A4 inhibitors should be avoided as nilotinib is relatively toxic and can cause QT-prolongation. If coadministration is clinically necessary, the product labels for nilotinib recommend a dose reduction of 50%. However, there are no clinical data with this dose adjustment in patients receiving CYP3A4 inhibitors. Monitoring of nilotinib plasma concentrations should be considered, if available. If coadministration is necessary, close monitoring including ECG assessment is recommended.",(See Summary)
74,Nilotinib,Clavulanic acid,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Clavulanic acid is extensively metabolised (likely non CYP mediated pathway) and excreted in the urine by glomerular filtration. Nilotinib does not interact with this metabolic pathway. ,(See Summary)
75,Nilotinib,Clemastine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Clemastine is predominantly metabolised in the liver via CYP2D6. Nilotinib is a moderate inhibitor of CYP2D6 in vitro but the in vivo effect has yet to be determined. A clinically relevant interaction is unlikely since clemastine has a wide therapeutic index. ,(See Summary)
76,Nilotinib,Clindamycin,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Clindamycin is metabolised by CYP3A4. Nilotinib is a weak inhibitor of CYP3A4 and may increase clindamycin concentrations. As the clinical relevance of this interaction is unknown, monitoring may be required.",(See Summary)
77,Nilotinib,Clobetasol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely with the topical use of clobetasol.,(See Summary)
78,Nilotinib,Clofazimine,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Clofazimine is largely excreted unchanged in the faeces, both as unabsorbed drug and via biliary excretion. However, in patients, therapeutic doses of nilotinib have been shown to prolong the QTc interval with approximately 20 msec. Caution should be taken when using clofazimine with drugs that are known to prolong the QT interval. If coadministration is necessary, close monitoring including ECG assessment is recommended.",(See Summary)
79,Nilotinib,Clofibrate,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Clofibrate is hydrolysed to an active metabolite, clofibric acid. Excretion of clofibric acid glucuronide is possibly performed via OAT1. Nilotinib does not interfere with clofibrate elimination.",(See Summary)
80,Nilotinib,Clomipramine,"
Potential Interaction
","
Very Low
","Coadministration has not been studied. Clomipramine is metabolised by CYPs 3A4, 1A2 and 2C19 to desmethylclomipramine, an active metabolite which has a higher activity than the parent drug. In addition, clomipramine and desmethylclomipramine are metabolised by CYP2D6. Nilotinib is a potent inhibitor of CYP3A4 in vitro but only a weak inhibitor in vivo; it is a moderate inhibitor of CYP2C19 and CYP2D6 in vitro but the in vivo effect has yet to be determined. Although clinically relevant CYP2C19 and CYP2D6 mediated interactions are unlikely, monitoring may be required. Furthemore, use nilotinib with caution when coadministered with a drug with a known risk of Torsade de Pointes. In patients, therapeutic doses of nilotinib have been shown to prolong the QTc interval. If coadministration is necessary, close monitoring including ECG assessment is recommended. ",(See Summary)
81,Nilotinib,Clonidine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Approximately 70% of administered clonidine is excreted in the urine, mainly in the form of the unchanged parent drug (40-60% of the dose). Nilotinib does not interfere with clonidine elimination. Furthermore, clonidine is a weak inhibitor of OCT2. Nilotinib is not a substrate of OCT2 and therefore clonidine is unlikely to interact with nilotinib elimination. ",(See Summary)
82,Nilotinib,Clopidogrel,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Clopidogrel is a prodrug and is converted to its active metabolite via CYPs 3A4, 2B6, 2C19 and 1A2. Nilotinib is a potent inhibitor of CYP3A4 in vitro but only a weak inhibitor in vivo; it is a moderate inhibitor of CYP2C19 in vitro but the in vivo effect has yet to be determined. Although clinically relevant CYP2C19 mediated interactions are unlikely, monitoring may be required.",(See Summary)
83,Nilotinib,Clorazepate,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Clorazepate is rapidly converted to nordiazepam which is then metabolised to oxazepam by CYP3A4. Nilotinib is a weak inhibitor of CYP3A4 and may increase concentrations of clorazepate. However, since clorazepate does not have a narrow therapeutic index, a clinically relevant interaction is unlikely.",(See Summary)
84,Nilotinib,Cloxacillin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Cloxacillin is metabolised to a limited extent, and the unchanged drug and metabolites are excreted in the urine by glomerular filtration and renal tubular secretion. Nilotinib does not interact with this metabolic pathway.",(See Summary)
85,Nilotinib,Clozapine,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but should be approached with caution. Clozapine is metabolised mainly by CYP1A2 and CYP3A4, and to a lesser extent by CYP2C19 and CYP2D6. Nilotinib is a potent inhibitor of CYP3A4 in vitro but only a weak inhibitor in vivo. Therefore, clozapine concentrations may slightly increase. Furthermore, nilotinib is also a moderate inhibitor of CYP2D6 and CYP2C19 in vitro but the in vivo effect has not yet been determined. Since CYP2D6 and CYP2C19 represent only minor pathways, clinically relevant interactions are unlikely. However, use nilotinib with caution when coadministered with a drug with a known risk of Torsade de Pointes. In patients, therapeutic doses of nilotinib have been shown to prolong the QTc interval. If coadministration is necessary, close monitoring including ECG assessment is recommended. Furthermore, due to the risk of additive haematological toxicity, haematological parameters should also be monitored if coadministered.",(See Summary)
86,Nilotinib,Codeine,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Codeine is converted via CYP2D6 to morphine, an active metabolite with analgesic and opioid properties. Morphine is further metabolised by conjugation with glucuronic acid to morphine-3-glucuronide (inactive) and morphine-6-glucuronide (active). Morphine is also a substrate of P-gp. Nilotinib is an inhibitor of P-gp and may increase concentrations of morphine. The clinical relevance of this interaction is unknown. Furthermore, codeine is converted via CYP3A4 to norcodeine, an inactive metabolite. Nilotinib is a weak inhibitor of CYP3A4 and inhibits CYP2D6 in vitro. Concentrations of codeine may increase due to inhibition of CYP2D6 and CYP3A4, and thus concentrations of morphine may decrease due to inhibition of CYP2D6. Therefore the analgesic effect of codeine may be reduced. Monitoring of codeine and morphine efficacy may be required.",(See Summary)
87,Nilotinib,Colchicine,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Colchicine is metabolised by CYP3A4 and transported by P-gp. Nilotinib is a weak inhibitor of CYP3A4 and P-gp, potentially increasing concentrations of colchicine. As the clinical relevance of this interaction is unknown, monitoring for colchicine toxicity may be required.",(See Summary)
