,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
76,Pomalidomide,Clindamycin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Clindamycin is metabolised by CYP3A4. Pomalidomide does not inhibit or induce CYPs. In vitro data suggest that clindamycin is also a CYP3A4 inhibitor and may slightly increase concentrations of pomalidomide. However, coadministration of pomalidomide (4 mg single dose) and the strong CYP3A4 inhibitor, ketoconazole (400 mg twice daily), increased pomalidomide mean AUC and Cmax by 18.8% and 7.3%, respectively. Therefore, a clinically relevant interaction is not expected with clindamycin.",(See Summary)
77,Pomalidomide,Clobetasol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely with the topical use of clobetasol.,(See Summary)
78,Pomalidomide,Clofazimine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Clofazimine is largely excreted unchanged in the faeces. Pomalidomide does not interfere with this elimination pathway. In vitro data suggest that clofazimine is also a CYP3A4 inhibitor and may slightly increase concentrations of pomalidomide. However, coadministration of pomalidomide (4 mg single dose) and the strong CYP3A4 inhibitor, ketoconazole (400 mg twice daily), increased pomalidomide mean AUC and Cmax by 18.8% and 7.3%, respectively. Therefore, a clinically relevant interaction is not expected with clofazimine.",(See Summary)
79,Pomalidomide,Clofibrate,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Clofibrate is hydrolysed to an active metabolite, clofibric acid. Excretion of clofibric acid glucuronide is possibly performed via OAT1. Pomalidomide does not interact with this pathway.",(See Summary)
80,Pomalidomide,Clomipramine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Clomipramine is metabolised by CYPs 3A4, 1A2 and 2C19 to desmethylclomipramine, an active metabolite which has a higher activity than the parent drug. Clomipramine and desmethylclomipramine are both metabolised by CYP2D6. Pomalidomide does not inhibit or induce CYPs.",(See Summary)
81,Pomalidomide,Clonidine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Approximately 70% of administered clonidine is excreted in the urine, mainly in the form of the unchanged parent drug (40-60% of the dose). Clonidine is also a weak inhibitor of OCT2. Pomalidomide does not interact with this pathway.",(See Summary)
82,Pomalidomide,Clopidogrel,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Clopidogrel is a prodrug and is converted to its active metabolite mainly through CYP2C19 with CYPs 3A4, 2B6 and 1A2 playing a minor role. Pomalidomide does not inhibit or induce CYPs. Furthermore, clopidogrel is an inhibitor of CYP2C8 (strong), CYP2B6 (weak) and of CYP2C9 (in vitro) at high concentrations. Pomalidomide is not metabolised by these CYPS.",(See Summary)
83,Pomalidomide,Clorazepate,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Clorazepate is rapidly converted to nordiazepam which is then metabolised to oxazepam by CYP3A4. Pomalidomide does not interact with this metabolic pathway.,(See Summary)
84,Pomalidomide,Cloxacillin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Cloxacillin is metabolised to a limited extent, and the unchanged drug and metabolites are excreted in the urine by glomerular filtration and renal tubular secretion. Pomalidomide does not interact with this elimination pathway.",(See Summary)
85,Pomalidomide,Clozapine,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Clozapine is metabolised mainly by CYP1A2 and CYP3A4, and to a lesser extent by CYP2C19 and CYP2D6. Pomalidomide does not inhibit or induce CYPs. However, due to the risk of additive haematological toxicity, haematological parameters should be monitored if coadministered.",(See Summary)
86,Pomalidomide,Codeine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Codeine is converted via CYP2D6 to morphine, an active metabolite with analgesic and opioid properties. Morphine is further metabolised by conjugation with glucuronic acid to morphine-3-glucuronide (inactive) and morphine-6-glucuronide (active). Codeine is converted via CYP3A4 to norcodeine, an inactive metabolite. The active metabolite morphine is also a substrate of P-gp. Pomalidomide does not inhibit or induce CYPs or P-gp.",(See Summary)
87,Pomalidomide,Colchicine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Colchicine is metabolised by CYP3A4 and is a substrate of P-gp. Pomalidomide does not inhibit or induce CYPs or P-gp.,(See Summary)
88,Pomalidomide,Cycloserine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Cycloserine is predominantly renally excreted via glomerular filtration. Pomalidomide does not interact with this elimination pathway.,(See Summary)
89,Pomalidomide,Dabigatran,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Dabigatran is transported via P-gp and is renally excreted. Pomalidomide does not inhibit or induce P-gp.,(See Summary)
90,Pomalidomide,Dalteparin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Dalteparin is excreted largely unchanged via the kidneys via unsaturable glomerular filtration. Pomalidomide is unlikely to interfere with the renal excretion of dalteparin.,(See Summary)
91,Pomalidomide,Dapsone,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Metabolism of dapsone is mainly by N-acetylation with a component of N-hydroxylation, and is via multiple CYPs. Pomalidomide does not inhibit or induce CYPs.",(See Summary)
92,Pomalidomide,Desipramine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Desipramine is metabolised by CYP2D6. Pomalidomide does not inhibit or induce CYPs.,(See Summary)
93,Pomalidomide,Desogestrel,"
Do Not Coadminister
","
Very Low
","Coadministration has not been studied. Desogestrel is a prodrug which is activated to etonogestrel by CYP2C9 (and possibly CYP2C19); the metabolism of etonogestrel is mediated by CYP3A4. Pomalidomide does not inhibit or induce CYPs. However, coadministration of combined oral contraception is contraindicated with pomalidomide. The potential impact of pomalidomide on the pharmacokinetics of combined oral contraceptives has not been clinically evaluated, but the effect of oral contraceptives can be reduced by the registered comedication, dexamethasone. An increased risk of venous thromboembolism was observed in patients with multiple myeloma taking pomalidomide, dexamethasone and combined oral contraception. Therefore, a switch to another effective contraception method is recommended. The risk of venous thromboembolism continues for 4-6 weeks after discontinuing combined oral contraception. The following can be considered to be examples of suitable methods of contraception: implant, levonorgestrel-releasing intrauterine system, medroxyprogesterone acetate depot, tubal sterilization, sexual intercourse with a vasectomised male partner only (vasectomy must be confirmed by two negative semen analyses) and ovulation inhibitory progesterone-only pills (i.e. desogestrel).",(See Summary)
94,Pomalidomide,Dexamethasone,"
No Interaction Expected
","
Very Low
","Dexamethasone is metabolised by CYP3A4. Pomalidomide does not inhibit or induce CYPs. Dexamethasone has also been described as CYP3A4 inducer and may decrease concentrations of pomalidomide. The induction effect of CYP3A4 by dexamethasone has yet to be established and the clinical relevance of this interaction is unknown. However, in patients with multiple myeloma, coadministration of pomalidomide (up to 4 mg) and dexamethasone (20-40 mg) had no effect on the pharmacokinetics of pomalidomide compared with pomalidomide administered alone.",(See Summary)
95,Pomalidomide,Dextropropoxyphene,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Dextropropoxyphene is mainly metabolised by CYP3A4. Pomalidomide does not inhibit or induce CYPs.,(See Summary)
96,Pomalidomide,Diamorphine (diacetylmorphine),"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Diamorphine is rapidly metabolised by sequential deacetylation to morphine which is then mainly glucuronidated to morphine-3-glucuronide (UGT2B7>UGT1A1) and, to a lesser extent, to the pharmacologically active morphine-6-glucuronide (UGT2B7>UGT1A1). Morphine is also a substrate of P-gp. Pomalidomide does not inhibit or induce UGTs or P-gp.",(See Summary)
97,Pomalidomide,Diazepam,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on the metabolism and clearance a clinically significant interaction is unlikely. Diazepam is metabolised to nordiazepam (by CYP3A4 and CYP2C19) and to temazepam (mainly by CYP3A4). Temazepam is mainly glucuronidated. Pomalidomide does not inhibit or induce CYPs or UGTs.,(See Summary)
