,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
43,Elvitegravir/Cobicistat/ Emtricitabine/Tenofovir-DF (EVG/c/FTC/TDF),Anti-thymocyte globulin,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Thymoglobulins are cleared by the reticuloendothelial system.,(See Summary)
44,Elvitegravir/Cobicistat/ Emtricitabine/Tenofovir-DF (EVG/c/FTC/TDF),Apixaban,Do Not Coadminister,Very Low,"Coadministration has not been studied and is not recommended as concentrations of apixaban are expected to increase due to potent CYP3A4 and P-gp inhibition by cobicistat, thereby increasing the bleeding risk. The product labels for apixaban do not recommend the concomitant use with strong dual CYP3A4 and P-gp inhibitors, although the US label gives the option to use apixaban at a reduced dose (i.e., 2.5 mg) if needed. Of interest, no adverse outcomes were reported in six HIV infected patients treated with a reduced dose of apixaban (2.5 mg twice daily) while on ritonavir or cobicistat boosted regimens which supports the option of dose reduction given in the US label. Based on metabolism and clearance a clinically significant interaction with emtricitabine and tenofovir-DF is unlikely.","No adverse outcomes were reported in six HIV infected patients treated with a reduced dose of apixaban (2.5 mg twice daily) while on ritonavir or cobicistat boosted regimens (DRV/r [n=3], ATV/r, LPV/r, EVG/c). The US product label for apixaban recommends to avoid concomitant use or to reduce apixaban dose by half (i.e. 2.5 mg twice daily) in presence of strong dual inhibitors of CYP3A4 and P-gp; the European label does not recommend coadministration. This case series of real-world experiences supports the option of dose reduction. Ritonavir- or cobicistat-boosted antiretroviral therapy and direct oral anticoagulants: a case for apixaban. Nisly SA, Stevens BN. Int J STD AIDS, 2019, [epub ahead of print]."
45,Elvitegravir/Cobicistat/ Emtricitabine/Tenofovir-DF (EVG/c/FTC/TDF),Apomorphine,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as apomorphine is metabolized by several pathways including glucuronidation, sulfation and to a lesser extent N-demethylation. ",(See Summary)
46,Elvitegravir/Cobicistat/ Emtricitabine/Tenofovir-DF (EVG/c/FTC/TDF),Aprepitant,Potential Interaction,Very Low,Coadministration has not been studied. Aprepitant is mainly metabolized by CYP3A4 and is a moderate inhibitor of CYP3A4. Elvitegravir/cobicistat could potentially increase aprepitant concentrations. Emtricitabine and tenofovir-DF do not interact with this metabolic pathway.,(See Summary)
47,Elvitegravir/Cobicistat/ Emtricitabine/Tenofovir-DF (EVG/c/FTC/TDF),Argatroban,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Argatroban undergoes metabolism in the liver via hydroxylation and aromatization. In vitro studies indicate that CYP3A4 plays a role in argatroban metabolism, however, human drug-drug interactions studies suggest that metabolism via CYP3A4 is not a major elimination pathway in vivo. Erythromycin (a strong CYP3A4 inhibitor) had no effect on argatroban pharmacokinetics and pharmacodynamics and an interaction with elvitegravir/cobicistat is unlikely. No interaction is expected with emtricitabine or tenofovir-DF.",(See Summary)
48,Elvitegravir/Cobicistat/ Emtricitabine/Tenofovir-DF (EVG/c/FTC/TDF),Aripiprazole,Potential Interaction,Very Low,Coadministration has not been studied. Aripiprazole is metabolized by CYP3A4 and CYP2D6. Elvitegravir/cobicistat could potentially increase aripiprazole concentrations. Monitor adverse effects and decrease aripiprazole dosage if needed. Emtricitabine and tenofovir-DF do not interact with this metabolic pathway. ,(See Summary)
49,Elvitegravir/Cobicistat/ Emtricitabine/Tenofovir-DF (EVG/c/FTC/TDF),Artemisinin,Potential Interaction,Very Low,"Coadministration has not been studied. Artemisinins undergo rapid metabolism via several CYP450 (CYP3A4, 2A6, 2B6) and the active metabolite (dihydroartemisinin, which has greater potency than the parent drug) is further metabolism via UGT1A9 and 2B7. Elvitegravir/cobicistat could potentially increase plasma levels of artemisinins. Close monitoring for artemisinin toxicity required. Emtricitabine and tenofovir-DF do not interact with this metabolic pathway. ",(See Summary)
50,Elvitegravir/Cobicistat/ Emtricitabine/Tenofovir-DF (EVG/c/FTC/TDF),Ascorbic Acid (Vitamin C) [in multivitamins],Potential Interaction,Very Low,"Coadministration has not been studied. Ascorbic acid is oxidised to dehydroascorbic acid where some is metabolised to oxalic acid and the inactive ascorbate-2-sulphate. Large doses are rapidly excreted in the urine when in excess of the requirements of the body. A pharmacokinetic interaction is unlikely with elvitegravir and vitamin C itself as elvitegravir/cobicistat does not interfere with this metabolic pathway. However, vitamin C can be found in multivitamins preparations which may also contain minerals. As the effect of cationic complexation with elvitegravir cannot be excluded, it is recommended to separate the administration of elvitegravir/cobicistat and multivitamin preparations by at least 4 hours. Significant interactions are not expected with emtricitabine and tenofovir-DF.",(See Summary)
51,Elvitegravir/Cobicistat/ Emtricitabine/Tenofovir-DF (EVG/c/FTC/TDF),Asenapine,Potential Weak Interaction,Very Low,"Coadministration has not been studied. Asenapine is metabolized by glucuronidation (UGT1A4) and oxidative metabolism (CYP1A2 (major) and CYP3A4, 2D6 (minor). Elvitegravir/cobicistat could potentially increase asenapine exposure by inhibition of CYP3A4, although to a moderate extent as CYP3A4 does not play a major role in asenapine metabolism. Emtricitabine and tenofovir-DF do not interact with this metabolic pathway. No a priori dosage adjustment is recommended.",(See Summary)
52,Elvitegravir/Cobicistat/ Emtricitabine/Tenofovir-DF (EVG/c/FTC/TDF),Asparaginase,No Interaction Expected,Very Low,"Coadministration has not been studied, but based on metabolism and clearance a clinically significant interaction is unlikely. Limited data suggest that asparaginase is likely to be eliminated by the reticulo-endothelial system and less than 0.1% of a total injected dose is recovered in urine.",(See Summary)
53,Elvitegravir/Cobicistat/ Emtricitabine/Tenofovir-DF (EVG/c/FTC/TDF),Aspirin (Analgesic),Potential Interaction,Very Low,"Coadministration has not been studied but is unlikely to result in a pharmacokinetic interaction. Aspirin is rapidly deacetylated to form salicylic acid which is further glucuronidated by several UGTs (major UGT1A6). However, coadministration could potentially result in increased risk of nephrotoxicity. The risk is increased if an NSAID is used for a long duration, if the patient has a pre-existing renal dysfunction, has a low body weight, or receives other drugs that may increase tenofovir exposure. Cases of acute renal failure after initiation of high dose or multiple NSAIDs have been reported in patients treated with tenofovir-DF and with risk factors for renal dysfunction. Alternatives to NSAIDs should be considered in patients at risk for renal dysfunction. If Stribild is co-administered with an NSAID, renal function should be monitored adequately.","Cases of acute renal failure after initiation of high dose or multiple non-steroidal anti-inflammatory drugs (NSAIDs) have been reported in patients treated with tenofovir disoproxil fumarate and with risk factors for renal dysfunction. If Stribild is co-administered with an NSAID, renal function should be monitored adequately.Stribild Summary of Product Characteristics, Gilead Sciences International Ltd, May 2015.Stribild should be avoided with concurrent or recent use of a nephrotoxic agent. (e.g., high-dose or multiple non-steroidal anti-inflammatory drugs (NSAIDs)). Because emtricitabine and tenofovir, components of Stribild are primarily excreted by the kidneys by a combination of glomerular filtration and active tubular secretion, coadministration of Stribild with drugs that reduce renal function or compete for active tubular secretion may increase concentrations of emtricitabine, tenofovir, and other renally eliminated drugs and this may increase the risk of adverse reactions. Some examples of drugs that are eliminated by active tubular secretion include high-dose or multiple NSAIDs. Cases of acute renal failure after initiation of high dose or multiple NSAIDs have been reported in HIV-infected patients with risk factors for renal dysfunction who appeared stable on tenofovir DF. Some patients required hospitalization and renal replacement therapy. Alternatives to NSAIDs should be considered, if needed, in patients at risk for renal dysfunction.Stribild Prescribing Information, Gilead Sciences Inc, July 2015."
54,Elvitegravir/Cobicistat/ Emtricitabine/Tenofovir-DF (EVG/c/FTC/TDF),Aspirin (Anti-platelet),No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Aspirin is rapidly deacetylated to form salicylic acid which is further glucuronidated by several UGTs (major UGT1A6). Aspirin used as an antiplatelet agent at 100 mg once daily in chronic use is unlikely to increase the risk of tenofovir nephrotoxicity. ,(See Summary)
55,Elvitegravir/Cobicistat/ Emtricitabine/Tenofovir-DF (EVG/c/FTC/TDF),Astemizole,Do Not Coadminister,Very Low,Coadministration is contraindicated as it may increase astemizole concentrations which may increase potential serious and/or life-threatening adverse reactions such as cardiac arrhythmias.,(See Summary)
56,Elvitegravir/Cobicistat/ Emtricitabine/Tenofovir-DF (EVG/c/FTC/TDF),Atazanavir alone (ATV),Potential Interaction,Very Low,"Stribild (elvitegravir, cobicistat, emtricitabine, tenofovir-DF) is indicated for use as a complete regimen for the treatment of HIV 1 infection and coadministration with other antiretroviral agents is not recommended in the Stribild product labels. However, a small study reported virological suppression in four treatment-experienced patients receiving Stribild and atazanavir (300 mg once daily). Further studies evaluating the safety, efficacy, and pharmacokinetics of this combination are warranted, given the lack of information currently available.","Stribild is indicated for use as a complete regimen for the treatment of HIV 1 infection and must not be administered with other antiretroviral products.Stribild Summary of Product Characteristics, Gilead Sciences International Ltd, May 2015.Stribild is a complete regimen for the treatment of HIV-1 infection; therefore, Stribild should not be administered with other antiretroviral medications for treatment of HIV-1 infection. Stribild should not be used in conjunction with protease inhibitors or non-nucleoside reverse transcriptase inhibitors due to potential drug-drug interactions including altered and/or suboptimal pharmacokinetics of cobicistat, elvitegravir, and/or the coadministered antiretroviral products. Stribild should not be administered concurrently with products containing ritonavir or regimens containing ritonavir due to similar effects of cobicistat and ritonavir on CYP3A.Stribild Prescribing Information, Gilead Sciences Inc, July 2015.Coadministration of Stribild (elvitegravir, cobicistat, emtricitabine, tenofovir-DF) and atazanavir (300 mg once daily) was studied in seven HIV+ patients with documented antiretroviral resistance. Two of the seven patients were also started on abacavir (600 mg once daily) in addition to Stribild and atazanavir. Of the seven patients, one had ART changed due to concerns of resistance based on a genotype, and one experienced a decline in renal function that warranted a change in therapy. Five patients remained virologically suppressed after 9-16 months of treatment: four on Stribild and atazanavir, and one on Stribild, atazanavir and abacavir.Co-administration of elvitegravir/cobicistat/tenofovir disoproxil fumarate/emtricitabine and atazanavir in treatment-experienced HIV patients. Biagi M, Badowski ME, Chiampas T et al. Int J STD AIDS, 2017, 28(8): 766-772.Healthy volunteers received atazanavir (300 mg once daily) with ritonavir (100 mg once daily for 10 days) or with elvitegravir/cobicistat (85/150 mg once daily for 10 days). Elvitegravir AUC and Cmax following the lower dose with atazanavir were comparable to values obtained with the standard dose alone, but Ctrough was higher in the lower dose + atazanavir (83% increase). Atazanavir Cmax and Ctrough decreased by 24% and 20%, respectively, relative to values obtained in the presence of ritonavir, but remained many-fold above the atazanavir protein-binding adjusted IC95.Pharmacokinetics and drug interaction profile of cobicistat boosted-EVG with atazanavir, rosuvastatin or rifabutin. Ramanathan S et al. 13th International Workshop on Clinical Pharmacology of HIV Therapy, Barcelona 2012, abstract O_03."
