,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
47,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Argatroban,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Argatroban undergoes metabolism in the liver via hydroxylation and aromatization. Drug-drug interactions studies performed with substrates of different cytochromes and P-glycoprotein (i.e., acetaminophen, lidocaine, warfarin, digoxin) indicate that argatroban has a low potential to cause drug-drug interactions and therefore is unlikely to alter the exposure of bictegravir, emtricitabine or tenofovir alafenamide.",(See Summary)
48,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Aripiprazole,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Aripiprazole is metabolized by CYP3A4 and CYP2D6. Bictegravir does not inhibit or induce P450 enzymes; emtricitabine and tenofovir alafenamide do not interact with amisulpride’s metabolic pathway.,(See Summary)
49,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Artemisinin,Potential Weak Interaction,Very Low,"Coadministration has not been studied. Artemisinins undergo rapid metabolism via several CYP450 (CYPs 3A4, 2A6, 2B6) and the active metabolite (dihydroartemisinin, which has greater potency than the parent drug) is further metabolism via UGTs 1A9 and 2B7. A clinically significant effect of bictegravir, emtricitabine and tenofovir alafenamide on artemisins is unlikely. Bictegravir is metabolized equally by CYP3A4 and UGT1A1. Artemisinins induce CYP3A4 and/or CYP2C19 and may decrease bictegravir concentrations. However, this is unlikely to clinically relevant due to the short treatment duration for artemisinins. Emtricitabine and tenofovir alafenamide are unlikely to be impacted.",(See Summary)
50,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Ascorbic Acid (Vitamin C) [in multivitamins],Potential Interaction,Very Low,"Coadministration has not been studied. Ascorbic acid is oxidised to dehydroascorbic acid where some is metabolised to oxalic acid and the inactive ascorbate-2-sulphate. Large doses are rapidly excreted in the urine when in excess of the requirements of the body. A pharmacokinetic interaction is unlikely with vitamin C itself as bictegravir, emtricitabine and tenofovir alafenamide do not interfere with this metabolic pathway. However, vitamin C can be found in multivitamins preparations which may also contain calcium, iron, aluminium, magnesium. As the effect of cationic complexation with bictegravir cannot be excluded, it is recommended to administer bictegravir and multivitamins containing divalent cations simultaneously with food.",(See Summary)
51,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Asenapine,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Asenapine is metabolized by glucuronidation (UGT1A4) and oxidative metabolism (CYP1A2 (major) and CYP3A4, CYP2D6 (minor)). Bictegravir does not inhibit or induce UGT or P450 enzymes; emtricitabine and tenofovir alafenamide do not interact with asenapine’s metabolic pathway.",(See Summary)
52,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Asparaginase,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Limited data suggest that asparaginase is likely to be eliminated by the reticulo-endothelial system. Less than 0.1% of a total injected dose is recovered in urine. ,(See Summary)
53,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Aspirin (Analgesic),No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Aspirin is rapidly deacetylated to form salicylic acid which is further glucuronidated by several UGTs (major UGT1A6). Bictegravir and emtricitabine do not interfere with this metabolic pathway. Coadministration with an NSAID is unlikely to be of concern for nephrotoxicity as tenofovir alafenamide results in 90% lower systemic levels of tenofovir compared to tenofovir-DF. ,"Because FTC and tenofovir are primarily excreted by the kidneys by a combination of glomerular filtration and active tubular secretion, coadministration of Biktarvy with drugs that reduce renal function or compete for active tubular secretion may increase concentrations of FTC, tenofovir, and other renally eliminated drugs and this may increase the risk of adverse reactions. Some examples of drugs that are eliminated by active tubular secretion include high-dose or multiple NSAIDs.Biktarvy US Prescribing Information, Gilead Sciences Inc, August 2019."
54,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Aspirin (Anti-platelet),No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Aspirin is rapidly deacetylated to form salicylic acid which is further glucuronidated by several UGTs (major UGT1A6). Bictegravir and emtricitabine do not interfere with this metabolic pathway. Coadministration is unlikely to be of concern for nephrotoxicity as tenofovir alafenamide results in 90% lower systemic levels of tenofovir compared to tenofovir-DF.,(See Summary)
55,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Astemizole,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Astemizole is metabolized by CYPs 2D6, 2J2 and 3A4. Bictegravir does not inhibit or induce P450 enzymes; emtricitabine and tenofovir alafenamide do not interact with astemizole’s metabolic pathway.",(See Summary)
56,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Atazanavir alone (ATV),Do Not Coadminister,Moderate,"Biktarvy (bictegravir, emtricitabine, tenofovir alafenamide) is indicated for use as a complete regimen for the treatment of HIV 1 infection and should not be administered with other antiretroviral products. Furthermore, coadministration of bictegravir with medicinal products that potently inhibit both CYP3A and UGT1A1, such as atazanavir, may significantly increase plasma concentrations of bictegravir, therefore coadministration is not recommended. Coadministration of bictegravir (75 mg) and atazanavir alone (400 mg once daily) increased bictegravir AUC by 315%.","Biktarvy should not be co-administered with other antiretroviral medicinal products. Co-administration of bictegravir with medicinal products that potently inhibit both CYP3A and UGT1A1, such as atazanavir, may significantly increase plasma concentrations of bictegravir, therefore co-administration is not recommended. Coadministration of atazanavir/cobicistat (300/150 mg once daily) and bictegravir (75 mg single dose) increased bictegravir AUC by 306% but had no effect on Cmax (due to inhibition of CYP3A, UGT1A1, and P-gp/BCRP). Coadministration of atazanavir alone (400 mg once daily) and bictegravir (75 mg single dose) increased bictegravir AUC by 315% but had no effect on Cmax (due to inhibition of CYP3A and UGT1A1).Biktarvy Summary of Product Characteristics, Gilead Sciences Ltd, June 2019.As Biktarvy is a complete regimen, coadministration with other antiretroviral medications for the treatment of HIV-1 infection is not recommended.Biktarvy Prescribing Information, Gilead Sciences Inc, August 2019.Coadministration of bictegravir (75 mg) and atazanavir alone or atazanavir/cobicistat was studied in healthy subjects (n=15). Coadministration with atazanavir alone increased bictegravir AUC by 310%, due to inhibition of UGT1A1 and CYP3A4. A similar magnitude of increase occurred with atazanavir/cobicistat.Clinical pharmacology of the HIV integrase strand transfer inhibitor bictegravir. Zhang H, Custodio JM, Wei X, et al. Conference on Retroviruses and Opportunistic Infections, Seattle 2017, Abstract 40."
57,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Atazanavir/cobicistat (ATV/c),Do Not Coadminister,Moderate,"Biktarvy (bictegravir, emtricitabine, tenofovir alafenamide) is indicated for use as a complete regimen for the treatment of HIV 1 infection and should not be administered with other antiretroviral products. Furthermore, coadministration of bictegravir with medicinal products that potently inhibit both CYP3A and UGT1A1, such as atazanavir, may significantly increase plasma concentrations of bictegravir, therefore coadministration is not recommended. Coadministration of bictegravir (75 mg) and atazanavir/cobicistat (300/150 mg once daily) increased bictegravir AUC by 306%.","Biktarvy should not be co-administered with other antiretroviral medicinal products. Co-administration of bictegravir with medicinal products that potently inhibit both CYP3A and UGT1A1, such as atazanavir, may significantly increase plasma concentrations of bictegravir, therefore co-administration is not recommended. Coadministration of atazanavir/cobicistat (300/150 mg once daily) and bictegravir (75 mg single dose) increased bictegravir AUC by 306% but had no effect on Cmax (due to inhibition of CYP3A, UGT1A1, and P-gp/BCRP). Coadministration of atazanavir alone (400 mg once daily) and bictegravir (75 mg single dose) increased bictegravir AUC by 315% but had no effect on Cmax (due to inhibition of CYP3A and UGT1A1).Biktarvy Summary of Product Characteristics, Gilead Sciences Ltd, June 2019.As Biktarvy is a complete regimen, coadministration with other antiretroviral medications for the treatment of HIV-1 infection is not recommended.Biktarvy Prescribing Information, Gilead Sciences Inc, August 2019.Coadministration of bictegravir (75 mg) and atazanavir alone or atazanavir/cobicistat was studied in healthy subjects (n=15). Coadministration with atazanavir alone increased bictegravir AUC by 310%, due to inhibition of UGT1A1 and CYP3A4. A similar magnitude of increase occurred with atazanavir/cobicistat.Clinical pharmacology of the HIV integrase strand transfer inhibitor bictegravir. Zhang H, Custodio JM, Wei X, et al. Conference on Retroviruses and Opportunistic Infections, Seattle 2017, Abstract 40."
58,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Atazanavir + ritonavir (ATV/r),Do Not Coadminister,Very Low,"Biktarvy (bictegravir, emtricitabine, tenofovir alafenamide) is indicated for use as a complete regimen for the treatment of HIV 1 infection and should not be administered with other antiretroviral products. Furthermore, coadministration of bictegravir with medicinal products that potently inhibit both CYP3A and UGT1A1, such as atazanavir, may significantly increase plasma concentrations of bictegravir, therefore coadministration is not recommended. Coadministration of bictegravir (75 mg) and atazanavir/cobicistat (300/150 mg once daily) or atazanavir alone (400 mg once daily) increased bictegravir AUC by 306% and 315%, respectively. A similar magnitude of increase could occur with atazanavir/ritonavir.","Biktarvy should not be co-administered with other antiretroviral medicinal products. Co-administration of bictegravir with medicinal products that potently inhibit both CYP3A and UGT1A1, such as atazanavir, may significantly increase plasma concentrations of bictegravir, therefore co-administration is not recommended. Coadministration of atazanavir/cobicistat (300/150 mg once daily) and bictegravir (75 mg single dose) increased bictegravir AUC by 306% but had no effect on Cmax (due to inhibition of CYP3A, UGT1A1, and P-gp/BCRP). Coadministration of atazanavir alone (400 mg once daily) and bictegravir (75 mg single dose) increased bictegravir AUC by 315% but had no effect on Cmax (due to inhibition of CYP3A and UGT1A1).Biktarvy Summary of Product Characteristics, Gilead Sciences Ltd, June 2019.As Biktarvy is a complete regimen, coadministration with other antiretroviral medications for the treatment of HIV-1 infection is not recommended.Biktarvy Prescribing Information, Gilead Sciences Inc, August 2019.Coadministration of bictegravir (75 mg) and atazanavir alone or atazanavir/cobicistat was studied in healthy subjects (n=15). Coadministration with atazanavir alone increased bictegravir AUC by 310%, due to inhibition of UGT1A1 and CYP3A4. A similar magnitude of increase occurred with atazanavir/cobicistat.Clinical pharmacology of the HIV integrase strand transfer inhibitor bictegravir. Zhang H, Custodio JM, Wei X, et al. Conference on Retroviruses and Opportunistic Infections, Seattle 2017, Abstract 40."
