,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
208,Darunavir/cobicistat (DRV/c),Doravirine/Lamivudine/ Tenofovir-DF (DOR/3TC/TDF),Potential Interaction,Very Low,"Delstrigo (doravirine, lamivudine, tenofovir-DF) is indicated for use as a complete regimen for the treatment of HIV-1 infection and coadministration with other antiretroviral agents is not recommended in Delstrigo product labels. However, in specific clinical situations where an intensification of HIV treatment is needed, coadministration with darunavir would be possible from a pharmacokinetic standpoint. Coadministration with ritonavir increased doravirine AUC by 3.5 fold and Cmin by 2.9 fold. No dose adjustment of doravirine is required as phase I trials showed a good tolerability of doravirine with up to a 3-4 fold increase in exposure. Boosted PIs were shown to increase tenofovir-DF. There are currently inadequate data to determine whether tenofovir-DF plus cobicistat is associated with a greater risk of renal adverse reactions than tenofovir-DF without cobicistat. The European SPC for tenofovir-DF advises close renal monitoring of patients receiving tenofovir-DF with a cobicistat-boosted protease inhibitor. The US Prescribing Information for cobicistat does not recommend coadministration of cobicistat and tenofovir-DF in combination with concomitant or recent use of a nephrotoxic agent. Note, cobicistat has been shown to decrease estimated creatinine clearance due to inhibition of tubular secretion of creatinine and should not be initiated in patients with creatinine clearance less than 70 ml/min if tenofovir-DF requires dose adjustment based on creatinine clearance.","Delstrigo is a complete regimen for the treatment of HIV-1 infection; therefore, Delstrigo should not be administered with other antiretroviral medicinal products.Delstrigo Summary of Product Characteristics, Merck Sharp & Dohme Ltd, November 2018.Because Delstrigo is a complete regimen for the treatment of HIV-1 infection, co-administration with other antiretroviral medications for treatment of HIV-1 infection is not recommended.Delstrigo US Prescribing Information, Merck & Co Inc, August 2018."
209,Darunavir/cobicistat (DRV/c),Doxazosin,Potential Interaction,Very Low,"Coadministration has not been studied. Doxazosin is metabolized mainly by CYP3A4 and coadministration may increase doxazosin exposure which can result in hypotension. For patients already taking darunavir/cobicistat, start doxazosin at the lowest dose (i.e., 1 mg daily) and increase dose slowly based on tolerance until an effective dose is reached. For patients already taking doxazosin, monitor blood pressure and reduce doxazosin dose as needed if hypotension occurs on starting darunavir/cobicistat.",(See Summary)
210,Darunavir/cobicistat (DRV/c),Doxepin,Potential Weak Interaction,Very Low,"Coadministration has not been studied. Doxepin is metabolized to nordoxepin (a metabolite with comparable pharmacological activity as the parent compound) mainly by CYP2C19. In addition, doxepin and nordoxepin are metabolized by CYP2D6. Darunavir/cobicistat could potentially increase doxepin and nordoxepin concentrations although to a limited extent as cobicistat is a weak inhibitor of CYP2D6. No a priori dosage adjustment is recommended.",(See Summary)
211,Darunavir/cobicistat (DRV/c),Doxorubicin,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Doxorubicin is mainly eliminated in the bile and does not undergo CYP-mediated metabolism. Doxorubicin is a substrate of P-glycoprotein, however, coadministration with protease inhibitors did not modify significantly doxorubicin exposure.",(See Summary)
212,Darunavir/cobicistat (DRV/c),Doxycycline,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. No significant metabolism of doxycycline occurs - it is cleared intact by renal and biliary mechanisms.,(See Summary)
213,Darunavir/cobicistat (DRV/c),Droloxifene,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Droloxifene is mainly glucuronidated. There is no evidence that cobicistat inhibits or induces UGTs. ,(See Summary)
214,Darunavir/cobicistat (DRV/c),Dronabinol,Potential Weak Interaction,Very Low,Coadministration has not been studied. Dronabinol is mainly metabolized by CYP2C9 and to a lesser extent 3A4. Darunavir/cobicistat could potentially increase dronabinol exposure (via CYP3A4 inhibition) although to a limited extent. No a priori dosage adjustment is recommended.,(See Summary)
215,Darunavir/cobicistat (DRV/c),Drospirenone (COC),Potential Interaction,Low,"Coadministration of multiple doses of darunavir/cobicistat (800/150 mg once daily) and a single dose of a combined oral contraceptive (COC) containing drospirenone/ethinylestradiol was evaluated in a drug-drug interaction study. Coadministration increased drospirenone AUC by 1.6 fold, however, ethinylestradiol AUC decreased by 30%. The efficacy of hormonal contraceptives may be impaired. Alternative reliable barrier methods of contraception are recommended.","Coadministration with drospirenone (3 mg once daily) increased drospirenone AUC and Cmax by 58% and 15%. When darunavir/cobicistat is coadministered with a drospirenone-containing product, clinical monitoring is recommended due to the potential for hyperkalaemia.Rezolsta Summary of Product Characteristics, Janssen-Cilag Ltd, June 2018.Coadministration is expected to increase drospirenone concentrations (and decrease ethinylestradiol concentrations). For co-administration with drospirenone, clinical monitoring is recommended due to the potential for hyperkalemia.Prezcobix US Prescribing Information, Janssen Pharmaceuticals Inc, June 2018.Coadministration of darunavir/cobicistat (800/150 mg once daily) and drospirenone/ethinylestradiol (single dose) to 15 HIV-negative women increased drospirenone AUC by 60% and decreased ethinylestradiol AUC by 30%. For drospirenone/ethinylestradiol, clinical monitoring is recommended when administered with cobicistat-containing regimens due to potential for hyperkalemia.Confirmation of the drug-drug interaction (DDI) potential between cobicistat-boosted antiretroviral regimens and hormonal contraceptives. Majeed S, West S, Jiang S, et al. 18th International Workshop on Clinical Pharmacology of Antiviral Therapy, June 14-17, 2017, Chicago. Abstract O_05."
216,Darunavir/cobicistat (DRV/c),Drospirenone (HRT),Potential Interaction,Very Low,"Coadministration with drospirenone as hormone replacement therapy (HRT) has not been studied. CYP3A4 contributes to drospirenone metabolism. Coadministration is predicted to increase drospirenone exposure. The clinical significance of this increase in terms of overall risk of deep vein thrombosis, pulmonary embolism, stroke and myocardial infarction in postmenopausal women receiving substitution hormones in unknown. The use of estrogen alone or in combination with a progestogen should be used at the lowest effective dose and for the shortest duration consistent with treatment goals and risks for individual women. Postmenopausal women should be reevaluated periodically as clinically appropriate to determine if treatment is still necessary. Clinical monitoring is recommended due to the potential risk for hyperkaliemia.","Coadministration with drospirenone (3 mg once daily) increased drospirenone AUC and Cmax by 58% and 15%. When darunavir/cobicistat is coadministered with a drospirenone-containing product, clinical monitoring is recommended due to the potential for hyperkalaemia.Rezolsta Summary of Product Characteristics, Janssen-Cilag Ltd, June 2018.Coadministration is expected to increase drospirenone concentrations (and decrease ethinylestradiol concentrations). For co-administration with drospirenone, clinical monitoring is recommended due to the potential for hyperkalemia.Prezcobix US Prescribing Information, Janssen Pharmaceuticals Inc, June 2018.Coadministration of darunavir/cobicistat (800/150 mg once daily) and an oral contraceptive containing drospirenone/ethinylestradiol (single dose) to 15 HIV-negative women increased drospirenone AUC by 60% and decreased ethinylestradiol AUC by 30%. For drospirenone/ethinylestradiol, clinical monitoring is recommended when administered with cobicistat-containing regimens due to potential for hyperkalemia.Confirmation of the drug-drug interaction (DDI) potential between cobicistat-boosted antiretroviral regimens and hormonal contraceptives. Majeed S, West S, Jiang S, et al. 18th International Workshop on Clinical Pharmacology of Antiviral Therapy, June 14-17, 2017, Chicago. Abstract O_05."
217,Darunavir/cobicistat (DRV/c),Dulaglutide,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as dulaglutide is presumed to be degraded by general protein catabolism pathways. Dulaglutide delays gastric emptying and has the potential to impact the rate of absorption of concomitantly administered oral medicinal products. However, interaction studies did not result in any clinically relevant effects and no dose adjustment of comedications is recommended.",(See Summary)
218,Darunavir/cobicistat (DRV/c),Duloxetine,Potential Weak Interaction,Very Low,Coadministration has not been studied. Duloxetine is metabolized by CYP2D6 and CYP1A2. Darunavir/cobicistat could potentially increase duloxetine concentration although to a limited extent as cobicistat is a weak inhibitor of CYP2D6. No a priori dosage adjustment is recommended.,(See Summary)
219,Darunavir/cobicistat (DRV/c),Dutasteride,Potential Interaction,Very Low,Coadministration has not been studied. Dutasteride is mainly metabolized by CYP3A4. Darunavir/cobicistat could potentially increase dutasteride concentrations. A reduction of dutasteride dosing frequency can be considered if side effects are noted.,(See Summary)
220,Darunavir/cobicistat (DRV/c),Dydrogesterone (HRT),Potential Interaction,Very Low,"Coadministration with dydrogesterone as hormone replacement therapy (HRT) has not been studied. Dydrogesterone is metabolized to dihydrodydrogesterone (possibly via CYP3A4). Coadministration is predicted to increase dydrogesterone exposure due to inhibition of CYP3A4. The clinical significance of this increase in terms of overall risk of deep vein thrombosis, pulmonary embolism, stroke and myocardial infarction in postmenopausal women receiving substitution hormones in unknown. The use of estrogen alone or in combination with a progestogen should be used at the lowest effective dose and for the shortest duration consistent with treatment goals and risks for individual women. Postmenopausal women should be reevaluated periodically as clinically appropriate to determine if treatment is still necessary.",(See Summary)
